,id,work_id,sex,age,year_birth,work_percent
2205,15047577358,881533659,Menn,44.0,1975.0,100.0
2206,05077974298,992915381,Menn,40.0,1979.0,12.0
2207,08087541196,587187549,Menn,44.0,1975.0,100.0
2208,11088850222,324308961,Menn,31.0,1988.0,100.0
2209,08117756708,595597122,Menn,42.0,1977.0,100.0
2210,12029478736,679127020,Menn,25.0,1994.0,100.0
2211,09017952780,224787670,Menn,40.0,1979.0,100.0
2212,16017611128,965704991,Menn,43.0,1976.0,100.0
2213,04099951970,,Menn,20.0,1999.0,
2214,03048395266,716079167,Menn,36.0,1983.0,100.0
2215,20069292914,421099953,Menn,27.0,1992.0,100.0
2216,03039132148,546699867,Menn,28.0,1991.0,100.0
2217,21017569208,689510376,Menn,44.0,1975.0,100.0
2218,09017794508,420407953,Menn,42.0,1977.0,100.0
2219,28019267916,992915381,Menn,27.0,1992.0,100.0
2220,12108630980,817951804,Menn,33.0,1986.0,100.0
2221,08047583178,041358843,Menn,44.0,1975.0,100.0
2222,01017668500,401625673,Menn,43.0,1976.0,100.0
2223,13049430500,135300692,Menn,25.0,1994.0,12.0
2224,09128587796,245683196,Menn,34.0,1985.0,100.0
2225,26038126592,030786943,Menn,38.0,1981.0,41.0
2226,14039030268,761867560,Menn,29.0,1990.0,100.0
2227,26018258772,884412708,Menn,37.0,1982.0,100.0
2228,26059817322,,Menn,21.0,1998.0,
2229,10087667158,,Menn,43.0,1976.0,
2230,07018395348,084588991,Menn,36.0,1983.0,100.0
2231,10057663062,,Menn,43.0,1976.0,
2232,27039332498,877629242,Menn,26.0,1993.0,100.0
2233,23048202828,,Menn,37.0,1982.0,
2234,30108786926,528171708,Menn,32.0,1987.0,100.0
2235,23089059630,025088106,Menn,29.0,1990.0,100.0
2236,08077798602,379296316,Menn,42.0,1977.0,100.0
2237,05038360886,461130175,Menn,36.0,1983.0,100.0
2238,08099414878,357998765,Menn,25.0,1994.0,100.0
2239,29117652514,232216487,Menn,43.0,1976.0,100.0
2240,22089161266,204706970,Menn,28.0,1991.0,100.0
2241,23029595146,744153304,Menn,24.0,1995.0,100.0
2242,13128576488,,Menn,34.0,1985.0,
2243,16119449190,992915381,Menn,25.0,1994.0,87.0
2244,08037686320,,Menn,43.0,1976.0,
2245,06039874838,884412708,Menn,21.0,1998.0,56.0
2246,29118777352,813827596,Menn,32.0,1987.0,100.0
2247,24049366154,593194103,Menn,26.0,1993.0,100.0
2248,26068514818,962298271,Menn,34.0,1985.0,100.0
2249,15038590724,527339568,Menn,34.0,1985.0,100.0
2250,02119985110,,Menn,20.0,1999.0,
2251,02037516708,527300477,Menn,44.0,1975.0,100.0
2252,08037960280,666156439,Menn,40.0,1979.0,100.0
2253,19069500480,965704991,Menn,24.0,1995.0,
2254,23048049410,,Menn,39.0,1980.0,
2255,09018925358,853081028,Menn,30.0,1989.0,53.0
2256,01098321228,826832087,Menn,36.0,1983.0,100.0
2257,19129026884,067843415,Menn,29.0,1990.0,100.0
2258,18117577296,143612748,Menn,44.0,1975.0,100.0
2259,16108037280,430568810,Menn,39.0,1980.0,100.0
2260,14098446370,408277604,Menn,35.0,1984.0,100.0
2261,29078428108,357998765,Menn,35.0,1984.0,100.0
2262,08017799976,347338552,Menn,42.0,1977.0,71.0
2263,05049297926,881533659,Menn,27.0,1992.0,50.0
2264,09018458158,630188424,Menn,35.0,1984.0,100.0
2265,07049315026,343698630,Menn,26.0,1993.0,61.0
2266,15058262306,030786943,Menn,37.0,1982.0,73.0
2267,20088387118,962298271,Menn,36.0,1983.0,100.0
2268,19058494952,889815148,Menn,35.0,1984.0,100.0
2269,20059495032,547570373,Menn,25.0,1994.0,100.0
2270,24049875254,,Menn,21.0,1998.0,
2271,09117996614,869465306,Menn,40.0,1979.0,100.0
2272,09118798846,587187549,Menn,32.0,1987.0,100.0
2273,27048583280,141507737,Menn,34.0,1985.0,100.0
2274,07057856794,907735605,Menn,41.0,1978.0,100.0
2275,03059898110,963948326,Menn,21.0,1998.0,
2276,07029631958,,Menn,23.0,1996.0,
2277,11079092206,930874120,Menn,29.0,1990.0,100.0
2278,10109070922,,Menn,29.0,1990.0,
2279,16128461586,221575493,Menn,35.0,1984.0,100.0
2280,15057863294,880841018,Menn,41.0,1978.0,100.0
2281,13089288772,463159656,Menn,27.0,1992.0,100.0
2282,24018450330,173205522,Menn,35.0,1984.0,100.0
2283,19029295288,264266089,Menn,27.0,1992.0,100.0
2284,22078793492,593194103,Menn,32.0,1987.0,100.0
2285,10068205872,428700042,Menn,37.0,1982.0,100.0
2286,29017577832,280367594,Menn,44.0,1975.0,100.0
2287,19018145998,,Menn,38.0,1981.0,
2288,02018164472,267640965,Menn,38.0,1981.0,100.0
2289,03109151616,595597122,Menn,28.0,1991.0,30.0
2290,31107700854,021436113,Menn,42.0,1977.0,100.0
2291,24109976632,563700174,Menn,20.0,1999.0,100.0
2292,18037615884,842538801,Menn,43.0,1976.0,100.0
2293,11017968276,109315382,Menn,40.0,1979.0,100.0
2294,16068243952,085971880,Menn,37.0,1982.0,100.0
2295,20088956400,259462117,Menn,30.0,1989.0,100.0
2296,19038002220,725566553,Menn,39.0,1980.0,100.0
2297,09069325022,341274090,Menn,26.0,1993.0,100.0
2298,23068865814,,Menn,31.0,1988.0,
2299,06089299038,992915381,Menn,27.0,1992.0,100.0
2300,19119555064,461130175,Menn,24.0,1995.0,32.0
2301,03097628136,700128592,Menn,43.0,1976.0,100.0
2302,16119816132,163959487,Menn,21.0,1998.0,19.0
2303,01047510394,373439805,Menn,44.0,1975.0,100.0
2304,03098008074,430568810,Menn,39.0,1980.0,100.0
2305,09028692522,600422207,Menn,33.0,1986.0,100.0
2306,26018820394,213883068,Menn,31.0,1988.0,100.0
2307,27118082306,939204532,Menn,39.0,1980.0,10.0
2308,28108498630,,Menn,35.0,1984.0,
2309,28078736122,546699867,Menn,32.0,1987.0,100.0
2310,09079267226,,Menn,27.0,1992.0,
2311,25059774750,,Menn,22.0,1997.0,
2312,14029580354,516923814,Menn,24.0,1995.0,52.0
2313,21017961370,143612748,Menn,40.0,1979.0,100.0
2314,29078261960,095051662,Menn,37.0,1982.0,100.0
2315,21047909872,869465306,Menn,40.0,1979.0,56.0
2316,01127925926,962298271,Menn,40.0,1979.0,100.0
2317,23118287008,,Menn,37.0,1982.0,
2318,23058248262,382576405,Menn,37.0,1982.0,100.0
2319,28028914856,009155335,Menn,30.0,1989.0,100.0
2320,19027867418,928651635,Menn,41.0,1978.0,100.0
2321,01028471734,409734203,Menn,35.0,1984.0,100.0
2322,28019951616,,Menn,20.0,1999.0,
2323,16047992530,461130175,Menn,40.0,1979.0,100.0
2324,26109344220,,Menn,26.0,1993.0,
2325,08098304450,182129826,Menn,36.0,1983.0,100.0
2326,20048686364,369539873,Menn,33.0,1986.0,100.0
2327,01048664502,555833001,Menn,33.0,1986.0,100.0
2328,19017774932,,Menn,42.0,1977.0,
2329,10088076644,982201962,Menn,39.0,1980.0,90.0
2330,16117592832,579289618,Menn,44.0,1975.0,100.0
2331,04088899462,292629478,Menn,31.0,1988.0,100.0
2332,17098473098,280367594,Menn,35.0,1984.0,100.0
2333,21079052590,197730468,Menn,29.0,1990.0,100.0
2334,10077753838,781294465,Menn,42.0,1977.0,100.0
2335,02058366634,173205522,Menn,36.0,1983.0,100.0
2336,08129679432,,Menn,23.0,1996.0,
2337,27029809348,012081051,Menn,21.0,1998.0,1.0
2338,27068691836,965704991,Menn,33.0,1986.0,100.0
2339,13069317438,496779152,Menn,26.0,1993.0,
2340,24049978090,001602241,Menn,20.0,1999.0,100.0
2341,24078951646,612264550,Menn,30.0,1989.0,100.0
2342,17098860238,291765164,Menn,31.0,1988.0,100.0
2343,02119120252,168721843,Menn,28.0,1991.0,88.0
2344,08098890432,,Menn,31.0,1988.0,
2345,07107536938,930874120,Menn,44.0,1975.0,74.0
2346,23087938396,770281070,Menn,40.0,1979.0,100.0
2347,22058904662,662033428,Menn,30.0,1989.0,100.0
2348,22048618624,,Menn,33.0,1986.0,
2349,09018702516,324308961,Menn,32.0,1987.0,100.0
2350,02069787390,885913539,Menn,22.0,1997.0,100.0
2351,20079311218,516923814,Menn,26.0,1993.0,31.0
2352,22029374542,,Menn,26.0,1993.0,
2353,16117860272,770225900,Menn,41.0,1978.0,100.0
2354,28057811086,521285048,Menn,41.0,1978.0,100.0
2355,14119695492,,Menn,23.0,1996.0,
2356,15119507442,,Menn,24.0,1995.0,
2357,17039041474,682255541,Menn,29.0,1990.0,19.0
2358,09088792568,808041614,Menn,32.0,1987.0,50.0
2359,04017961238,,Menn,40.0,1979.0,
2360,28087711678,981568210,Menn,42.0,1977.0,100.0
2361,17039707626,166940396,Menn,22.0,1997.0,100.0
2362,09109756968,961251736,Menn,22.0,1997.0,100.0
2363,09047929550,201597123,Menn,40.0,1979.0,100.0
2364,09078021608,095051662,Menn,39.0,1980.0,100.0
2365,30039424748,555833001,Menn,25.0,1994.0,100.0
2366,06048604160,,Menn,33.0,1986.0,
2367,17107607876,881533659,Menn,43.0,1976.0,100.0
2368,30058267890,537027003,Menn,37.0,1982.0,100.0
2369,01039361816,279093521,Menn,26.0,1993.0,100.0
2370,06068521334,267640965,Menn,34.0,1985.0,100.0
2371,16079122916,254189543,Menn,28.0,1991.0,19.0
2372,30049132462,152623214,Menn,28.0,1991.0,100.0
2373,02029618988,,Menn,23.0,1996.0,
2374,04019551950,,Menn,24.0,1995.0,
2375,06068011496,030786943,Menn,39.0,1980.0,100.0
2376,26019054144,139587913,Menn,29.0,1990.0,100.0
2377,28107992544,152623214,Menn,40.0,1979.0,100.0
2378,08018604992,705290062,Menn,33.0,1986.0,
2379,15049671094,682255541,Menn,23.0,1996.0,100.0
2380,09068477672,,Menn,35.0,1984.0,
2381,28049254726,808041614,Menn,27.0,1992.0,82.0
2382,14049944954,,Menn,20.0,1999.0,
2383,20029904054,725566553,Menn,20.0,1999.0,100.0
2384,31058204410,173205522,Menn,37.0,1982.0,100.0
2385,12118245700,889235630,Menn,37.0,1982.0,100.0
2386,24127565684,512820433,Menn,44.0,1975.0,100.0
2387,21077847690,414982133,Menn,41.0,1978.0,100.0
2388,09067763674,595597122,Menn,42.0,1977.0,100.0
2389,10088734986,451930203,Menn,32.0,1987.0,100.0
2390,18107826690,829775201,Menn,41.0,1978.0,100.0
2391,31089181818,869465306,Menn,28.0,1991.0,100.0
2392,29049454290,222536976,Menn,25.0,1994.0,100.0
2393,18049053526,228062602,Menn,29.0,1990.0,100.0
2394,29017901754,056399013,Menn,40.0,1979.0,100.0
2395,26058615886,257554144,Menn,33.0,1986.0,100.0
2396,25088323354,078262058,Menn,36.0,1983.0,65.0
2397,05019418778,555833001,Menn,25.0,1994.0,100.0
2398,01069104216,221575493,Menn,28.0,1991.0,100.0
2399,19069678100,048679873,Menn,23.0,1996.0,95.0
2400,28128376006,869465306,Menn,36.0,1983.0,55.0
2401,28047663584,232216487,Menn,43.0,1976.0,100.0
2402,15029233324,246421486,Menn,27.0,1992.0,100.0
2403,25078765114,,Menn,32.0,1987.0,
2404,09097869564,449325184,Menn,41.0,1978.0,100.0
2405,27078461238,048679873,Menn,35.0,1984.0,55.0
2406,18059533002,762694719,Menn,24.0,1995.0,100.0
2407,04128889438,084588991,Menn,31.0,1988.0,100.0
2408,06037993392,593194103,Menn,40.0,1979.0,100.0
2409,13038717690,409734203,Menn,32.0,1987.0,100.0
2410,16059056218,,Menn,29.0,1990.0,
2411,23047911386,050791049,Menn,40.0,1979.0,61.0
2412,29129541290,884412708,Menn,24.0,1995.0,46.0
2413,01027901102,292629478,Menn,40.0,1979.0,30.0
2414,31018702860,,Menn,32.0,1987.0,
2415,27069726998,,Menn,22.0,1997.0,
2416,12068201422,512820433,Menn,37.0,1982.0,100.0
2417,08127791072,152623214,Menn,42.0,1977.0,100.0
2418,01057543442,292540563,Menn,44.0,1975.0,100.0
2419,26049586154,527300477,Menn,24.0,1995.0,100.0
2420,11027782760,938820085,Menn,42.0,1977.0,100.0
2421,20019897766,163959487,Menn,21.0,1998.0,100.0
2422,08037657632,,Menn,43.0,1976.0,
2423,20038587686,705290062,Menn,34.0,1985.0,100.0
2424,17128158670,253239863,Menn,38.0,1981.0,
2425,05038455874,135300692,Menn,35.0,1984.0,100.0
2426,28088976138,876401504,Menn,30.0,1989.0,100.0
2427,20039102946,768333261,Menn,28.0,1991.0,100.0
2428,24097924148,630188424,Menn,40.0,1979.0,100.0
2429,28089713462,221575493,Menn,22.0,1997.0,77.0
2430,23129121978,662033428,Menn,28.0,1991.0,100.0
2431,18047972874,555833001,Menn,40.0,1979.0,100.0
2432,07087574318,761400089,Menn,44.0,1975.0,12.0
2433,05109894320,143612748,Menn,21.0,1998.0,20.0
2434,20057721790,595597122,Menn,42.0,1977.0,100.0
2435,12068993154,780344514,Menn,30.0,1989.0,77.0
2436,22118923452,982290642,Menn,30.0,1989.0,100.0
2437,03039757114,,Menn,22.0,1997.0,
2438,21049359646,,Menn,26.0,1993.0,
2439,22029566346,,Menn,24.0,1995.0,
2440,02057516216,902665748,Menn,44.0,1975.0,100.0
2441,21128611038,781294465,Menn,33.0,1986.0,20.0
2442,27038344042,,Menn,36.0,1983.0,
2443,07027647398,382576405,Menn,43.0,1976.0,100.0
2444,06079501768,950271646,Menn,24.0,1995.0,19.0
2445,16108298440,615089532,Menn,37.0,1982.0,53.0
2446,30119873688,163652845,Menn,21.0,1998.0,14.0
2447,28018003378,289945216,Menn,39.0,1980.0,100.0
2448,20109011842,025088106,Menn,29.0,1990.0,100.0
2449,17048081684,,Menn,39.0,1980.0,
2450,10048230520,873442707,Menn,37.0,1982.0,100.0
2451,16028016468,555833001,Menn,39.0,1980.0,100.0
2452,08078650456,426956837,Menn,33.0,1986.0,100.0
2453,23087666884,793994473,Menn,43.0,1976.0,100.0
2454,26039491748,725566553,Menn,25.0,1994.0,90.0
2455,20107830952,414982133,Menn,41.0,1978.0,100.0
2456,03109032156,527300477,Menn,29.0,1990.0,100.0
2457,08058601942,341274090,Menn,33.0,1986.0,100.0
2458,22087932056,224002840,Menn,40.0,1979.0,83.0
2459,23017996366,341274090,Menn,40.0,1979.0,100.0
2460,14128687906,554218193,Menn,33.0,1986.0,100.0
2461,10118859804,,Menn,31.0,1988.0,
2462,22067989966,,Menn,40.0,1979.0,
2463,17079894350,,Menn,21.0,1998.0,
2464,20038158158,928950960,Menn,38.0,1981.0,100.0
2465,16108946466,084588991,Menn,30.0,1989.0,100.0
2466,05017807586,279093521,Menn,41.0,1978.0,100.0
2467,24098681192,,Menn,33.0,1986.0,
2468,08017651774,962298271,Menn,43.0,1976.0,100.0
2469,01058672146,705290062,Menn,33.0,1986.0,100.0
2470,29118314884,239375386,Menn,36.0,1983.0,100.0
2471,04029145244,340598592,Menn,28.0,1991.0,30.0
2472,10027885404,173205522,Menn,41.0,1978.0,100.0
2473,18088605496,808041614,Menn,33.0,1986.0,100.0
2474,03059664482,168721843,Menn,23.0,1996.0,25.0
2475,17099805090,084588991,Menn,21.0,1998.0,100.0
2476,04129270624,982290642,Menn,27.0,1992.0,100.0
2477,15099990252,,Menn,20.0,1999.0,
2478,31059073680,341274090,Menn,29.0,1990.0,100.0
2479,22097520044,163959487,Menn,44.0,1975.0,100.0
2480,19027763800,965704991,Menn,42.0,1977.0,100.0
2481,04048086268,938820085,Menn,39.0,1980.0,100.0
2482,14068811126,,Menn,31.0,1988.0,
2483,05109094068,,Menn,29.0,1990.0,
2484,11068789082,565739336,Menn,32.0,1987.0,100.0
2485,17088812270,341274090,Menn,31.0,1988.0,100.0
2486,12068814576,245683196,Menn,31.0,1988.0,100.0
2487,22048593570,527300477,Menn,34.0,1985.0,100.0
2488,07078458152,570208105,Menn,35.0,1984.0,
2489,18078936566,776350149,Menn,30.0,1989.0,100.0
2490,28098723326,810875057,Menn,32.0,1987.0,100.0
2491,12058972040,143612748,Menn,30.0,1989.0,100.0
2492,21118869844,386597647,Menn,31.0,1988.0,100.0
2493,28118778096,756213630,Menn,32.0,1987.0,100.0
2494,28018705594,063354232,Menn,32.0,1987.0,100.0
2495,16129641978,,Menn,23.0,1996.0,
2496,10059006768,341274090,Menn,29.0,1990.0,100.0
2497,08067853136,417636000,Menn,41.0,1978.0,100.0
2498,10057871942,,Menn,41.0,1978.0,
2499,01118246932,291661029,Menn,37.0,1982.0,100.0
2500,07048174624,050791049,Menn,38.0,1981.0,100.0
2501,19049812346,624418990,Menn,21.0,1998.0,100.0
2502,07099846142,,Menn,21.0,1998.0,
2503,09047949974,050791049,Menn,40.0,1979.0,100.0
2504,24107733884,802910769,Menn,42.0,1977.0,100.0
2505,12038851702,,Menn,31.0,1988.0,
2506,06088337870,496779152,Menn,36.0,1983.0,100.0
2507,02108040098,527339568,Menn,39.0,1980.0,100.0
2508,26078471624,409734203,Menn,35.0,1984.0,100.0
2509,18018548026,662033428,Menn,34.0,1985.0,28.0
2510,29119608956,744153304,Menn,23.0,1996.0,100.0
2511,19059687220,917695477,Menn,23.0,1996.0,
2512,15109447912,109315382,Menn,25.0,1994.0,100.0
2513,19089813840,,Menn,21.0,1998.0,
2514,13059943850,461130175,Menn,20.0,1999.0,100.0
2515,06039841268,331138219,Menn,21.0,1998.0,
2516,09089722288,021436113,Menn,22.0,1997.0,100.0
2517,26107973078,279093521,Menn,40.0,1979.0,100.0
2518,12079318010,076350136,Menn,26.0,1993.0,100.0
2519,18059370326,275708777,Menn,26.0,1993.0,100.0
2520,06089507382,885913539,Menn,24.0,1995.0,100.0
2521,20029748312,,Menn,22.0,1997.0,
2522,16017889678,295076956,Menn,41.0,1978.0,100.0
2523,12058391850,892801133,Menn,36.0,1983.0,100.0
2524,30099024704,689510376,Menn,29.0,1990.0,100.0
2525,24088734984,,Menn,32.0,1987.0,
2526,20098050322,872033551,Menn,39.0,1980.0,100.0
2527,21089433760,,Menn,25.0,1994.0,
2528,13037755280,,Menn,42.0,1977.0,
2529,15018359784,,Menn,36.0,1983.0,
2530,13118830612,000851902,Menn,31.0,1988.0,100.0
2531,10109510852,,Menn,24.0,1995.0,
2532,06128531112,884412708,Menn,34.0,1985.0,41.0
2533,28118249656,414982133,Menn,37.0,1982.0,100.0
2534,28089731056,267640965,Menn,22.0,1997.0,100.0
2535,22068477228,,Menn,35.0,1984.0,
2536,17087693412,962298271,Menn,43.0,1976.0,44.0
2537,13078222268,,Menn,37.0,1982.0,
2538,16068674690,037912194,Menn,33.0,1986.0,100.0
2539,11079909552,554218193,Menn,20.0,1999.0,80.0
2540,15028875326,333846864,Menn,31.0,1988.0,68.0
2541,23067563850,182129826,Menn,44.0,1975.0,100.0
2542,25079179614,750145857,Menn,28.0,1991.0,100.0
2543,30118623514,401625673,Menn,33.0,1986.0,100.0
2544,08018395500,679818927,Menn,36.0,1983.0,84.0
2545,11128558308,084588991,Menn,34.0,1985.0,100.0
2546,20029638682,828449444,Menn,23.0,1996.0,28.0
2547,02097823298,461130175,Menn,41.0,1978.0,100.0
2548,18117641226,386597647,Menn,43.0,1976.0,100.0
2549,28079684316,224787670,Menn,23.0,1996.0,100.0
2550,14109381724,853081028,Menn,26.0,1993.0,100.0
2551,09059888006,424764640,Menn,21.0,1998.0,100.0
2552,21048474912,173205522,Menn,35.0,1984.0,100.0
2553,06118672540,780344514,Menn,33.0,1986.0,100.0
2554,22048862042,298158205,Menn,31.0,1988.0,100.0
2555,16078209734,382741579,Menn,37.0,1982.0,100.0
2556,21107839108,386597647,Menn,41.0,1978.0,100.0
2557,04029415450,221575493,Menn,25.0,1994.0,100.0
2558,14047553238,369012638,Menn,44.0,1975.0,100.0
2559,14029919324,,Menn,20.0,1999.0,
2560,06038488972,528171708,Menn,35.0,1984.0,100.0
2561,17018489628,,Menn,35.0,1984.0,
2562,02029619350,,Menn,23.0,1996.0,
2563,26048121854,630188424,Menn,38.0,1981.0,100.0
2564,08057580884,245683196,Menn,44.0,1975.0,100.0
2565,07059234460,482770609,Menn,27.0,1992.0,100.0
2566,15037597256,,Menn,44.0,1975.0,
2567,14048166224,488168656,Menn,38.0,1981.0,6.0
2568,27118992210,983834847,Menn,30.0,1989.0,96.0
2569,13058016492,793994473,Menn,39.0,1980.0,100.0
2570,15017520836,220970636,Menn,44.0,1975.0,100.0
2571,19129522254,143612748,Menn,24.0,1995.0,100.0
2572,02057720380,808041614,Menn,42.0,1977.0,100.0
2573,30048041886,382576405,Menn,39.0,1980.0,57.0
2574,13049078640,,Menn,29.0,1990.0,
2575,09089567782,516923814,Menn,24.0,1995.0,100.0
2576,09038374282,516923814,Menn,36.0,1983.0,23.0
2577,22089033978,438232609,Menn,29.0,1990.0,100.0
2578,09049896442,,Menn,21.0,1998.0,
2579,01057799256,950271646,Menn,42.0,1977.0,100.0
2580,09059995298,,Menn,20.0,1999.0,
2581,03119578448,,Menn,24.0,1995.0,
2582,30049565468,983834847,Menn,24.0,1995.0,100.0
2583,16058579346,695541032,Menn,34.0,1985.0,100.0
2584,31089062568,,Menn,29.0,1990.0,
2585,23037747004,177326491,Menn,42.0,1977.0,100.0
2586,12048625502,949063735,Menn,33.0,1986.0,100.0
2587,01017679504,662033428,Menn,43.0,1976.0,100.0
2588,16029676456,408277604,Menn,23.0,1996.0,100.0
2589,07029962746,,Menn,20.0,1999.0,
2590,17127900128,014202977,Menn,40.0,1979.0,100.0
2591,15017970178,009155335,Menn,40.0,1979.0,100.0
2592,14118116964,,Menn,38.0,1981.0,
2593,05119906836,221575493,Menn,20.0,1999.0,100.0
2594,16108938472,048023397,Menn,30.0,1989.0,100.0
2595,10089451614,527339568,Menn,25.0,1994.0,100.0
2596,16089734420,275708777,Menn,22.0,1997.0,
2597,08119883130,881533659,Menn,21.0,1998.0,100.0
2598,07019921600,,Menn,20.0,1999.0,
2599,16098977754,,Menn,30.0,1989.0,
2600,09109150560,443563369,Menn,28.0,1991.0,59.0
2601,30068648398,957514765,Menn,33.0,1986.0,100.0
2602,22059987636,555833001,Menn,20.0,1999.0,100.0
2603,25019742662,,Menn,22.0,1997.0,
2604,14109294534,,Menn,27.0,1992.0,
2605,25087775564,267640965,Menn,42.0,1977.0,89.0
2606,17019421906,892801133,Menn,25.0,1994.0,100.0
2607,26109257972,675476756,Menn,27.0,1992.0,100.0
2608,04128037092,,Menn,39.0,1980.0,
2609,16109886882,884412708,Menn,21.0,1998.0,100.0
2610,02039852220,793994473,Menn,21.0,1998.0,59.0
2611,06018277208,853081028,Menn,37.0,1982.0,100.0
2612,01089752812,,Menn,22.0,1997.0,
2613,01089137658,143612748,Menn,28.0,1991.0,24.0
2614,06079151088,584220588,Menn,28.0,1991.0,100.0
2615,14028212938,981135388,Menn,37.0,1982.0,100.0
2616,23059786308,499243384,Menn,22.0,1997.0,
2617,17129059444,884412708,Menn,29.0,1990.0,100.0
2618,14088842148,808041614,Menn,31.0,1988.0,100.0
2619,20049298588,373439805,Menn,27.0,1992.0,18.0
2620,31017687210,,Menn,43.0,1976.0,
2621,07128774858,048023397,Menn,32.0,1987.0,100.0
2622,11118202734,808041614,Menn,37.0,1982.0,100.0
2623,17047619182,721829838,Menn,43.0,1976.0,100.0
2624,02118982906,781142177,Menn,30.0,1989.0,100.0
2625,04098992936,208219952,Menn,30.0,1989.0,100.0
2626,13099488090,587187549,Menn,25.0,1994.0,59.0
2627,18058968732,095051662,Menn,30.0,1989.0,100.0
2628,02088794698,881533659,Menn,32.0,1987.0,100.0
2629,05077849206,553786834,Menn,41.0,1978.0,100.0
2630,15089169962,516923814,Menn,28.0,1991.0,100.0
2631,28068704044,,Menn,32.0,1987.0,
2632,01069755344,166940396,Menn,22.0,1997.0,
2633,18018916986,881533659,Menn,30.0,1989.0,100.0
2634,08037629142,042133346,Menn,43.0,1976.0,100.0
2635,01049184740,,Menn,28.0,1991.0,
2636,07109617262,,Menn,23.0,1996.0,
2637,17088929554,078262058,Menn,30.0,1989.0,100.0
2638,21059469052,600422207,Menn,25.0,1994.0,100.0
2639,15108211082,902665748,Menn,37.0,1982.0,100.0
2640,24068257704,147983267,Menn,37.0,1982.0,100.0
2641,01118657870,084588991,Menn,33.0,1986.0,100.0
2642,12027913834,,Menn,40.0,1979.0,
2643,16118540426,965704991,Menn,34.0,1985.0,100.0
2644,23097802998,736928400,Menn,41.0,1978.0,100.0
2645,10089612234,,Menn,23.0,1996.0,
2646,17109932672,014202977,Menn,20.0,1999.0,100.0
2647,14018594210,516923814,Menn,34.0,1985.0,42.0
2648,01057888740,245683196,Menn,41.0,1978.0,100.0
2649,28047825644,595597122,Menn,41.0,1978.0,100.0
2650,30079802970,679127020,Menn,21.0,1998.0,100.0
2651,04087509750,,Menn,44.0,1975.0,
2652,12069516488,965704991,Menn,24.0,1995.0,100.0
2653,29069977378,,Menn,20.0,1999.0,
2654,08019074476,163959487,Menn,29.0,1990.0,100.0
2655,04049536142,,Menn,24.0,1995.0,
2656,23017775900,570208105,Menn,42.0,1977.0,100.0
2657,02068350358,662033428,Menn,36.0,1983.0,100.0
2658,02068443964,000851902,Menn,35.0,1984.0,100.0
