,id,work_id,sex,age,year_birth,work_percent
9985,27025801822,336402123,Menn,61,1958,100.0
9986,23106724560,670632502,Menn,52,1967,100.0
9987,20025890488,,Menn,61,1958,
9988,12125345046,054285268,Menn,66,1953,100.0
9989,10097445718,589709878,Menn,45,1974,88.0
9990,17096143808,002972132,Menn,58,1961,100.0
9991,09047173484,100349779,Menn,48,1971,100.0
9992,05125406314,,Menn,65,1954,
9993,02096759964,915111749,Menn,52,1967,100.0
9994,25025708994,655062736,Menn,62,1957,100.0
9995,08106073684,,Menn,59,1960,
9996,16107101162,239540165,Menn,48,1971,100.0
9997,28076689706,511449856,Menn,53,1966,100.0
9998,05035396508,732390064,Menn,66,1953,100.0
9999,08116240852,899466608,Menn,57,1962,100.0
10000,30096929030,114875448,Menn,50,1969,100.0
10001,26036377544,307752350,Menn,56,1963,100.0
10002,27056393268,387278555,Menn,56,1963,100.0
10003,25095943666,,Menn,60,1959,
10004,29105529970,,Menn,64,1955,
10005,04106142208,,Menn,58,1961,
10006,14116883264,963058147,Menn,51,1968,100.0
10007,09035845356,960385978,Menn,61,1958,100.0
10008,25076606874,205912967,Menn,53,1966,100.0
10009,08115798764,,Menn,62,1957,
10010,26036919210,292011953,Menn,50,1969,100.0
10011,28056455200,492825142,Menn,55,1964,100.0
10012,28067498764,,Menn,45,1974,
10013,09066411456,933814109,Menn,55,1964,100.0
10014,30016312830,899466608,Menn,56,1963,100.0
10015,22066032768,243519839,Menn,59,1960,100.0
10016,11077078534,685225894,Menn,49,1970,100.0
10017,16115922920,,Menn,60,1959,
10018,12105395004,,Menn,66,1953,
10019,26086538998,913285593,Menn,54,1965,100.0
10020,14106053964,897441765,Menn,59,1960,100.0
10021,01107035444,558922280,Menn,49,1970,100.0
10022,16056191604,881095288,Menn,58,1961,
10023,27077136162,217597680,Menn,48,1971,100.0
10024,16087278834,252007159,Menn,47,1972,100.0
10025,15066929454,872612507,Menn,50,1969,100.0
10026,10095785002,929954926,Menn,62,1957,100.0
10027,11016343334,080934488,Menn,56,1963,100.0
10028,07016417208,511449856,Menn,55,1964,58.0
10029,27055715876,294752178,Menn,62,1957,100.0
10030,06116266810,876765995,Menn,57,1962,100.0
10031,11096965016,732390064,Menn,50,1969,100.0
10032,01076784758,405013223,Menn,52,1967,100.0
10033,09066395402,712881237,Menn,56,1963,100.0
10034,25067235776,688410717,Menn,47,1972,100.0
10035,13037194944,071060206,Menn,48,1971,100.0
10036,25035636598,916151156,Menn,63,1956,100.0
10037,13046516582,,Menn,54,1965,
10038,11016166006,,Menn,58,1961,
10039,30045858244,724118012,Menn,61,1958,100.0
10040,23046081728,,Menn,59,1960,
10041,12015407518,,Menn,65,1954,
10042,18106737642,737289465,Menn,52,1967,100.0
10043,20056837996,761084173,Menn,51,1968,47.0
10044,05016620542,748313032,Menn,53,1966,36.0
10045,24096881438,913285593,Menn,51,1968,100.0
10046,10125652298,919471267,Menn,63,1956,100.0
10047,23106723788,646486039,Menn,52,1967,100.0
10048,01045351100,666323692,Menn,66,1953,100.0
10049,23036708744,790482779,Menn,52,1967,100.0
10050,28075993366,770321479,Menn,60,1959,100.0
10051,20056660796,307752350,Menn,53,1966,100.0
10052,29017181708,,Menn,48,1971,
10053,18126651116,690667377,Menn,53,1966,100.0
10054,24106088736,,Menn,59,1960,
10055,13095835942,055207714,Menn,61,1958,100.0
10056,01097477858,062221914,Menn,45,1974,100.0
10057,13015974010,,Menn,60,1959,
10058,15065832752,,Menn,61,1958,
10059,31036983784,559023560,Menn,50,1969,100.0
10060,09037120636,281514250,Menn,48,1971,100.0
10061,25095566138,640991543,Menn,64,1955,77.0
10062,16095872682,,Menn,61,1958,
10063,08026812960,730500185,Menn,51,1968,100.0
10064,15126637694,894541555,Menn,53,1966,100.0
10065,18057495348,522088674,Menn,45,1974,100.0
10066,29095334890,920293338,Menn,66,1953,100.0
10067,27105952420,486330171,Menn,60,1959,100.0
10068,05115777876,,Menn,62,1957,
10069,13087337698,,Menn,46,1973,
10070,23047021466,071219359,Menn,49,1970,
10071,26016269562,,Menn,57,1962,
10072,14087144360,,Menn,48,1971,
10073,12056770848,,Menn,52,1967,
10074,29096641114,658081456,Menn,53,1966,100.0
10075,10125415842,391581102,Menn,65,1954,100.0
10076,10036560458,850193197,Menn,54,1965,100.0
10077,11056701832,427362198,Menn,52,1967,100.0
10078,11036478600,835565540,Menn,55,1964,100.0
10079,23017475760,583741489,Menn,45,1974,100.0
10080,01086240080,409754524,Menn,57,1962,58.0
10081,03096692988,,Menn,53,1966,
10082,12127487340,261349420,Menn,45,1974,
10083,13096185414,026824146,Menn,58,1961,100.0
10084,05036681292,399602980,Menn,53,1966,100.0
10085,03026091076,,Menn,59,1960,
10086,02106619254,975871686,Menn,53,1966,100.0
10087,26026101510,659387578,Menn,58,1961,100.0
10088,10095919656,876765995,Menn,60,1959,100.0
10089,13055983522,,Menn,60,1959,
10090,14116238502,,Menn,57,1962,
10091,16036454352,,Menn,55,1964,
10092,06026599620,,Menn,54,1965,
10093,27047024544,,Menn,49,1970,
10094,02035354718,446008668,Menn,66,1953,19.0
10095,20127433376,770321479,Menn,45,1974,100.0
10096,15116035436,334881346,Menn,59,1960,100.0
10097,01127223764,239183479,Menn,47,1972,100.0
10098,01045992422,,Menn,60,1959,
10099,16076219160,,Menn,57,1962,
10100,18047344234,584465809,Menn,46,1973,75.0
10101,24096954884,987908212,Menn,50,1969,100.0
10102,09036113954,125613750,Menn,58,1961,100.0
10103,27037344472,915111749,Menn,46,1973,100.0
10104,28067126728,405013223,Menn,48,1971,100.0
10105,03026156698,,Menn,58,1961,
10106,15076483224,312461769,Menn,55,1964,100.0
10107,02016984430,769118623,Menn,50,1969,100.0
10108,15025432404,927815279,Menn,65,1954,100.0
10109,18046693634,156404021,Menn,53,1966,100.0
10110,29075962938,323127182,Menn,60,1959,100.0
10111,28085843230,156404021,Menn,61,1958,100.0
10112,13076017378,221247016,Menn,59,1960,
10113,07117276880,141239163,Menn,47,1972,100.0
10114,09077280590,715514274,Menn,47,1972,100.0
10115,18087430938,,Menn,45,1974,
10116,24095931782,998242625,Menn,60,1959,100.0
10117,02016323672,,Menn,56,1963,
10118,20095491374,241628580,Menn,65,1954,100.0
10119,01075380762,944633511,Menn,66,1953,100.0
10120,02047324664,104025353,Menn,46,1973,100.0
10121,14046749926,016716150,Menn,52,1967,100.0
10122,15116111454,,Menn,58,1961,
10123,08026257118,,Menn,57,1962,
10124,13035709802,998242625,Menn,62,1957,100.0
10125,17126297588,400795411,Menn,57,1962,100.0
10126,10085811632,412090576,Menn,61,1958,
10127,14045870482,843163502,Menn,61,1958,100.0
10128,20045580052,529912577,Menn,64,1955,100.0
10129,21125982668,643724433,Menn,60,1959,100.0
10130,12066711468,876765995,Menn,52,1967,100.0
10131,30015726830,886739685,Menn,62,1957,100.0
10132,08086740816,,Menn,52,1967,
10133,26016442636,175504846,Menn,55,1964,100.0
10134,23087322186,080934488,Menn,46,1973,100.0
10135,10115953586,460267591,Menn,60,1959,100.0
10136,27066612516,542560959,Menn,53,1966,100.0
10137,26097471466,975342259,Menn,45,1974,100.0
10138,02125374544,,Menn,66,1953,
10139,31035583644,350038038,Menn,64,1955,62.0
10140,05066717770,,Menn,52,1967,
10141,08026790420,319813986,Menn,52,1967,100.0
10142,02067092188,706734220,Menn,49,1970,100.0
10143,13066259106,,Menn,57,1962,
10144,02095906302,832925850,Menn,60,1959,100.0
10145,06075677290,226005429,Menn,63,1956,100.0
10146,05075477108,777956241,Menn,65,1954,100.0
10147,18046979378,438815176,Menn,50,1969,100.0
10148,04056081698,080934488,Menn,59,1960,100.0
10149,09036380760,,Menn,56,1963,
10150,19016386402,,Menn,56,1963,
10151,10015928184,575990732,Menn,60,1959,100.0
10152,20116389344,,Menn,56,1963,
10153,06036003046,014114264,Menn,59,1960,100.0
10154,27066844550,497829203,Menn,51,1968,100.0
10155,02126235400,,Menn,57,1962,
10156,06125462842,,Menn,65,1954,
10157,22076984052,770321479,Menn,50,1969,44.0
10158,25075445936,396802990,Menn,65,1954,100.0
10159,31055983920,,Menn,60,1959,
10160,24056780366,051941349,Menn,52,1967,100.0
10161,30105647194,091542234,Menn,63,1956,100.0
10162,30105628484,023550369,Menn,63,1956,100.0
10163,29096808882,658081456,Menn,51,1968,100.0
10164,18096865364,591753203,Menn,51,1968,100.0
10165,01075557028,693444195,Menn,64,1955,82.0
10166,22046397716,778638465,Menn,56,1963,100.0
10167,02036397914,446008668,Menn,56,1963,100.0
10168,05096888720,996481702,Menn,51,1968,100.0
10169,06106488100,872612507,Menn,55,1964,100.0
10170,03106373410,,Menn,56,1963,
10171,03075656916,334881346,Menn,63,1956,100.0
10172,22115432864,630708792,Menn,65,1954,100.0
10173,24025329894,190153715,Menn,66,1953,100.0
10174,21065845886,,Menn,61,1958,
10175,15056802944,054285268,Menn,51,1968,100.0
10176,16095547968,243519839,Menn,64,1955,100.0
10177,14026124064,,Menn,58,1961,
10178,29035384018,499890405,Menn,66,1953,100.0
10179,23095809204,,Menn,61,1958,
10180,06036031062,155021271,Menn,59,1960,100.0
10181,22055836662,,Menn,61,1958,
10182,18067355202,676347801,Menn,46,1973,100.0
10183,17017247808,383798780,Menn,47,1972,100.0
10184,18016371712,691568371,Menn,56,1963,100.0
10185,28096944204,217023834,Menn,50,1969,100.0
10186,20076173042,,Menn,58,1961,
10187,12087195324,916151156,Menn,48,1971,100.0
10188,01047234632,241628580,Menn,47,1972,100.0
10189,11015380620,,Menn,66,1953,
10190,05067105998,080934488,Menn,48,1971,100.0
10191,21066523270,744499635,Menn,54,1965,100.0
10192,11086886024,,Menn,51,1968,
10193,22086869482,091646932,Menn,51,1968,100.0
10194,04047412664,884806924,Menn,45,1974,100.0
10195,05087347978,630708792,Menn,46,1973,100.0
10196,11115889716,744221684,Menn,61,1958,100.0
10197,27016312748,298221487,Menn,56,1963,100.0
10198,18096436396,975342259,Menn,55,1964,100.0
10199,08055380776,859719217,Menn,66,1953,100.0
10200,16045821692,556969324,Menn,61,1958,100.0
10201,23026388474,,Menn,56,1963,
10202,18105907054,492565406,Menn,60,1959,
10203,19016530168,054285268,Menn,54,1965,100.0
10204,24126898144,156404021,Menn,51,1968,100.0
10205,24076625828,403610740,Menn,53,1966,100.0
10206,13105599078,,Menn,64,1955,
10207,05096714418,322156389,Menn,52,1967,100.0
10208,27056572346,583276290,Menn,54,1965,71.0
10209,14095780528,,Menn,62,1957,
10210,26057069424,362731993,Menn,49,1970,100.0
10211,11067042000,698953017,Menn,49,1970,100.0
10212,10125341796,,Menn,66,1953,
10213,22077230242,229661157,Menn,47,1972,100.0
10214,30085978932,,Menn,60,1959,
10215,19026308392,584930912,Menn,56,1963,100.0
10216,17076913946,,Menn,50,1969,
10217,03057084742,437015463,Menn,49,1970,100.0
10218,26045890748,,Menn,61,1958,
10219,24077163842,559023560,Menn,48,1971,100.0
10220,11067471930,141239163,Menn,45,1974,100.0
10221,29046480238,,Menn,55,1964,
10222,26086743520,399602980,Menn,52,1967,100.0
10223,12055401300,,Menn,65,1954,
10224,06036137266,,Menn,58,1961,
10225,03096699360,908527378,Menn,53,1966,
10226,22126720636,493825061,Menn,52,1967,100.0
10227,12075395244,054285268,Menn,66,1953,100.0
10228,11106330776,866928707,Menn,56,1963,100.0
10229,13116269840,,Menn,57,1962,
10230,25066734842,451254218,Menn,52,1967,100.0
10231,06097040452,,Menn,49,1970,
10232,29056226610,698953017,Menn,57,1962,100.0
10233,02117411140,,Menn,45,1974,
10234,23066030934,974937974,Menn,59,1960,100.0
10235,06086596620,391581102,Menn,54,1965,100.0
10236,12077206502,156404021,Menn,47,1972,100.0
10237,09066078944,,Menn,59,1960,
10238,11117104838,,Menn,48,1971,
10239,11017114004,259476748,Menn,48,1971,100.0
10240,22115347172,363544965,Menn,66,1953,100.0
10241,09126587340,790482779,Menn,54,1965,100.0
10242,30105744156,758998224,Menn,62,1957,100.0
10243,15076752388,223455626,Menn,52,1967,100.0
10244,29105515674,016716150,Menn,64,1955,100.0
10245,27076091366,183807386,Menn,59,1960,100.0
10246,24065411800,071219359,Menn,65,1954,100.0
10247,10045368448,,Menn,66,1953,
10248,02046708874,729878231,Menn,52,1967,100.0
10249,04045501216,,Menn,64,1955,
10250,04116600274,852959574,Menn,53,1966,100.0
10251,13117356928,461643212,Menn,46,1973,100.0
10252,12055901204,,Menn,60,1959,
10253,20125559814,876765995,Menn,64,1955,100.0
10254,19035689188,974937974,Menn,63,1956,100.0
10255,19076263596,,Menn,57,1962,
10256,21095874802,,Menn,61,1958,
10257,03117371992,412090576,Menn,46,1973,100.0
10258,05066217064,992373891,Menn,57,1962,100.0
10259,22065663098,,Menn,63,1956,
10260,22057015736,512156252,Menn,49,1970,100.0
10261,13035981146,123759552,Menn,60,1959,48.0
10262,01036149296,861306432,Menn,58,1961,100.0
10263,04105708818,816864917,Menn,62,1957,
10264,27085960914,466518035,Menn,60,1959,100.0
10265,20066189998,919471267,Menn,58,1961,100.0
10266,05096650864,,Menn,53,1966,
10267,29015713828,339902665,Menn,62,1957,100.0
10268,07065398584,,Menn,66,1953,
10269,12045565384,,Menn,64,1955,
10270,28046561270,,Menn,54,1965,
10271,15066920990,861306432,Menn,50,1969,100.0
10272,10055554420,,Menn,64,1955,
10273,20096985952,459364329,Menn,50,1969,100.0
10274,29106160126,736098561,Menn,58,1961,100.0
10275,03117438482,541328660,Menn,45,1974,100.0
10276,09096740874,094118753,Menn,52,1967,100.0
10277,22066778164,,Menn,52,1967,
10278,11076798980,614134642,Menn,52,1967,100.0
10279,28026484422,084204090,Menn,55,1964,100.0
10280,04026740352,499890405,Menn,52,1967,100.0
10281,06096640704,858142508,Menn,53,1966,100.0
10282,16017468324,579751506,Menn,45,1974,84.0
10283,05035344664,224548065,Menn,66,1953,100.0
10284,07127395958,690667377,Menn,46,1973,100.0
10285,15105576430,249585009,Menn,64,1955,100.0
10286,08036501792,,Menn,54,1965,
10287,27067240472,313278671,Menn,47,1972,100.0
10288,20096965876,035490155,Menn,50,1969,100.0
10289,05056517630,182966809,Menn,54,1965,15.0
10290,20025486726,988303280,Menn,65,1954,100.0
10291,18015925754,541589963,Menn,60,1959,66.0
10292,31106403324,305813555,Menn,55,1964,100.0
10293,13066591216,574112530,Menn,54,1965,100.0
10294,17085449790,,Menn,65,1954,
10295,03115506416,,Menn,64,1955,
10296,22027068636,419512260,Menn,49,1970,100.0
10297,17125381410,229694211,Menn,66,1953,100.0
10298,16027069392,246599835,Menn,49,1970,100.0
10299,05096452578,,Menn,55,1964,
10300,13117351658,206453219,Menn,46,1973,100.0
10301,05085735510,843127252,Menn,62,1957,100.0
10302,10036975976,,Menn,50,1969,
10303,25057432044,427362198,Menn,45,1974,100.0
10304,06047012314,440160874,Menn,49,1970,100.0
10305,14106625102,,Menn,53,1966,
10306,23057092442,458666741,Menn,49,1970,100.0
10307,04106136766,665556032,Menn,58,1961,100.0
10308,10096658298,466518035,Menn,53,1966,100.0
10309,08085589158,403610740,Menn,64,1955,100.0
10310,08096217056,205912967,Menn,57,1962,47.0
10311,01086813800,,Menn,51,1968,
10312,29116344250,859719217,Menn,56,1963,100.0
10313,26035735664,,Menn,62,1957,
10314,22126584826,,Menn,54,1965,
10315,29065602238,035960435,Menn,63,1956,100.0
10316,27026195604,780329966,Menn,58,1961,100.0
10317,20055925096,782917270,Menn,60,1959,100.0
10318,21037180662,843163502,Menn,48,1971,100.0
10319,28065653828,472986670,Menn,63,1956,100.0
10320,06076103342,001073217,Menn,58,1961,100.0
10321,15026358558,423992857,Menn,56,1963,100.0
10322,14116189648,,Menn,58,1961,
10323,19127320286,843163502,Menn,46,1973,100.0
10324,10065365984,,Menn,66,1953,
10325,09017360836,,Menn,46,1973,
10326,17016818440,054285268,Menn,51,1968,100.0
10327,23127163658,587160781,Menn,48,1971,100.0
10328,06077070510,,Menn,49,1970,
10329,16047490762,024136571,Menn,45,1974,100.0
10330,08115865182,,Menn,61,1958,
10331,23017390558,049272912,Menn,46,1973,100.0
10332,18016308328,,Menn,56,1963,
10333,20065419410,241082463,Menn,65,1954,100.0
10334,11115575514,472986670,Menn,64,1955,100.0
10335,02056358458,926068850,Menn,56,1963,100.0
10336,25025904244,944633511,Menn,60,1959,100.0
10337,24096233096,492825142,Menn,57,1962,100.0
10338,12066442810,,Menn,55,1964,
10339,06056393446,452164921,Menn,56,1963,100.0
10340,14065884932,,Menn,61,1958,
10341,29077000696,972623425,Menn,49,1970,100.0
10342,20065984226,459364329,Menn,60,1959,100.0
10343,05046023592,685225894,Menn,59,1960,100.0
10344,08065611510,680227587,Menn,63,1956,99.0
10345,16127329502,861306432,Menn,46,1973,100.0
10346,28077069632,899657345,Menn,49,1970,100.0
10347,14126109194,,Menn,58,1961,
10348,13036877514,432282969,Menn,51,1968,100.0
10349,21087346142,975871686,Menn,46,1973,100.0
10350,12086428420,962828326,Menn,55,1964,100.0
10351,14016617322,593067694,Menn,53,1966,100.0
10352,19016752252,527346846,Menn,52,1967,100.0
10353,04085720332,243725078,Menn,62,1957,
10354,24046283552,529912577,Menn,57,1962,
10355,26017010134,466518035,Menn,49,1970,100.0
10356,11096220066,044574001,Menn,57,1962,100.0
10357,27117288200,744755785,Menn,47,1972,100.0
10358,07125877176,509842386,Menn,61,1958,100.0
10359,17016173688,002972132,Menn,58,1961,100.0
10360,15015908590,155749703,Menn,60,1959,100.0
10361,06106428126,,Menn,55,1964,
10362,22026514446,155749703,Menn,54,1965,100.0
10363,20036021902,888290727,Menn,59,1960,100.0
10364,11046993098,744046400,Menn,50,1969,100.0
10365,09037473252,229643426,Menn,45,1974,100.0
10366,28036080572,,Menn,59,1960,
10367,20105694924,753383543,Menn,63,1956,100.0
10368,29086716038,680227587,Menn,52,1967,100.0
10369,21106344582,,Menn,56,1963,
10370,19087084436,494553783,Menn,49,1970,100.0
10371,11067151642,977046194,Menn,48,1971,100.0
10372,26085794340,670632502,Menn,62,1957,100.0
10373,17056379062,,Menn,56,1963,
10374,02116142262,516148558,Menn,58,1961,100.0
10375,16125665646,605889926,Menn,63,1956,100.0
10376,25036177762,457497518,Menn,58,1961,100.0
10377,22067358346,745745041,Menn,46,1973,100.0
10378,13105383942,626757429,Menn,66,1953,100.0
10379,05036038206,,Menn,59,1960,
10380,16066708098,,Menn,52,1967,
10381,04086268106,,Menn,57,1962,
10382,08047195350,403610740,Menn,48,1971,100.0
10383,14017305930,946236008,Menn,46,1973,100.0
10384,08076357916,185537475,Menn,56,1963,100.0
10385,17026307934,114875448,Menn,56,1963,100.0
10386,22056944680,910827685,Menn,50,1969,100.0
10387,20047436436,419512260,Menn,45,1974,100.0
10388,25055637724,801762989,Menn,63,1956,100.0
10389,15106560550,054285268,Menn,54,1965,100.0
10390,26106090296,975342259,Menn,59,1960,100.0
10391,05106003970,715372341,Menn,59,1960,42.0
10392,01115867292,179199959,Menn,61,1958,100.0
10393,25106026464,242511792,Menn,59,1960,100.0
10394,14086283840,509842386,Menn,57,1962,100.0
10395,14106209226,972663194,Menn,57,1962,100.0
10396,01035501310,512156252,Menn,64,1955,100.0
10397,17056717610,084204090,Menn,52,1967,100.0
10398,25115925840,298221487,Menn,60,1959,100.0
10399,27015499900,,Menn,65,1954,
10400,23026657894,298221487,Menn,53,1966,100.0
10401,01077161962,122274873,Menn,48,1971,100.0
10402,02087243620,511022705,Menn,47,1972,100.0
10403,08125617122,459364329,Menn,63,1956,
10404,14117364872,365683269,Menn,46,1973,100.0
10405,21025776200,944633511,Menn,62,1957,100.0
10406,06077442900,819199277,Menn,45,1974,23.0
10407,23026031752,,Menn,59,1960,
10408,12097174610,522088674,Menn,48,1971,100.0
10409,30066924582,227690865,Menn,50,1969,100.0
10410,02086485120,319813986,Menn,55,1964,100.0
10411,24105971410,391375029,Menn,60,1959,100.0
10412,09085559404,,Menn,64,1955,
10413,31105511236,,Menn,64,1955,
10414,11087178448,837384944,Menn,48,1971,100.0
10415,26066504268,,Menn,54,1965,
10416,30046558620,094118753,Menn,54,1965,100.0
10417,20037096632,734352443,Menn,49,1970,100.0
10418,23067471872,169869660,Menn,45,1974,100.0
10419,08017051210,233884603,Menn,49,1970,100.0
10420,14036425840,,Menn,55,1964,
10421,18115537190,,Menn,64,1955,
10422,29046238194,472525433,Menn,57,1962,
10423,02125783516,322591998,Menn,62,1957,100.0
10424,20065990384,049272912,Menn,60,1959,3.0
10425,07017473428,001073217,Menn,45,1974,100.0
10426,09016364362,926068850,Menn,56,1963,12.0
10427,13127243052,816864917,Menn,47,1972,100.0
10428,16077380656,,Menn,46,1973,
10429,13037301558,541589963,Menn,46,1973,100.0
10430,27096043848,521579687,Menn,59,1960,100.0
10431,07025691346,723097985,Menn,63,1956,100.0
10432,03035941814,670632502,Menn,60,1959,100.0
10433,28047461252,,Menn,45,1974,
10434,15037404806,243519839,Menn,45,1974,100.0
10435,25036186600,114875448,Menn,58,1961,100.0
10436,15036670854,108356038,Menn,53,1966,100.0
10437,15055606468,007548251,Menn,63,1956,82.0
10438,28046097616,,Menn,59,1960,
10439,14116364088,185786417,Menn,56,1963,100.0
10440,10056472372,804043756,Menn,55,1964,100.0
10441,10126303516,155749703,Menn,56,1963,100.0
10442,20036215946,,Menn,57,1962,
10443,25026196328,068328568,Menn,58,1961,100.0
10444,16035518712,507026697,Menn,64,1955,100.0
