,id,work_id,sex,age,year_birth,work_percent
2858,05049544670,721829838,Menn,25.0,1995.0,100.0
2859,04049070526,382576405,Menn,30.0,1990.0,33.0
2860,17077505558,245683196,Menn,45.0,1975.0,100.0
2861,12098664766,012081051,Menn,34.0,1986.0,100.0
2862,25108469026,224787670,Menn,36.0,1984.0,100.0
2863,10068443082,056399013,Menn,36.0,1984.0,82.0
2864,02078333248,135300692,Menn,37.0,1983.0,100.0
2865,01108438310,048679873,Menn,36.0,1984.0,100.0
2866,09037571016,744400392,Menn,45.0,1975.0,100.0
2867,11019733200,074280975,Menn,23.0,1997.0,18.0
2868,06049559724,132761035,Menn,25.0,1995.0,100.0
2869,29047898256,703623820,Menn,42.0,1978.0,100.0
2870,17019765038,939204532,Menn,23.0,1997.0,20.0
2871,02028379624,595597122,Menn,37.0,1983.0,100.0
2872,01057867376,896166537,Menn,42.0,1978.0,100.0
2873,28108588472,280367594,Menn,35.0,1985.0,100.0
2874,10099590848,565739336,Menn,25.0,1995.0,100.0
2875,21059534052,048679873,Menn,25.0,1995.0,100.0
2876,07069480838,912099265,Menn,26.0,1994.0,100.0
2877,20069657802,496779152,Menn,24.0,1996.0,37.0
2878,16088031086,679818927,Menn,40.0,1980.0,100.0
2879,03129112900,612264550,Menn,29.0,1991.0,100.0
2880,17119368276,,Menn,27.0,1993.0,
2881,05119769486,,Menn,23.0,1997.0,
2882,17127575334,426956837,Menn,45.0,1975.0,100.0
2883,10118626898,,Menn,34.0,1986.0,
2884,05099186076,889815148,Menn,29.0,1991.0,66.0
2885,26069864888,,Menn,22.0,1998.0,
2886,11078383512,469640191,Menn,37.0,1983.0,100.0
2887,13109672252,,Menn,24.0,1996.0,
2888,19089681136,084588991,Menn,24.0,1996.0,81.0
2889,15059505586,292629478,Menn,25.0,1995.0,88.0
2890,09079787490,139587913,Menn,23.0,1997.0,93.0
2891,01048312538,600422207,Menn,37.0,1983.0,75.0
2892,12069984834,595597122,Menn,21.0,1999.0,100.0
2893,08048079422,374288364,Menn,40.0,1980.0,100.0
2894,29049888970,095051662,Menn,22.0,1998.0,
2895,06039267782,496779152,Menn,28.0,1992.0,100.0
2896,02078862128,275708777,Menn,32.0,1988.0,100.0
2897,27039096096,379296316,Menn,30.0,1990.0,100.0
2898,19109599640,,Menn,25.0,1995.0,
2899,21099689750,,Menn,24.0,1996.0,
2900,20088714100,554218193,Menn,33.0,1987.0,100.0
2901,13027588566,204706970,Menn,45.0,1975.0,100.0
2902,23128952862,,Menn,31.0,1989.0,
2903,04078637820,982290642,Menn,34.0,1986.0,100.0
2904,21106419126,,Menn,56.0,1964.0,
2905,30126450692,084588991,Menn,56.0,1964.0,100.0
2906,07026301228,228062602,Menn,57.0,1963.0,30.0
2907,05046884644,004533809,Menn,52.0,1968.0,100.0
2908,05115918156,,Menn,61.0,1959.0,
2909,24105575690,072932698,Menn,65.0,1955.0,
2910,30056737608,324308961,Menn,53.0,1967.0,100.0
2911,16116147654,992915381,Menn,59.0,1961.0,100.0
2912,19045959436,,Menn,61.0,1959.0,
2913,31085379392,776395171,Menn,67.0,1953.0,100.0
2914,29016994684,030786943,Menn,51.0,1969.0,100.0
2915,16077319310,,Menn,47.0,1973.0,
2916,03085989254,736928400,Menn,61.0,1959.0,100.0
2917,25126267674,756573500,Menn,58.0,1962.0,100.0
2918,03096616566,662033428,Menn,54.0,1966.0,38.0
2919,21106081464,,Menn,60.0,1960.0,
2920,01065722448,,Menn,63.0,1957.0,
2921,09125704422,213883068,Menn,63.0,1957.0,100.0
2922,09086365386,884412708,Menn,57.0,1963.0,100.0
2923,29086313226,965704991,Menn,57.0,1963.0,100.0
2924,25025939930,438232609,Menn,61.0,1959.0,
2925,07046842152,168721843,Menn,52.0,1968.0,100.0
2926,03067096790,275708777,Menn,50.0,1970.0,100.0
2927,14116780180,732695113,Menn,53.0,1967.0,100.0
2928,09037453504,703623820,Menn,46.0,1974.0,100.0
2929,15075472504,,Menn,66.0,1954.0,
2930,25055861490,085971880,Menn,62.0,1958.0,100.0
2931,04017266270,547570373,Menn,48.0,1972.0,100.0
2932,18015387554,,Menn,67.0,1953.0,
2933,09016456660,528895318,Menn,56.0,1964.0,100.0
2934,08085404724,324308961,Menn,66.0,1954.0,100.0
2935,25087062018,395698134,Menn,50.0,1970.0,100.0
2936,27087324188,981568210,Menn,47.0,1973.0,100.0
2937,18045608968,689510376,Menn,64.0,1956.0,100.0
2938,02126918450,668717781,Menn,51.0,1969.0,100.0
2939,18037175236,387800033,Menn,49.0,1971.0,100.0
2940,16116732452,063354232,Menn,53.0,1967.0,100.0
2941,28126742754,,Menn,53.0,1967.0,
2942,17077130420,756213630,Menn,49.0,1971.0,100.0
2943,30096737850,682255541,Menn,53.0,1967.0,100.0
2944,07096355782,,Menn,57.0,1963.0,
2945,01016463018,,Menn,56.0,1964.0,
2946,04117078558,184685250,Menn,50.0,1970.0,100.0
2947,22125709640,197730468,Menn,63.0,1957.0,100.0
2948,06116450590,742211631,Menn,56.0,1964.0,100.0
2949,15047118138,275708777,Menn,49.0,1971.0,100.0
2950,22046046270,950271646,Menn,60.0,1960.0,100.0
2951,13087107914,460436639,Menn,49.0,1971.0,80.0
2952,11066065056,,Menn,60.0,1960.0,
2953,25105414300,,Menn,66.0,1954.0,
2954,13046729144,194640045,Menn,53.0,1967.0,100.0
2955,10046990972,879421635,Menn,51.0,1969.0,100.0
2956,18017057156,421099953,Menn,50.0,1970.0,100.0
2957,25076683746,369012638,Menn,54.0,1966.0,100.0
2958,17075480002,885913539,Menn,66.0,1954.0,100.0
2959,19116803668,963948326,Menn,52.0,1968.0,100.0
2960,14075989662,,Menn,61.0,1959.0,
2961,08096504414,555833001,Menn,55.0,1965.0,100.0
2962,28096656902,938820085,Menn,54.0,1966.0,100.0
2963,28035404048,,Menn,66.0,1954.0,
2964,01066739526,509955208,Menn,53.0,1967.0,100.0
2965,15015581852,,Menn,65.0,1955.0,
2966,13085738558,716079167,Menn,63.0,1957.0,
2967,17067125458,152623214,Menn,49.0,1971.0,78.0
2968,18077135454,204706970,Menn,49.0,1971.0,100.0
2969,06046517824,615089532,Menn,55.0,1965.0,44.0
2970,20045575910,338113931,Menn,65.0,1955.0,87.0
2971,15126607734,,Menn,54.0,1966.0,
2972,31057475232,084588991,Menn,46.0,1974.0,5.0
2973,13037073762,593194103,Menn,50.0,1970.0,81.0
2974,23045586228,770281070,Menn,65.0,1955.0,
2975,30086652114,084588991,Menn,54.0,1966.0,100.0
2976,29067105658,098681392,Menn,49.0,1971.0,100.0
2977,07125893612,,Menn,62.0,1958.0,
2978,15075830610,,Menn,62.0,1958.0,
2979,24095472426,579152291,Menn,66.0,1954.0,69.0
2980,31085505796,,Menn,65.0,1955.0,
2981,02126489756,264266089,Menn,56.0,1964.0,54.0
2982,19125760188,595597122,Menn,63.0,1957.0,87.0
2983,20095726162,373439805,Menn,63.0,1957.0,100.0
2984,20076876794,133248046,Menn,52.0,1968.0,100.0
2985,05095327274,,Menn,67.0,1953.0,
2986,17075845068,095051662,Menn,62.0,1958.0,81.0
2987,11117401628,902665748,Menn,46.0,1974.0,88.0
2988,01026772968,,Menn,53.0,1967.0,
2989,18046102278,,Menn,59.0,1961.0,
2990,30095818060,654619431,Menn,62.0,1958.0,100.0
2991,10027239212,009155335,Menn,48.0,1972.0,100.0
2992,07047153400,004533809,Menn,49.0,1971.0,100.0
2993,27066110508,,Menn,59.0,1961.0,
2994,24056070160,873442707,Menn,60.0,1960.0,100.0
2995,31105590352,,Menn,65.0,1955.0,
2996,01116159088,912099265,Menn,59.0,1961.0,100.0
2997,03075997248,716079167,Menn,61.0,1959.0,100.0
2998,02026738610,291661029,Menn,53.0,1967.0,100.0
2999,15025662452,084588991,Menn,64.0,1956.0,100.0
3000,22096231178,,Menn,58.0,1962.0,
3001,24126576074,725566553,Menn,55.0,1965.0,100.0
3002,03056455112,981568210,Menn,56.0,1964.0,100.0
3003,18096892680,810875057,Menn,52.0,1968.0,100.0
3004,09016235066,,Menn,58.0,1962.0,
3005,10115598188,387800033,Menn,65.0,1955.0,52.0
3006,20126840974,343698630,Menn,52.0,1968.0,100.0
3007,28026029306,,Menn,60.0,1960.0,
3008,22087173088,288101510,Menn,49.0,1971.0,100.0
3009,29096770286,744153304,Menn,53.0,1967.0,100.0
3010,02097314020,671891341,Menn,47.0,1973.0,100.0
3011,23077019658,884412708,Menn,50.0,1970.0,100.0
3012,18036937414,257554144,Menn,51.0,1969.0,100.0
3013,09075819888,,Menn,62.0,1958.0,
3014,28126849626,387800033,Menn,52.0,1968.0,100.0
3015,19026215014,410760249,Menn,58.0,1962.0,100.0
3016,25097367860,267792341,Menn,47.0,1973.0,100.0
3017,02015538172,,Menn,65.0,1955.0,100.0
3018,22095866220,,Menn,62.0,1958.0,
3019,11106331134,,Menn,57.0,1963.0,
3020,14095531876,417636000,Menn,65.0,1955.0,100.0
3021,01105316276,353032939,Menn,67.0,1953.0,100.0
3022,08045952194,,Menn,61.0,1959.0,
3023,11076055362,595597122,Menn,60.0,1960.0,100.0
3024,13055489886,,Menn,66.0,1954.0,
3025,24086489452,,Menn,56.0,1964.0,
3026,11036814544,880841018,Menn,52.0,1968.0,0.0
3027,12106016186,063354232,Menn,60.0,1960.0,100.0
3028,07076267652,,Menn,58.0,1962.0,
3029,27096327202,930874120,Menn,57.0,1963.0,78.0
3030,10076835558,395325371,Menn,52.0,1968.0,100.0
3031,07105812664,173205522,Menn,62.0,1958.0,100.0
3032,23036842448,770225900,Menn,52.0,1968.0,89.0
3033,15055659660,,Menn,64.0,1956.0,
3034,28065816502,,Menn,62.0,1958.0,
3035,04086556124,292540563,Menn,55.0,1965.0,100.0
3036,11096506342,,Menn,55.0,1965.0,
3037,20116720570,962204561,Menn,53.0,1967.0,100.0
3038,11125509840,343698630,Menn,65.0,1955.0,100.0
3039,23106057090,958508522,Menn,60.0,1960.0,
3040,03066084814,280367594,Menn,60.0,1960.0,100.0
3041,03087261042,528171708,Menn,48.0,1972.0,100.0
3042,15076458108,,Menn,56.0,1964.0,
3043,30105575846,739352565,Menn,65.0,1955.0,100.0
3044,26066544956,,Menn,55.0,1965.0,
3045,17045456750,,Menn,66.0,1954.0,
3046,08055907488,,Menn,61.0,1959.0,
3047,22016125932,428700042,Menn,59.0,1961.0,100.0
3048,25037246174,253239863,Menn,48.0,1972.0,98.0
3049,16076271240,554218193,Menn,58.0,1962.0,100.0
3050,10035709932,,Menn,63.0,1957.0,
3051,20056641220,,Menn,54.0,1966.0,
3052,06127436896,912099265,Menn,46.0,1974.0,100.0
3053,26066442164,,Menn,56.0,1964.0,
3054,17045569378,,Menn,65.0,1955.0,
3055,14066614394,776395171,Menn,54.0,1966.0,100.0
3056,28115486036,239397238,Menn,66.0,1954.0,48.0
3057,05016278932,178557338,Menn,58.0,1962.0,100.0
3058,02095813392,828449444,Menn,62.0,1958.0,100.0
3059,19087498256,259462117,Menn,46.0,1974.0,100.0
3060,18107447196,182129826,Menn,46.0,1974.0,100.0
3061,21107237356,009155335,Menn,48.0,1972.0,100.0
3062,02116559578,295076956,Menn,55.0,1965.0,100.0
3063,20095875744,239397238,Menn,62.0,1958.0,100.0
3064,02117463888,257554144,Menn,46.0,1974.0,
3065,20056088664,,Menn,60.0,1960.0,
3066,05066564756,,Menn,55.0,1965.0,
3067,24076461588,,Menn,56.0,1964.0,
3068,01076021260,,Menn,60.0,1960.0,
3069,19116168506,414982133,Menn,59.0,1961.0,100.0
3070,16046995110,532562101,Menn,51.0,1969.0,80.0
3071,27075573974,756213630,Menn,65.0,1955.0,100.0
3072,29016427730,950271646,Menn,56.0,1964.0,68.0
3073,09126086464,,Menn,60.0,1960.0,
3074,09046976236,600422207,Menn,51.0,1969.0,100.0
3075,02027034150,615089532,Menn,50.0,1970.0,100.0
3076,14127100560,526105620,Menn,49.0,1971.0,100.0
3077,18105666604,884412708,Menn,64.0,1956.0,100.0
3078,01115503324,,Menn,65.0,1955.0,
3079,25085500100,,Menn,65.0,1955.0,
3080,24086178154,553786834,Menn,59.0,1961.0,100.0
3081,25025578214,,Menn,65.0,1955.0,
3082,17096855658,101919785,Menn,52.0,1968.0,100.0
3083,01057381074,884412708,Menn,47.0,1973.0,83.0
3084,06115848314,756573500,Menn,62.0,1958.0,
3085,13015843234,,Menn,62.0,1958.0,
3086,18076619470,279093521,Menn,54.0,1966.0,100.0
3087,24126582122,460436639,Menn,55.0,1965.0,
3088,11047044434,309065714,Menn,50.0,1970.0,100.0
3089,08077303892,341274090,Menn,47.0,1973.0,78.0
3090,15097390158,781142177,Menn,47.0,1973.0,100.0
3091,07096467114,675476756,Menn,56.0,1964.0,78.0
3092,28016706834,,Menn,53.0,1967.0,
3093,20026600280,311767462,Menn,54.0,1966.0,100.0
3094,27025997218,872927205,Menn,61.0,1959.0,100.0
3095,13075987218,,Menn,61.0,1959.0,
3096,11015378496,,Menn,67.0,1953.0,100.0
3097,17046983498,546699867,Menn,51.0,1969.0,100.0
3098,01107321878,184685250,Menn,47.0,1973.0,100.0
3099,21056673106,877629242,Menn,54.0,1966.0,56.0
3100,23116956430,725566553,Menn,51.0,1969.0,100.0
3101,20125686978,,Menn,64.0,1956.0,
3102,22037032236,259462117,Menn,50.0,1970.0,
3103,17016755330,324308961,Menn,53.0,1967.0,84.0
3104,10057437590,716079167,Menn,46.0,1974.0,100.0
3105,01036306272,615089532,Menn,57.0,1963.0,
3106,02055319542,,Menn,67.0,1953.0,
3107,29015700066,,Menn,63.0,1957.0,
3108,13117382416,,Menn,47.0,1973.0,
3109,27056020458,939204532,Menn,60.0,1960.0,100.0
3110,16095984442,,Menn,61.0,1959.0,
3111,02016014322,891158535,Menn,60.0,1960.0,100.0
3112,06046451864,981807840,Menn,56.0,1964.0,100.0
3113,12077287988,742211631,Menn,48.0,1972.0,100.0
3114,30075628916,537027003,Menn,64.0,1956.0,100.0
3115,23017119700,438232609,Menn,49.0,1971.0,
3116,25015894226,,Menn,62.0,1958.0,
3117,13066315568,679818927,Menn,57.0,1963.0,32.0
3118,01055618152,,Menn,64.0,1956.0,
3119,21056985010,254189543,Menn,51.0,1969.0,100.0
3120,05055542962,,Menn,65.0,1955.0,
3121,23025758440,152623214,Menn,63.0,1957.0,100.0
3122,08116586016,965704991,Menn,55.0,1965.0,100.0
3123,06025659646,,Menn,64.0,1956.0,
3124,06097397836,289945216,Menn,47.0,1973.0,100.0
3125,26056120152,612264550,Menn,59.0,1961.0,89.0
3126,18046851130,,Menn,52.0,1968.0,
3127,20086529862,756573500,Menn,55.0,1965.0,
3128,16127479762,938820085,Menn,46.0,1974.0,100.0
3129,06086581900,,Menn,55.0,1965.0,
3130,12077255236,461130175,Menn,48.0,1972.0,100.0
3131,15056635218,889815148,Menn,54.0,1966.0,100.0
3132,13056498174,654619431,Menn,56.0,1964.0,86.0
3133,30095515650,,Menn,65.0,1955.0,
3134,04076972154,,Menn,51.0,1969.0,
3135,02077277886,267513333,Menn,48.0,1972.0,100.0
3136,12087093814,127219576,Menn,50.0,1970.0,100.0
3137,21036391426,,Menn,57.0,1963.0,
3138,08087163632,173205522,Menn,49.0,1971.0,100.0
3139,21036155566,443563369,Menn,59.0,1961.0,100.0
3140,21036203108,744153304,Menn,58.0,1962.0,50.0
3141,17027215870,509955208,Menn,48.0,1972.0,100.0
3142,09045826660,025088106,Menn,62.0,1958.0,100.0
3143,16055616106,,Menn,64.0,1956.0,
3144,12066598768,811224835,Menn,55.0,1965.0,100.0
3145,18056269266,,Menn,58.0,1962.0,
3146,24056778722,259462117,Menn,53.0,1967.0,100.0
3147,08027440944,884412708,Menn,46.0,1974.0,100.0
3148,07077222726,981568210,Menn,48.0,1972.0,100.0
3149,24027196514,291765164,Menn,49.0,1971.0,
3150,11065507678,224002840,Menn,65.0,1955.0,100.0
3151,10016685656,902665748,Menn,54.0,1966.0,100.0
3152,12036733490,675476756,Menn,53.0,1967.0,100.0
3153,09066861026,654619431,Menn,52.0,1968.0,100.0
3154,27095751462,449325184,Menn,63.0,1957.0,100.0
3155,16105994262,,Menn,61.0,1959.0,
3156,12116000322,,Menn,60.0,1960.0,
3157,15046284138,,Menn,58.0,1962.0,
3158,18097364316,084588991,Menn,47.0,1973.0,100.0
3159,16096531924,965704991,Menn,55.0,1965.0,100.0
3160,20065627606,450927832,Menn,64.0,1956.0,100.0
3161,19045480330,,Menn,66.0,1954.0,
3162,27117025650,298158205,Menn,50.0,1970.0,58.0
3163,17047298140,143612748,Menn,48.0,1972.0,79.0
3164,04097442822,516923814,Menn,46.0,1974.0,100.0
3165,21095838792,,Menn,62.0,1958.0,
3166,10026697922,204706970,Menn,54.0,1966.0,100.0
3167,10076494276,084588991,Menn,56.0,1964.0,
3168,06066208268,,Menn,58.0,1962.0,
3169,10116457104,776350149,Menn,56.0,1964.0,100.0
3170,05117325582,880841018,Menn,47.0,1973.0,100.0
3171,28076826138,095051662,Menn,52.0,1968.0,100.0
3172,30085835538,499243384,Menn,62.0,1958.0,100.0
3173,12086327990,163959487,Menn,57.0,1963.0,100.0
3174,20107064782,796030922,Menn,50.0,1970.0,100.0
3175,13095367720,,Menn,67.0,1953.0,
3176,23045968652,791830169,Menn,61.0,1959.0,100.0
3177,11065991682,,Menn,61.0,1959.0,
3178,03126154424,579152291,Menn,59.0,1961.0,100.0
3179,20126739500,,Menn,53.0,1967.0,
3180,26107378022,672474679,Menn,47.0,1973.0,100.0
3181,18056128552,620991389,Menn,59.0,1961.0,100.0
3182,21107214444,009155335,Menn,48.0,1972.0,100.0
3183,11095458428,962298271,Menn,66.0,1954.0,53.0
3184,10046118414,,Menn,59.0,1961.0,
3185,12025973072,072932698,Menn,61.0,1959.0,11.0
3186,16117248864,982290642,Menn,48.0,1972.0,
3187,13026487188,,Menn,56.0,1964.0,
3188,08026141932,,Menn,59.0,1961.0,
3189,28095894160,084588991,Menn,62.0,1958.0,78.0
3190,07056241512,992915381,Menn,58.0,1962.0,100.0
3191,03057133326,016084611,Menn,49.0,1971.0,100.0
3192,30086215476,527300477,Menn,58.0,1962.0,100.0
3193,17066561238,,Menn,55.0,1965.0,
3194,21075325438,817951804,Menn,67.0,1953.0,100.0
3195,01116379986,970987476,Menn,57.0,1963.0,100.0
3196,02015724532,,Menn,63.0,1957.0,
3197,24017087382,056399013,Menn,50.0,1970.0,100.0
3198,30097181086,426956837,Menn,49.0,1971.0,100.0
3199,28086261544,463159656,Menn,58.0,1962.0,100.0
3200,16045830072,,Menn,62.0,1958.0,
3201,24016012014,,Menn,60.0,1960.0,
3202,11115576948,452404372,Menn,65.0,1955.0,100.0
3203,01016963710,141507737,Menn,51.0,1969.0,79.0
3204,13075668406,,Menn,64.0,1956.0,
3205,10015792618,,Menn,63.0,1957.0,
3206,01085979352,025322440,Menn,61.0,1959.0,100.0
3207,30127289416,885913539,Menn,48.0,1972.0,100.0
3208,08116560710,994090130,Menn,55.0,1965.0,100.0
3209,04035914738,,Menn,61.0,1959.0,
3210,27105718054,,Menn,63.0,1957.0,
3211,12086164328,705290062,Menn,59.0,1961.0,78.0
3212,23095457414,,Menn,66.0,1954.0,
3213,17066257930,,Menn,58.0,1962.0,
3214,13105373514,,Menn,67.0,1953.0,75.0
3215,23085685106,000851902,Menn,64.0,1956.0,100.0
3216,06036312886,570208105,Menn,57.0,1963.0,100.0
3217,24036586728,536995680,Menn,55.0,1965.0,100.0
3218,07116615972,048679873,Menn,54.0,1966.0,100.0
3219,13127353486,744153304,Menn,47.0,1973.0,100.0
3220,07106595752,,Menn,55.0,1965.0,
3221,27046339588,213883068,Menn,57.0,1963.0,100.0
3222,17117116634,012081051,Menn,49.0,1971.0,100.0
3223,13037401444,908551597,Menn,46.0,1974.0,100.0
3224,09105477364,,Menn,66.0,1954.0,
3225,12057106746,025322440,Menn,49.0,1971.0,100.0
3226,07067441560,221575493,Menn,46.0,1974.0,100.0
3227,05017474902,912099265,Menn,46.0,1974.0,100.0
3228,22085773086,,Menn,63.0,1957.0,
3229,21067441470,352237156,Menn,46.0,1974.0,82.0
3230,10056209086,,Menn,58.0,1962.0,
3231,26036154410,793994473,Menn,59.0,1961.0,57.0
3232,28025339218,,Menn,67.0,1953.0,
3233,02035687882,,Menn,64.0,1956.0,
3234,05026643678,401625673,Menn,54.0,1966.0,100.0
3235,05106954408,,Menn,51.0,1969.0,
3236,05065585732,461130175,Menn,65.0,1955.0,76.0
3237,21046461178,,Menn,56.0,1964.0,
3238,04015965110,423925245,Menn,61.0,1959.0,88.0
3239,06086202150,,Menn,58.0,1962.0,
3240,02116244096,795582038,Menn,58.0,1962.0,100.0
3241,20025767604,,Menn,63.0,1957.0,
3242,23065480176,,Menn,66.0,1954.0,
3243,18097021558,992915381,Menn,50.0,1970.0,100.0
3244,21056039842,624418990,Menn,60.0,1960.0,100.0
3245,18067054320,408277604,Menn,50.0,1970.0,100.0
3246,06067266820,193115647,Menn,48.0,1972.0,87.0
3247,23016531790,587187549,Menn,55.0,1965.0,
3248,20096062092,452404372,Menn,60.0,1960.0,100.0
3249,20116840336,690644182,Menn,52.0,1968.0,34.0
3250,04116543450,662033428,Menn,55.0,1965.0,88.0
3251,30016216816,,Menn,58.0,1962.0,
3252,18107183398,790787486,Menn,49.0,1971.0,100.0
3253,07106532662,981807840,Menn,55.0,1965.0,100.0
3254,17087170736,292769259,Menn,49.0,1971.0,100.0
3255,28036080414,084588991,Menn,60.0,1960.0,100.0
3256,04067387602,902665748,Menn,47.0,1973.0,46.0
3257,18056687952,009155335,Menn,54.0,1966.0,100.0
3258,28016900660,889815148,Menn,51.0,1969.0,100.0
3259,07065661356,593194103,Menn,64.0,1956.0,100.0
3260,03045937834,,Menn,61.0,1959.0,
3261,22116436874,776395171,Menn,56.0,1964.0,100.0
3262,13066319672,078262058,Menn,57.0,1963.0,100.0
3263,19047246022,048679873,Menn,48.0,1972.0,
3264,15097379658,369539873,Menn,47.0,1973.0,
3265,05126635298,133248046,Menn,54.0,1966.0,100.0
3266,06086921224,341274090,Menn,51.0,1969.0,100.0
3267,15126272480,707194197,Menn,58.0,1962.0,100.0
3268,11026199102,469640191,Menn,59.0,1961.0,100.0
3269,03095963702,,Menn,61.0,1959.0,
3270,21116879608,725566553,Menn,52.0,1968.0,100.0
3271,15126739976,992915381,Menn,53.0,1967.0,100.0
3272,13016347460,452404372,Menn,57.0,1963.0,100.0
3273,04027084906,762694719,Menn,50.0,1970.0,100.0
3274,07056335844,592095104,Menn,57.0,1963.0,100.0
3275,02085674384,982290642,Menn,64.0,1956.0,100.0
3276,02067221654,695541032,Menn,48.0,1972.0,100.0
3277,25047480982,811224835,Menn,46.0,1974.0,100.0
3278,24037390428,361455488,Menn,47.0,1973.0,86.0
3279,18085700688,,Menn,63.0,1957.0,
3280,07036272114,,Menn,58.0,1962.0,
3281,13035880678,,Menn,62.0,1958.0,
3282,25115574914,,Menn,65.0,1955.0,
3283,19035403072,,Menn,66.0,1954.0,
3284,19106650090,703623820,Menn,54.0,1966.0,100.0
3285,16046559240,430568810,Menn,55.0,1965.0,84.0
3286,03035613146,793994473,Menn,64.0,1956.0,100.0
3287,10106347584,612264550,Menn,57.0,1963.0,100.0
3288,15086433972,,Menn,56.0,1964.0,
3289,14037423800,,Menn,46.0,1974.0,
3290,09086860734,662033428,Menn,52.0,1968.0,100.0
3291,30055507834,,Menn,65.0,1955.0,
3292,23067238372,369012638,Menn,48.0,1972.0,100.0
3293,25015643112,135300692,Menn,64.0,1956.0,88.0
3294,25015936104,395698134,Menn,61.0,1959.0,30.0
3295,31055474526,,Menn,66.0,1954.0,
3296,12076297128,,Menn,58.0,1962.0,
3297,12105730008,907735605,Menn,63.0,1957.0,100.0
3298,16015632896,,Menn,64.0,1956.0,88.0
3299,19105310110,,Menn,67.0,1953.0,
3300,15026306824,063354232,Menn,57.0,1963.0,100.0
3301,01027160434,409734203,Menn,49.0,1971.0,85.0
3302,21116557282,662033428,Menn,55.0,1965.0,100.0
3303,30065630108,546699867,Menn,64.0,1956.0,11.0
3304,13106638470,,Menn,54.0,1966.0,
3305,15036038416,876401504,Menn,60.0,1960.0,100.0
3306,16117092134,191007500,Menn,50.0,1970.0,100.0
3307,01077286940,892801133,Menn,48.0,1972.0,100.0
3308,09076769926,173205522,Menn,53.0,1967.0,100.0
3309,29086711158,315129843,Menn,53.0,1967.0,100.0
3310,08117031724,041358843,Menn,50.0,1970.0,100.0
3311,05106824520,592095104,Menn,52.0,1968.0,89.0
3312,05126549832,387800033,Menn,55.0,1965.0,100.0
3313,05056209214,509955208,Menn,58.0,1962.0,100.0
3314,10055678996,,Menn,64.0,1956.0,100.0
3315,06015382502,,Menn,67.0,1953.0,
3316,22066585210,516923814,Menn,55.0,1965.0,100.0
3317,25125493512,,Menn,66.0,1954.0,
3318,11015367020,,Menn,67.0,1953.0,
3319,18085493580,,Menn,66.0,1954.0,
3320,14026581454,,Menn,55.0,1965.0,
3321,31057381628,048679873,Menn,47.0,1973.0,100.0
3322,30126538230,,Menn,55.0,1965.0,
3323,13025362120,,Menn,67.0,1953.0,
3324,17046831150,132761035,Menn,52.0,1968.0,100.0
3325,10086481820,,Menn,56.0,1964.0,
3326,31087020144,790787486,Menn,50.0,1970.0,100.0
