,id,work_id,sex,age,year_birth,work_percent
2457,18088605496,892801133,Menn,34.0,1986.0,
2458,03059664482,168721843,Menn,24.0,1996.0,11.0
2459,17099805090,,Menn,22.0,1998.0,
2460,04129270624,982290642,Menn,28.0,1992.0,100.0
2461,15099990252,911594219,Menn,21.0,1999.0,100.0
2462,31059073680,341274090,Menn,30.0,1990.0,100.0
2463,22097520044,881362261,Menn,45.0,1975.0,100.0
2464,19027763800,965704991,Menn,43.0,1977.0,100.0
2465,04048086268,031025357,Menn,40.0,1980.0,22.0
2466,14068811126,615089532,Menn,32.0,1988.0,100.0
2467,05109094068,744153304,Menn,30.0,1990.0,100.0
2468,11068789082,277996191,Menn,33.0,1987.0,100.0
2469,17088812270,341274090,Menn,32.0,1988.0,100.0
2470,12068814576,245683196,Menn,32.0,1988.0,86.0
2471,22048593570,527300477,Menn,35.0,1985.0,100.0
2472,07078458152,999755556,Menn,36.0,1984.0,
2473,18078936566,776350149,Menn,31.0,1989.0,100.0
2474,28098723326,877629242,Menn,33.0,1987.0,100.0
2475,12058972040,143612748,Menn,31.0,1989.0,100.0
2476,21118869844,,Menn,32.0,1988.0,
2477,28118778096,756213630,Menn,33.0,1987.0,100.0
2478,28018705594,063354232,Menn,33.0,1987.0,100.0
2479,16129641978,,Menn,24.0,1996.0,
2480,10059006768,009155335,Menn,30.0,1990.0,100.0
2481,08067853136,417636000,Menn,42.0,1978.0,86.0
2482,10057871942,797225923,Menn,42.0,1978.0,100.0
2483,01118246932,291661029,Menn,38.0,1982.0,100.0
2484,07048174624,050791049,Menn,39.0,1981.0,100.0
2485,19049812346,,Menn,22.0,1998.0,
2486,07099846142,,Menn,22.0,1998.0,
2487,09047949974,048679873,Menn,41.0,1979.0,100.0
2488,24107733884,516923814,Menn,43.0,1977.0,35.0
2489,12038851702,592095104,Menn,32.0,1988.0,100.0
2490,06088337870,135300692,Menn,37.0,1983.0,100.0
2491,02108040098,527339568,Menn,40.0,1980.0,100.0
2492,26078471624,409734203,Menn,36.0,1984.0,100.0
2493,18018548026,662033428,Menn,35.0,1985.0,47.0
2494,29119608956,,Menn,24.0,1996.0,
2495,19059687220,,Menn,24.0,1996.0,
2496,15109447912,633681270,Menn,26.0,1994.0,100.0
2497,19089813840,,Menn,22.0,1998.0,
2498,13059943850,690644182,Menn,21.0,1999.0,100.0
2499,06039841268,331138219,Menn,22.0,1998.0,10.0
2500,09089722288,,Menn,23.0,1997.0,
2501,26107973078,279093521,Menn,41.0,1979.0,88.0
2502,12079318010,076350136,Menn,27.0,1993.0,100.0
2503,18059370326,166940396,Menn,27.0,1993.0,
2504,06089507382,885913539,Menn,25.0,1995.0,100.0
2505,20029748312,,Menn,23.0,1997.0,
2506,16017889678,885165596,Menn,42.0,1978.0,100.0
2507,12058391850,892801133,Menn,37.0,1983.0,100.0
2508,30099024704,553101934,Menn,30.0,1990.0,100.0
2509,24088734984,369012638,Menn,33.0,1987.0,100.0
2510,20098050322,872033551,Menn,40.0,1980.0,100.0
2511,21089433760,254189543,Menn,26.0,1994.0,
2512,13037755280,,Menn,43.0,1977.0,
2513,13118830612,000851902,Menn,32.0,1988.0,100.0
2514,10109510852,795582038,Menn,25.0,1995.0,100.0
2515,06128531112,889815148,Menn,35.0,1985.0,100.0
2516,28118249656,414982133,Menn,38.0,1982.0,100.0
2517,28089731056,707194197,Menn,23.0,1997.0,26.0
2518,22068477228,007559034,Menn,36.0,1984.0,
2519,17087693412,063354232,Menn,44.0,1976.0,100.0
2520,13078222268,982201962,Menn,38.0,1982.0,100.0
2521,16068674690,037912194,Menn,34.0,1986.0,100.0
2522,11079909552,,Menn,21.0,1999.0,
2523,23067563850,204706970,Menn,45.0,1975.0,100.0
2524,25079179614,131159488,Menn,29.0,1991.0,100.0
2525,30118623514,401625673,Menn,34.0,1986.0,100.0
2526,08018395500,679818927,Menn,37.0,1983.0,64.0
2527,11128558308,084588991,Menn,35.0,1985.0,100.0
2528,20029638682,,Menn,24.0,1996.0,
2529,02097823298,461130175,Menn,42.0,1978.0,100.0
2530,18117641226,,Menn,44.0,1976.0,
2531,28079684316,224787670,Menn,24.0,1996.0,100.0
2532,14109381724,853081028,Menn,27.0,1993.0,100.0
2533,09059888006,424764640,Menn,22.0,1998.0,100.0
2534,21048474912,173205522,Menn,36.0,1984.0,80.0
2535,06118672540,324308961,Menn,34.0,1986.0,100.0
2536,22048862042,238439242,Menn,32.0,1988.0,100.0
2537,16078209734,382741579,Menn,38.0,1982.0,100.0
2538,21107839108,221575493,Menn,42.0,1978.0,100.0
2539,04029415450,,Menn,26.0,1994.0,
2540,14047553238,,Menn,45.0,1975.0,
2541,14029919324,150260491,Menn,21.0,1999.0,16.0
2542,06038488972,528171708,Menn,36.0,1984.0,100.0
2543,17018489628,658374711,Menn,36.0,1984.0,100.0
2544,02029619350,074280975,Menn,24.0,1996.0,100.0
2545,26048121854,630188424,Menn,39.0,1981.0,100.0
2546,08057580884,570208105,Menn,45.0,1975.0,97.0
2547,07059234460,482770609,Menn,28.0,1992.0,100.0
2548,15037597256,357998765,Menn,45.0,1975.0,100.0
2549,14048166224,488168656,Menn,39.0,1981.0,27.0
2550,27118992210,553263707,Menn,31.0,1989.0,100.0
2551,13058016492,744153304,Menn,40.0,1980.0,100.0
2552,15017520836,220970636,Menn,45.0,1975.0,100.0
2553,19129522254,143612748,Menn,25.0,1995.0,100.0
2554,02057720380,565739336,Menn,43.0,1977.0,100.0
2555,30048041886,382576405,Menn,40.0,1980.0,42.0
2556,13049078640,152338657,Menn,30.0,1990.0,
2557,09089567782,516923814,Menn,25.0,1995.0,100.0
2558,09038374282,962204561,Menn,37.0,1983.0,
2559,22089033978,438232609,Menn,30.0,1990.0,100.0
2560,09049896442,,Menn,22.0,1998.0,
2561,01057799256,950271646,Menn,43.0,1977.0,100.0
2562,09059995298,,Menn,21.0,1999.0,
2563,03119578448,,Menn,25.0,1995.0,
2564,30049565468,,Menn,25.0,1995.0,
2565,16058579346,695541032,Menn,35.0,1985.0,100.0
2566,31089062568,443563369,Menn,30.0,1990.0,100.0
2567,23037747004,381405481,Menn,43.0,1977.0,100.0
2568,12048625502,520714795,Menn,34.0,1986.0,100.0
2569,01017679504,292629478,Menn,44.0,1976.0,100.0
2570,16029676456,408277604,Menn,24.0,1996.0,100.0
2571,07029962746,,Menn,21.0,1999.0,
2572,17127900128,014202977,Menn,41.0,1979.0,88.0
2573,15017970178,009155335,Menn,41.0,1979.0,100.0
2574,14118116964,102332029,Menn,39.0,1981.0,100.0
2575,05119906836,221575493,Menn,21.0,1999.0,100.0
2576,16108938472,761867560,Menn,31.0,1989.0,
2577,10089451614,527339568,Menn,26.0,1994.0,84.0
2578,16089734420,275708777,Menn,23.0,1997.0,6.0
2579,08119883130,881533659,Menn,22.0,1998.0,100.0
2580,07019921600,965743298,Menn,21.0,1999.0,100.0
2581,16098977754,387800033,Menn,31.0,1989.0,
2582,09109150560,443563369,Menn,29.0,1991.0,47.0
2583,30068648398,957514765,Menn,34.0,1986.0,100.0
2584,22059987636,,Menn,21.0,1999.0,
2585,25019742662,,Menn,23.0,1997.0,
2586,14109294534,421099953,Menn,28.0,1992.0,100.0
2587,25087775564,267640965,Menn,43.0,1977.0,89.0
2588,17019421906,321915726,Menn,26.0,1994.0,100.0
2589,26109257972,675476756,Menn,28.0,1992.0,83.0
2590,04128037092,135300692,Menn,40.0,1980.0,
2591,16109886882,,Menn,22.0,1998.0,
2592,02039852220,,Menn,22.0,1998.0,
2593,06018277208,853081028,Menn,38.0,1982.0,100.0
2594,01089752812,,Menn,23.0,1997.0,
2595,01089137658,143612748,Menn,29.0,1991.0,24.0
2596,06079151088,184685250,Menn,29.0,1991.0,100.0
2597,14028212938,981135388,Menn,38.0,1982.0,100.0
2598,23059786308,,Menn,23.0,1997.0,
2599,17129059444,884412708,Menn,30.0,1990.0,100.0
2600,14088842148,808041614,Menn,32.0,1988.0,85.0
2601,20049298588,579152291,Menn,28.0,1992.0,100.0
2602,31017687210,309235167,Menn,44.0,1976.0,31.0
2603,07128774858,662033428,Menn,33.0,1987.0,
2604,11118202734,808041614,Menn,38.0,1982.0,100.0
2605,17047619182,,Menn,44.0,1976.0,
2606,02118982906,781142177,Menn,31.0,1989.0,86.0
2607,04098992936,208219952,Menn,31.0,1989.0,85.0
2608,13099488090,587187549,Menn,26.0,1994.0,59.0
2609,18058968732,095051662,Menn,31.0,1989.0,100.0
2610,02088794698,881533659,Menn,33.0,1987.0,100.0
2611,05077849206,553786834,Menn,42.0,1978.0,100.0
2612,15089169962,516923814,Menn,29.0,1991.0,100.0
2613,28068704044,,Menn,33.0,1987.0,
2614,01069755344,166940396,Menn,23.0,1997.0,100.0
2615,18018916986,881533659,Menn,31.0,1989.0,100.0
2616,08037629142,042133346,Menn,44.0,1976.0,100.0
2617,01049184740,133248046,Menn,29.0,1991.0,100.0
2618,07109617262,,Menn,24.0,1996.0,
2619,17088929554,304250815,Menn,31.0,1989.0,
2620,21059469052,009155335,Menn,26.0,1994.0,49.0
2621,15108211082,639324049,Menn,38.0,1982.0,100.0
2622,24068257704,147983267,Menn,38.0,1982.0,100.0
2623,01118657870,084588991,Menn,34.0,1986.0,100.0
2624,12027913834,523919603,Menn,41.0,1979.0,100.0
2625,16118540426,965704991,Menn,35.0,1985.0,100.0
2626,23097802998,736928400,Menn,42.0,1978.0,100.0
2627,10089612234,,Menn,24.0,1996.0,
2628,17109932672,014202977,Menn,21.0,1999.0,100.0
2629,14018594210,157442487,Menn,35.0,1985.0,100.0
2630,01057888740,245683196,Menn,42.0,1978.0,100.0
2631,28047825644,595597122,Menn,42.0,1978.0,100.0
2632,30079802970,386597647,Menn,22.0,1998.0,100.0
2633,04087509750,077757503,Menn,45.0,1975.0,100.0
2634,12069516488,965704991,Menn,25.0,1995.0,100.0
2635,29069977378,,Menn,21.0,1999.0,
2636,08019074476,981135388,Menn,30.0,1990.0,
2637,04049536142,,Menn,25.0,1995.0,
2638,23017775900,570208105,Menn,43.0,1977.0,100.0
2639,02068350358,662033428,Menn,37.0,1983.0,100.0
2640,02068443964,,Menn,36.0,1984.0,
2641,24109241148,275174024,Menn,28.0,1992.0,
2642,28038333952,950271646,Menn,37.0,1983.0,100.0
2643,19108154436,067843415,Menn,39.0,1981.0,100.0
2644,01098727580,761867560,Menn,33.0,1987.0,100.0
2645,19099900128,675476756,Menn,21.0,1999.0,100.0
2646,05018802052,157442487,Menn,32.0,1988.0,100.0
2647,23099329516,461130175,Menn,27.0,1993.0,100.0
2648,03089762414,324308961,Menn,23.0,1997.0,19.0
2649,02027713912,,Menn,43.0,1977.0,
2650,16068029600,592095104,Menn,40.0,1980.0,100.0
2651,16058427940,595597122,Menn,36.0,1984.0,100.0
2652,01129646780,,Menn,24.0,1996.0,
2653,29047698440,547570373,Menn,44.0,1976.0,100.0
2654,31038853128,031025357,Menn,32.0,1988.0,37.0
2655,05018434442,881362261,Menn,36.0,1984.0,100.0
2656,28039077754,928950960,Menn,30.0,1990.0,100.0
2657,13079035330,579152291,Menn,30.0,1990.0,100.0
2658,27058102776,468793940,Menn,39.0,1981.0,100.0
2659,08029587614,885165596,Menn,25.0,1995.0,17.0
2660,14038178386,374288364,Menn,39.0,1981.0,100.0
2661,28098709434,953219503,Menn,33.0,1987.0,100.0
2662,21099825252,695541032,Menn,22.0,1998.0,
2663,27078592452,194640045,Menn,35.0,1985.0,95.0
2664,27087589778,555833001,Menn,45.0,1975.0,78.0
2665,10069997624,,Menn,21.0,1999.0,
2666,19129281884,884412708,Menn,28.0,1992.0,100.0
2667,17109948382,,Menn,21.0,1999.0,
2668,25119740096,036520474,Menn,23.0,1997.0,
2669,16087525084,262214620,Menn,45.0,1975.0,100.0
2670,28019541940,361455488,Menn,25.0,1995.0,100.0
2671,15039797892,078262058,Menn,23.0,1997.0,100.0
2672,20118760304,613945931,Menn,33.0,1987.0,83.0
2673,25018849876,224003455,Menn,32.0,1988.0,100.0
2674,14108000666,794822763,Menn,40.0,1980.0,87.0
2675,22109657982,,Menn,24.0,1996.0,
2676,16048371962,357361866,Menn,37.0,1983.0,100.0
2677,09098966624,884412708,Menn,31.0,1989.0,100.0
2678,09069124682,532562101,Menn,29.0,1991.0,100.0
2679,10028203664,896166537,Menn,38.0,1982.0,100.0
2680,29079664656,881533659,Menn,24.0,1996.0,100.0
2681,06068672190,,Menn,34.0,1986.0,
2682,05109092422,007559034,Menn,30.0,1990.0,
2683,27038124640,600422207,Menn,39.0,1981.0,100.0
2684,21078128054,221575493,Menn,39.0,1981.0,100.0
2685,15028945870,688901223,Menn,31.0,1989.0,100.0
2686,22059524390,527300477,Menn,25.0,1995.0,100.0
2687,14119778452,,Menn,23.0,1997.0,
2688,03089621388,396506072,Menn,24.0,1996.0,100.0
2689,13119642374,881533659,Menn,24.0,1996.0,23.0
2690,05098908782,902665748,Menn,31.0,1989.0,41.0
2691,18088843154,885913539,Menn,32.0,1988.0,100.0
2692,20057554192,163959487,Menn,45.0,1975.0,100.0
2693,21058446134,817951804,Menn,36.0,1984.0,100.0
2694,06077941004,262214620,Menn,41.0,1979.0,100.0
2695,31059376680,516923814,Menn,27.0,1993.0,100.0
2696,16069313468,662033428,Menn,27.0,1993.0,100.0
2697,09098234880,703623820,Menn,38.0,1982.0,100.0
2698,30017518482,756573500,Menn,45.0,1975.0,100.0
2699,03079923966,512820433,Menn,21.0,1999.0,100.0
2700,23079818870,584220588,Menn,22.0,1998.0,7.0
2701,24068131458,139587913,Menn,39.0,1981.0,100.0
2702,01078821114,536408241,Menn,32.0,1988.0,100.0
2703,30018172082,892801133,Menn,39.0,1981.0,100.0
2704,19089879644,,Menn,22.0,1998.0,
2705,25089570392,931496890,Menn,25.0,1995.0,100.0
2706,11068753294,,Menn,33.0,1987.0,
2707,21029596444,,Menn,25.0,1995.0,
2708,30017753076,369539873,Menn,43.0,1977.0,77.0
2709,12048227312,463159656,Menn,38.0,1982.0,100.0
2710,10128055776,592095104,Menn,40.0,1980.0,100.0
2711,11098767290,555833001,Menn,33.0,1987.0,100.0
2712,25108375424,141507737,Menn,37.0,1983.0,100.0
2713,26127885064,048679873,Menn,42.0,1978.0,100.0
2714,30049097458,563700174,Menn,30.0,1990.0,100.0
2715,03129705396,516923814,Menn,23.0,1997.0,21.0
2716,28127601592,547570373,Menn,44.0,1976.0,100.0
2717,15119164264,262214620,Menn,29.0,1991.0,43.0
2718,02128950858,279093521,Menn,31.0,1989.0,
2719,08079885788,,Menn,22.0,1998.0,
2720,18019274290,,Menn,28.0,1992.0,
2721,16029105146,279093521,Menn,29.0,1991.0,100.0
2722,15119060698,341274090,Menn,30.0,1990.0,100.0
2723,01089548000,221575493,Menn,25.0,1995.0,100.0
2724,10118491388,201275756,Menn,36.0,1984.0,100.0
2725,22089776940,530616964,Menn,23.0,1997.0,100.0
2726,18079718228,,Menn,23.0,1997.0,
2727,14078139066,083964176,Menn,39.0,1981.0,89.0
2728,05078683516,423925245,Menn,34.0,1986.0,100.0
2729,03029495428,783491823,Menn,26.0,1994.0,100.0
2730,20038601714,078262058,Menn,34.0,1986.0,100.0
2731,19097551032,168721843,Menn,45.0,1975.0,100.0
2732,26068686134,672471993,Menn,34.0,1986.0,100.0
2733,10039306940,291765164,Menn,27.0,1993.0,89.0
2734,24029753062,930874120,Menn,23.0,1997.0,100.0
2735,13039452264,173205522,Menn,26.0,1994.0,100.0
2736,11068233444,482770609,Menn,38.0,1982.0,60.0
2737,12067886404,710052217,Menn,42.0,1978.0,100.0
2738,31088235584,352237156,Menn,38.0,1982.0,100.0
2739,30089319138,246421486,Menn,27.0,1993.0,
2740,28019202364,736928400,Menn,28.0,1992.0,100.0
2741,15019608714,,Menn,24.0,1996.0,
2742,12059303752,813827596,Menn,27.0,1993.0,
2743,16059462864,953241381,Menn,26.0,1994.0,100.0
2744,27089475762,,Menn,26.0,1994.0,
2745,06069325446,280367594,Menn,27.0,1993.0,100.0
2746,23119429026,,Menn,26.0,1994.0,
2747,02119143472,889235630,Menn,29.0,1991.0,
2748,24098527640,382741579,Menn,35.0,1985.0,100.0
2749,23127588000,152623214,Menn,45.0,1975.0,
2750,13049403632,361455488,Menn,26.0,1994.0,24.0
2751,26018751230,127219576,Menn,33.0,1987.0,100.0
2752,24129348320,808041614,Menn,27.0,1993.0,100.0
2753,31078870902,725566553,Menn,32.0,1988.0,100.0
2754,26038953912,981568210,Menn,31.0,1989.0,100.0
2755,19068766776,143612748,Menn,33.0,1987.0,100.0
2756,02109162756,672471993,Menn,29.0,1991.0,81.0
2757,03098510700,,Menn,35.0,1985.0,
2758,12018660298,109315382,Menn,34.0,1986.0,88.0
2759,21028928806,662033428,Menn,31.0,1989.0,100.0
2760,23057597178,512820433,Menn,45.0,1975.0,100.0
2761,06068395664,213883068,Menn,37.0,1983.0,100.0
2762,27118555464,756213630,Menn,35.0,1985.0,100.0
2763,23038461298,157442487,Menn,36.0,1984.0,81.0
2764,09099371246,,Menn,27.0,1993.0,
2765,16128717324,565739336,Menn,33.0,1987.0,100.0
2766,23059808430,009155335,Menn,22.0,1998.0,100.0
2767,24059050780,015609428,Menn,30.0,1990.0,100.0
2768,03039016450,957514765,Menn,30.0,1990.0,87.0
2769,03048200938,205597242,Menn,38.0,1982.0,90.0
2770,01038182720,362104907,Menn,39.0,1981.0,100.0
2771,08117916240,174464947,Menn,41.0,1979.0,100.0
2772,02109362614,526105620,Menn,27.0,1993.0,61.0
2773,21118973362,496779152,Menn,31.0,1989.0,100.0
2774,31087603580,890987163,Menn,44.0,1976.0,82.0
2775,04088955032,139587913,Menn,31.0,1989.0,32.0
2776,25049433278,662033428,Menn,26.0,1994.0,100.0
2777,30058869164,,Menn,32.0,1988.0,
2778,19048452368,012081051,Menn,36.0,1984.0,100.0
2779,25067937034,048679873,Menn,41.0,1979.0,78.0
2780,29117705638,643927386,Menn,43.0,1977.0,100.0
2781,04108209418,770225900,Menn,38.0,1982.0,100.0
2782,12088821216,565739336,Menn,32.0,1988.0,23.0
2783,25079162442,143612748,Menn,29.0,1991.0,100.0
2784,12037516080,875135176,Menn,45.0,1975.0,100.0
2785,29069896890,201275756,Menn,22.0,1998.0,100.0
2786,30058025140,471815005,Menn,40.0,1980.0,100.0
2787,28097908400,184685250,Menn,41.0,1979.0,52.0
2788,01049221146,919861046,Menn,28.0,1992.0,100.0
2789,16118397716,379296316,Menn,37.0,1983.0,100.0
2790,10049484550,,Menn,26.0,1994.0,
2791,24099367074,,Menn,27.0,1993.0,
2792,03058004914,009155335,Menn,40.0,1980.0,100.0
2793,13098046602,341274090,Menn,40.0,1980.0,100.0
2794,23058137264,793994473,Menn,39.0,1981.0,88.0
2795,27047942886,315129843,Menn,41.0,1979.0,100.0
2796,19089365966,532562101,Menn,27.0,1993.0,53.0
2797,15088478404,902665748,Menn,36.0,1984.0,100.0
2798,18069899886,776395171,Menn,22.0,1998.0,100.0
2799,19069782380,291661029,Menn,23.0,1997.0,77.0
2800,11027649086,382576405,Menn,44.0,1976.0,100.0
2801,09018432192,,Menn,36.0,1984.0,
2802,30088223280,,Menn,38.0,1982.0,
2803,03018618788,,Menn,34.0,1986.0,
2804,08078797056,536995680,Menn,33.0,1987.0,100.0
2805,07109246290,280367594,Menn,28.0,1992.0,100.0
2806,08109253166,,Menn,28.0,1992.0,
2807,12038880328,600422207,Menn,32.0,1988.0,100.0
2808,21129723944,,Menn,23.0,1997.0,
2809,27108016552,876401504,Menn,40.0,1980.0,
2810,15108759980,636451440,Menn,33.0,1987.0,100.0
2811,05119663264,,Menn,24.0,1996.0,
2812,05059855468,,Menn,22.0,1998.0,
2813,07078368360,250098503,Menn,37.0,1983.0,93.0
2814,12027712564,275708777,Menn,43.0,1977.0,100.0
2815,02089643010,254189543,Menn,24.0,1996.0,100.0
2816,06027631898,340598592,Menn,44.0,1976.0,100.0
2817,02097521476,612264550,Menn,45.0,1975.0,100.0
2818,31108456248,555833001,Menn,36.0,1984.0,100.0
2819,03017845160,291661029,Menn,42.0,1978.0,100.0
2820,27018585736,665526872,Menn,35.0,1985.0,78.0
2821,03039065878,289945216,Menn,30.0,1990.0,100.0
2822,17087680066,343698630,Menn,44.0,1976.0,87.0
2823,03029307640,613945931,Menn,27.0,1993.0,100.0
2824,01059725888,,Menn,23.0,1997.0,
2825,24058776102,,Menn,33.0,1987.0,
2826,13058365584,369012638,Menn,37.0,1983.0,
2827,24097733698,430568810,Menn,43.0,1977.0,100.0
2828,08058236524,267640965,Menn,38.0,1982.0,82.0
2829,07017629918,869465306,Menn,44.0,1976.0,100.0
2830,30128888166,781294465,Menn,32.0,1988.0,82.0
2831,02028448052,,Menn,36.0,1984.0,
2832,11028481002,,Menn,36.0,1984.0,
2833,19017983228,794822763,Menn,41.0,1979.0,
2834,20129044170,417636000,Menn,30.0,1990.0,100.0
2835,26127703374,527339568,Menn,43.0,1977.0,100.0
2836,24018468952,021436113,Menn,36.0,1984.0,100.0
2837,20037665620,496241944,Menn,44.0,1976.0,100.0
2838,03128368410,333846864,Menn,37.0,1983.0,100.0
2839,19129366116,267640965,Menn,27.0,1993.0,100.0
2840,19049772188,,Menn,23.0,1997.0,
2841,09098511478,939204532,Menn,35.0,1985.0,100.0
2842,29087957842,056399013,Menn,41.0,1979.0,100.0
2843,18057957770,295405259,Menn,41.0,1979.0,100.0
2844,14067983084,222536976,Menn,41.0,1979.0,100.0
2845,28128527574,343698630,Menn,35.0,1985.0,87.0
2846,30059433646,084588991,Menn,26.0,1994.0,89.0
2847,11029372330,547570373,Menn,27.0,1993.0,
2848,09058511516,962204561,Menn,35.0,1985.0,100.0
2849,17039124830,,Menn,29.0,1991.0,
2850,04079189186,509955208,Menn,29.0,1991.0,100.0
2851,30119755096,,Menn,23.0,1997.0,
2852,29018272574,679127020,Menn,38.0,1982.0,100.0
2853,22028833244,221575493,Menn,32.0,1988.0,100.0
2854,01019424500,133248046,Menn,26.0,1994.0,100.0
2855,08029107716,150260491,Menn,29.0,1991.0,86.0
2856,20059913436,208219952,Menn,21.0,1999.0,100.0
2857,01048805162,509955208,Menn,32.0,1988.0,100.0
2858,05049544670,430568810,Menn,25.0,1995.0,100.0
2859,04049070526,382576405,Menn,30.0,1990.0,15.0
2860,17077505558,401625673,Menn,45.0,1975.0,100.0
2861,12098664766,163959487,Menn,34.0,1986.0,
2862,25108469026,224787670,Menn,36.0,1984.0,83.0
2863,10068443082,267513333,Menn,36.0,1984.0,
2864,02078333248,135300692,Menn,37.0,1983.0,100.0
2865,01108438310,048679873,Menn,36.0,1984.0,100.0
2866,09037571016,267640965,Menn,45.0,1975.0,100.0
2867,11019733200,744400392,Menn,23.0,1997.0,100.0
2868,06049559724,889815148,Menn,25.0,1995.0,100.0
2869,29047898256,228062602,Menn,42.0,1978.0,100.0
2870,17019765038,781294465,Menn,23.0,1997.0,20.0
2871,02028379624,957514765,Menn,37.0,1983.0,100.0
2872,01057867376,695541032,Menn,42.0,1978.0,38.0
2873,28108588472,280367594,Menn,35.0,1985.0,100.0
2874,10099590848,,Menn,25.0,1995.0,
2875,21059534052,705290062,Menn,25.0,1995.0,100.0
2876,07069480838,309065714,Menn,26.0,1994.0,100.0
2877,20069657802,671891341,Menn,24.0,1996.0,
2878,16088031086,679818927,Menn,40.0,1980.0,100.0
2879,03129112900,469640191,Menn,29.0,1991.0,100.0
2880,17119368276,496241944,Menn,27.0,1993.0,20.0
2881,05119769486,246421486,Menn,23.0,1997.0,49.0
2882,17068994596,700128592,Menn,31.0,1989.0,55.0
2883,17127575334,426956837,Menn,45.0,1975.0,89.0
2884,10118626898,750952600,Menn,34.0,1986.0,100.0
2885,05099186076,889815148,Menn,29.0,1991.0,66.0
2886,26069864888,,Menn,22.0,1998.0,
2887,11078383512,469640191,Menn,37.0,1983.0,100.0
2888,13109672252,678944972,Menn,24.0,1996.0,49.0
2889,19089681136,,Menn,24.0,1996.0,
2890,15059505586,292629478,Menn,25.0,1995.0,87.0
2891,09079787490,756573500,Menn,23.0,1997.0,100.0
2892,01048312538,600422207,Menn,37.0,1983.0,100.0
2893,12069984834,595597122,Menn,21.0,1999.0,100.0
2894,08048079422,374288364,Menn,40.0,1980.0,100.0
2895,29049888970,,Menn,22.0,1998.0,
2896,06039267782,496779152,Menn,28.0,1992.0,100.0
2897,02078862128,275708777,Menn,32.0,1988.0,100.0
2898,27039096096,527339568,Menn,30.0,1990.0,100.0
2899,19109599640,,Menn,25.0,1995.0,
2900,21099689750,953219503,Menn,24.0,1996.0,16.0
2901,20088714100,141507737,Menn,33.0,1987.0,79.0
2902,13027588566,204706970,Menn,45.0,1975.0,100.0
2903,23128952862,382576405,Menn,31.0,1989.0,100.0
2904,04078637820,469640191,Menn,34.0,1986.0,100.0
2905,21106419126,417636000,Menn,56.0,1964.0,100.0
2906,30126450692,084588991,Menn,56.0,1964.0,84.0
2907,07026301228,119540520,Menn,57.0,1963.0,100.0
2908,05046884644,,Menn,52.0,1968.0,
2909,05115918156,813827596,Menn,61.0,1959.0,28.0
