,id,work_id,sex,age,year_birth,work_percent
8226,10099710520,169869660,Menn,24.0,1997,29.0
8227,16028503066,,Menn,36.0,1985,
8228,09119434906,579711604,Menn,27.0,1994,100.0
8229,07078259858,890935019,Menn,39.0,1982,100.0
8230,13059825076,686947020,Menn,23.0,1998,5.0
8231,23018677132,461643212,Menn,35.0,1986,100.0
8232,15087973976,363544965,Menn,42.0,1979,100.0
8233,16029652582,,Menn,25.0,1996,
8234,28098198546,009101524,Menn,40.0,1981,100.0
8235,03079750594,393281054,Menn,24.0,1997,54.0
8236,26077861392,876765995,Menn,43.0,1978,100.0
8237,03017788128,290352061,Menn,44.0,1977,100.0
8238,23047689696,579711604,Menn,45.0,1976,100.0
8239,26087739814,790172728,Menn,44.0,1977,100.0
8240,25049253814,,Menn,29.0,1992,
8241,01079126268,011085826,Menn,30.0,1991,81.0
8242,07018309818,155021271,Menn,38.0,1983,100.0
8243,23108322290,393281054,Menn,38.0,1983,100.0
8244,07057593952,009101524,Menn,46.0,1975,100.0
8245,09058277034,055553854,Menn,39.0,1982,100.0
8246,22059427054,393281054,Menn,27.0,1994,100.0
8247,11067599494,155021271,Menn,46.0,1975,100.0
8248,10067967188,393281054,Menn,42.0,1979,100.0
8249,13109745914,708097269,Menn,24.0,1997,83.0
8250,25058837590,,Menn,33.0,1988,
8251,30098897940,461643212,Menn,33.0,1988,78.0
8252,22109816856,,Menn,23.0,1998,
8253,03129239884,085367429,Menn,29.0,1992,100.0
8254,24027890408,102617174,Menn,43.0,1978,100.0
8255,27039049186,253612615,Menn,31.0,1990,81.0
8256,04069163192,118415099,Menn,30.0,1991,100.0
8257,20099515346,155021271,Menn,26.0,1995,100.0
8258,13099291148,765112169,Menn,29.0,1992,85.0
8259,22109159204,408296107,Menn,30.0,1991,84.0
8260,21079943008,155021271,Menn,22.0,1999,100.0
8261,02039675374,159182522,Menn,25.0,1996,28.0
8262,12118333180,118415099,Menn,38.0,1983,92.0
8263,09109248702,155021271,Menn,29.0,1992,
8264,02037594690,118415099,Menn,46.0,1975,100.0
8265,14039448894,,Menn,27.0,1994,
8266,29077873232,265564331,Menn,43.0,1978,100.0
8267,16038711650,118415099,Menn,34.0,1987,1.0
8268,25107788654,055569718,Menn,44.0,1977,100.0
8269,25099972412,393281054,Menn,22.0,1999,100.0
8270,09029815070,155021271,Menn,23.0,1998,100.0
8271,19079285904,259159088,Menn,29.0,1992,100.0
8272,08087750714,118415099,Menn,44.0,1977,100.0
8273,11118475952,155021271,Menn,37.0,1984,100.0
8274,21027827956,393281054,Menn,43.0,1978,100.0
8275,31079454398,888847894,Menn,27.0,1994,100.0
8276,25049385596,,Menn,28.0,1993,
8277,08037573924,054285268,Menn,46.0,1975,100.0
8278,12088161194,118415099,Menn,40.0,1981,100.0
8279,27028346204,579711604,Menn,38.0,1983,100.0
8280,17109263720,,Menn,29.0,1992,
8281,08107809974,118415099,Menn,43.0,1978,100.0
8282,23078300374,579711604,Menn,38.0,1983,100.0
8283,20107620026,,Menn,45.0,1976,
8284,18027540524,393281054,Menn,46.0,1975,100.0
8285,19068851898,419512260,Menn,33.0,1988,100.0
8286,30079317256,608886116,Menn,28.0,1993,100.0
8287,14077950632,118415099,Menn,42.0,1979,100.0
8288,28047898300,155021271,Menn,43.0,1978,77.0
8289,06038478100,239183479,Menn,37.0,1984,74.0
8290,06068180854,118415099,Menn,40.0,1981,100.0
8291,10119388434,488254836,Menn,28.0,1993,100.0
8292,19028015374,999083400,Menn,41.0,1980,100.0
8293,29049771654,,Menn,24.0,1997,
8294,08128330634,393281054,Menn,38.0,1983,100.0
8295,08038402246,118415099,Menn,37.0,1984,100.0
8296,27097526914,579711604,Menn,46.0,1975,100.0
8297,10128242518,323127182,Menn,39.0,1982,100.0
8298,05078122362,118415099,Menn,40.0,1981,100.0
8299,01028170764,529912577,Menn,40.0,1981,100.0
8300,26088319478,780571052,Menn,38.0,1983,100.0
8301,05119358982,393281054,Menn,28.0,1993,100.0
8302,29027643984,579711604,Menn,45.0,1976,100.0
8303,24109902222,579711604,Menn,22.0,1999,
8304,16118127220,,Menn,40.0,1981,
8305,16037940168,100349779,Menn,42.0,1979,100.0
8306,04078829642,579711604,Menn,33.0,1988,100.0
8307,31018388690,480422865,Menn,38.0,1983,100.0
8308,01079439132,,Menn,27.0,1994,
8309,16029853130,744499635,Menn,23.0,1998,100.0
8310,21107892450,155021271,Menn,43.0,1978,
8311,20029144986,,Menn,30.0,1991,
8312,14068393838,306418639,Menn,38.0,1983,100.0
8313,02089235674,393281054,Menn,29.0,1992,100.0
8314,30018556394,461643212,Menn,36.0,1985,100.0
8315,20028115282,009101524,Menn,40.0,1981,100.0
8316,02049077740,141239163,Menn,31.0,1990,87.0
8317,26078860318,155021271,Menn,33.0,1988,100.0
8318,05089225892,185537475,Menn,29.0,1992,86.0
8319,19118834900,,Menn,33.0,1988,
8320,27048054292,009101524,Menn,41.0,1980,100.0
8321,02109491762,579711604,Menn,27.0,1994,100.0
8322,30129809114,,Menn,23.0,1998,
8323,18118538030,118415099,Menn,36.0,1985,100.0
8324,05019884634,102617174,Menn,23.0,1998,100.0
8325,31109319256,306011555,Menn,28.0,1993,84.0
8326,09048537022,,Menn,36.0,1985,
8327,16018761936,155021271,Menn,34.0,1987,100.0
8328,08047555924,009101524,Menn,46.0,1975,100.0
8329,23017810484,155021271,Menn,43.0,1978,88.0
8330,09118859802,886739685,Menn,33.0,1988,100.0
8331,10089835144,393281054,Menn,23.0,1998,19.0
8332,24129289690,009101524,Menn,29.0,1992,100.0
8333,09097998382,035490155,Menn,42.0,1979,100.0
8334,06118852112,015257195,Menn,33.0,1988,100.0
8335,30087517876,579711604,Menn,46.0,1975,
8336,11029046778,529912577,Menn,31.0,1990,100.0
8337,02119998072,223382844,Menn,22.0,1999,64.0
8338,15079926438,,Menn,22.0,1999,
8339,19028864776,118415099,Menn,33.0,1988,100.0
8340,18069219230,736098561,Menn,29.0,1992,100.0
8341,14038533344,579711604,Menn,36.0,1985,100.0
8342,20028118332,272178134,Menn,40.0,1981,100.0
8343,06028864752,579711604,Menn,33.0,1988,100.0
8344,01029114410,133850257,Menn,30.0,1991,100.0
8345,16058673306,325876318,Menn,35.0,1986,100.0
8346,21099226336,155021271,Menn,29.0,1992,62.0
8347,13069664554,155021271,Menn,25.0,1996,100.0
8348,31037550616,413529010,Menn,46.0,1975,100.0
8349,26047506582,831120664,Menn,46.0,1975,100.0
8350,24088030518,009101524,Menn,41.0,1980,100.0
8351,19117705134,155021271,Menn,44.0,1977,100.0
8352,21089848946,658600633,Menn,23.0,1998,100.0
8353,28117965798,050810526,Menn,42.0,1979,100.0
8354,19129202414,460786951,Menn,29.0,1992,100.0
8355,16038054284,155021271,Menn,41.0,1980,100.0
8356,09039460926,,Menn,27.0,1994,
8357,29019047858,009101524,Menn,31.0,1990,5.0
8358,16128741812,626919911,Menn,34.0,1987,100.0
8359,06127513324,021643602,Menn,46.0,1975,87.0
8360,19017781494,205064707,Menn,44.0,1977,100.0
8361,07108131630,177028994,Menn,40.0,1981,100.0
8362,09119118752,,Menn,30.0,1991,
8363,22077647252,302527402,Menn,45.0,1976,100.0
8364,08098161680,,Menn,40.0,1981,
8365,12049789370,,Menn,24.0,1997,
8366,10019600718,035490155,Menn,25.0,1996,100.0
8367,08128451460,009101524,Menn,37.0,1984,100.0
8368,16098222036,882365527,Menn,39.0,1982,100.0
8369,20019970186,179199959,Menn,22.0,1999,6.0
8370,03048676430,155021271,Menn,35.0,1986,100.0
8371,23029355142,393281054,Menn,28.0,1993,100.0
8372,30118117094,015257195,Menn,40.0,1981,100.0
8373,11028653506,,Menn,35.0,1986,
8374,11018612918,400795411,Menn,35.0,1986,100.0
8375,03077824526,616508935,Menn,43.0,1978,86.0
8376,27038397832,009101524,Menn,38.0,1983,100.0
8377,20098613102,360510095,Menn,35.0,1986,29.0
8378,24058996716,118415099,Menn,32.0,1989,100.0
8379,18057592916,,Menn,46.0,1975,
8380,03059864904,118415099,Menn,23.0,1998,24.0
8381,07127544874,393281054,Menn,46.0,1975,34.0
8382,19088826234,155021271,Menn,33.0,1988,100.0
8383,15049612840,155021271,Menn,25.0,1996,100.0
8384,17029382228,,Menn,28.0,1993,
8385,06018705090,155021271,Menn,34.0,1987,100.0
8386,20129256930,,Menn,29.0,1992,
8387,03079677322,,Menn,25.0,1996,
8388,16089146284,313278671,Menn,30.0,1991,100.0
8389,06068437600,579711604,Menn,37.0,1984,
8390,22089315468,579711604,Menn,28.0,1993,100.0
8391,18029057988,,Menn,31.0,1990,
8392,22097592218,118415099,Menn,46.0,1975,100.0
8393,18119262028,459201926,Menn,29.0,1992,81.0
8394,27029605452,393281054,Menn,25.0,1996,100.0
8395,29099424486,009101524,Menn,27.0,1994,100.0
8396,29097540858,118415099,Menn,46.0,1975,100.0
8397,11129827856,,Menn,23.0,1998,
8398,03028601672,155021271,Menn,35.0,1986,100.0
8399,24068548496,393281054,Menn,36.0,1985,100.0
8400,04069978212,160223402,Menn,22.0,1999,84.0
8401,04058412998,114262741,Menn,37.0,1984,100.0
8402,14129042064,579711604,Menn,31.0,1990,
8403,20108848652,,Menn,33.0,1988,
8404,16099867344,,Menn,23.0,1998,
8405,26129157342,,Menn,30.0,1991,
8406,04119871444,822472912,Menn,23.0,1998,25.0
8407,19109903494,,Menn,22.0,1999,
8408,26089867914,009101524,Menn,23.0,1998,
8409,20109385660,,Menn,28.0,1993,
8410,11079432760,460800583,Menn,27.0,1994,100.0
8411,16119004390,459705775,Menn,31.0,1990,35.0
8412,18058298662,307175373,Menn,39.0,1982,85.0
8413,22038070308,790482779,Menn,41.0,1980,64.0
8414,29017864456,009101524,Menn,43.0,1978,100.0
8415,29028041484,975342259,Menn,41.0,1980,100.0
8416,27018802172,102617174,Menn,33.0,1988,100.0
8417,12069784758,977046194,Menn,24.0,1997,100.0
8418,06027691764,118415099,Menn,45.0,1976,100.0
8419,02127818558,118415099,Menn,43.0,1978,
8420,06129082234,009101524,Menn,31.0,1990,100.0
8421,15089499130,235530186,Menn,27.0,1994,100.0
8422,23079241110,305813555,Menn,29.0,1992,100.0
8423,16018387200,009101524,Menn,38.0,1983,100.0
8424,19058455136,160223402,Menn,37.0,1984,100.0
8425,10029109898,155021271,Menn,30.0,1991,28.0
8426,25077847370,118415099,Menn,43.0,1978,100.0
8427,13098554302,717747160,Menn,36.0,1985,100.0
8428,04038682746,835565540,Menn,35.0,1986,100.0
8429,01129387558,118415099,Menn,28.0,1993,50.0
8430,02089075824,155021271,Menn,31.0,1990,100.0
8431,12049954608,486330171,Menn,22.0,1999,100.0
8432,25128772382,,Menn,34.0,1987,
8433,04127640954,393281054,Menn,45.0,1976,100.0
8434,29019623886,822858399,Menn,25.0,1996,100.0
8435,24028673072,139187166,Menn,35.0,1986,100.0
8436,09019514058,579711604,Menn,26.0,1995,100.0
8437,06067554704,579711604,Menn,46.0,1975,100.0
8438,06089603686,472986670,Menn,25.0,1996,100.0
8439,25108843842,009101524,Menn,33.0,1988,100.0
8440,23119222526,888290727,Menn,29.0,1992,87.0
8441,30118870316,,Menn,33.0,1988,
8442,08038388654,,Menn,38.0,1983,
8443,02019355896,155021271,Menn,28.0,1993,77.0
8444,01107884512,057640555,Menn,43.0,1978,100.0
8445,06127638170,997850331,Menn,45.0,1976,100.0
8446,12077787992,009101524,Menn,44.0,1977,100.0
8447,14017588872,305813555,Menn,46.0,1975,100.0
8448,26058733078,118415099,Menn,34.0,1987,100.0
8449,20028711132,535975185,Menn,34.0,1987,100.0
8450,31039652360,643724433,Menn,25.0,1996,13.0
8451,04018838968,,Menn,33.0,1988,
8452,20118107266,579711604,Menn,40.0,1981,
8453,07118366798,118415099,Menn,38.0,1983,100.0
8454,23059912812,393281054,Menn,22.0,1999,
8455,18118843938,959013544,Menn,33.0,1988,76.0
8456,22039681190,888290727,Menn,25.0,1996,49.0
8457,07109342324,147223873,Menn,28.0,1993,76.0
8458,10099540206,155021271,Menn,26.0,1995,100.0
8459,26078013288,383902895,Menn,41.0,1980,100.0
8460,25099732380,734352443,Menn,24.0,1997,100.0
8461,27118645014,,Menn,35.0,1986,
8462,04099684118,579711604,Menn,25.0,1996,
8463,01119074374,578925701,Menn,31.0,1990,100.0
8464,04049446702,584465809,Menn,27.0,1994,100.0
8465,01069693528,802495945,Menn,25.0,1996,100.0
8466,19019411634,,Menn,27.0,1994,
8467,24118569776,155021271,Menn,36.0,1985,100.0
8468,06109301010,009101524,Menn,28.0,1993,100.0
8469,12098446202,427362198,Menn,37.0,1984,100.0
8470,25027642454,118415099,Menn,45.0,1976,100.0
8471,08018852888,,Menn,33.0,1988,
8472,13019177010,009101524,Menn,30.0,1991,100.0
8473,15018836434,515864586,Menn,33.0,1988,100.0
8474,18127711642,118415099,Menn,44.0,1977,100.0
8475,16098628598,822858399,Menn,35.0,1986,100.0
8476,09119241480,,Menn,29.0,1992,
8477,20109765462,393281054,Menn,24.0,1997,52.0
8478,16118942352,461643212,Menn,32.0,1989,100.0
8479,03089887254,118415099,Menn,23.0,1998,
8480,30078618464,,Menn,35.0,1986,
8481,19089301952,579711604,Menn,28.0,1993,
8482,25039107690,,Menn,30.0,1991,
8483,15019636040,511022705,Menn,25.0,1996,100.0
8484,23119266842,155021271,Menn,29.0,1992,100.0
8485,14099693032,579711604,Menn,25.0,1996,100.0
8486,30058550982,501833664,Menn,36.0,1985,100.0
8487,20098780168,054285268,Menn,34.0,1987,100.0
8488,10108205692,001250188,Menn,39.0,1982,100.0
8489,19029410330,481447961,Menn,27.0,1994,100.0
8490,19078721018,446008668,Menn,34.0,1987,100.0
8491,08079052018,155021271,Menn,31.0,1990,100.0
8492,23028599606,155021271,Menn,36.0,1985,100.0
8493,09107860324,118415099,Menn,43.0,1978,79.0
8494,07027842208,009101524,Menn,43.0,1978,100.0
8495,11019422844,155021271,Menn,27.0,1994,100.0
8496,04068891162,444654666,Menn,33.0,1988,100.0
8497,01078311768,480018042,Menn,38.0,1983,77.0
8498,08088936288,559023560,Menn,32.0,1989,100.0
8499,16088401418,114875448,Menn,37.0,1984,84.0
8500,08029442996,717747160,Menn,27.0,1994,100.0
8501,08097911932,155021271,Menn,42.0,1979,100.0
8502,15109792364,393281054,Menn,24.0,1997,100.0
8503,04108279746,897441765,Menn,39.0,1982,100.0
8504,09077646524,118415099,Menn,45.0,1976,
8505,27048655208,558816501,Menn,35.0,1986,85.0
8506,01049855762,118415099,Menn,23.0,1998,100.0
8507,29068306152,579711604,Menn,38.0,1983,100.0
8508,29038367928,454848206,Menn,38.0,1983,100.0
8509,15088967298,,Menn,32.0,1989,
8510,23089098286,894541555,Menn,31.0,1990,100.0
8511,02058477052,521957259,Menn,37.0,1984,81.0
8512,28089654036,,Menn,25.0,1996,
8513,14058581568,009101524,Menn,36.0,1985,
8514,14129801458,393281054,Menn,23.0,1998,52.0
8515,10057967710,009101524,Menn,42.0,1979,100.0
8516,19119152564,972663194,Menn,30.0,1991,87.0
8517,22099547740,790482779,Menn,26.0,1995,93.0
8518,22117954120,944396927,Menn,42.0,1979,100.0
8519,05118174606,393281054,Menn,40.0,1981,100.0
8520,10087970880,579711604,Menn,42.0,1979,100.0
8521,11117651020,393281054,Menn,45.0,1976,100.0
8522,06028929954,325876318,Menn,32.0,1989,81.0
8523,28069476360,009101524,Menn,27.0,1994,
8524,28119401036,393281054,Menn,27.0,1994,100.0
8525,16079218054,155749703,Menn,29.0,1992,100.0
8526,22097711486,118415099,Menn,44.0,1977,100.0
8527,10088834632,233884603,Menn,33.0,1988,100.0
8528,18038729262,579711604,Menn,34.0,1987,
8529,26048920362,,Menn,32.0,1989,
8530,25078275696,608831066,Menn,39.0,1982,100.0
8531,31108965386,843163502,Menn,32.0,1989,84.0
8532,20058906818,,Menn,32.0,1989,
8533,07057567532,676183766,Menn,46.0,1975,84.0
8534,13058929920,320138589,Menn,32.0,1989,84.0
8535,23027517736,614134642,Menn,46.0,1975,100.0
8536,07049140986,118415099,Menn,30.0,1991,41.0
8537,01079428372,579711604,Menn,27.0,1994,100.0
8538,28109772208,480422865,Menn,24.0,1997,49.0
8539,28027734746,393281054,Menn,44.0,1977,100.0
8540,14037732584,579711604,Menn,44.0,1977,100.0
8541,02119603500,,Menn,25.0,1996,
8542,27118785124,009101524,Menn,34.0,1987,100.0
8543,03037934612,920293338,Menn,42.0,1979,89.0
8544,30068421064,865911204,Menn,37.0,1984,100.0
8545,18077546198,761282496,Menn,46.0,1975,100.0
8546,05068459390,579711604,Menn,37.0,1984,
8547,07098325152,155021271,Menn,38.0,1983,100.0
8548,09109167806,269851362,Menn,30.0,1991,29.0
8549,05018770408,155021271,Menn,34.0,1987,100.0
8550,20088072752,468330082,Menn,41.0,1980,100.0
8551,19089785868,118415099,Menn,24.0,1997,100.0
8552,20078374118,009101524,Menn,38.0,1983,100.0
8553,19079055206,544642341,Menn,31.0,1990,100.0
8554,07098820610,393281054,Menn,33.0,1988,100.0
8555,07018604710,155021271,Menn,35.0,1986,100.0
8556,24119379736,,Menn,28.0,1993,
8557,06068160726,861306432,Menn,40.0,1981,100.0
8558,04098099142,264477719,Menn,41.0,1980,100.0
8559,25117990054,006908384,Menn,42.0,1979,100.0
8560,13018672612,881002133,Menn,35.0,1986,100.0
8561,09039249710,159182522,Menn,29.0,1992,76.0
8562,17028887630,,Menn,33.0,1988,
8563,14029328720,155021271,Menn,28.0,1993,100.0
8564,12109986208,009101524,Menn,22.0,1999,35.0
8565,06059559670,579711604,Menn,26.0,1995,
8566,17067592586,155021271,Menn,46.0,1975,100.0
8567,15119784850,966335972,Menn,24.0,1997,100.0
8568,06117662850,870563989,Menn,45.0,1976,89.0
8569,24057722300,257489826,Menn,44.0,1977,100.0
8570,06098139740,579711604,Menn,40.0,1981,100.0
8571,02108069098,108356038,Menn,41.0,1980,100.0
8572,19028666212,,Menn,35.0,1986,
8573,08057636338,191234296,Menn,45.0,1976,90.0
8574,24018851086,049272912,Menn,33.0,1988,100.0
8575,06117605720,529912577,Menn,45.0,1976,100.0
8576,29077596110,,Menn,46.0,1975,
8577,03058404940,996185946,Menn,37.0,1984,100.0
8578,21039759528,393281054,Menn,24.0,1997,27.0
8579,17088452348,325876318,Menn,37.0,1984,87.0
8580,01047649054,118415099,Menn,45.0,1976,
8581,15118177104,,Menn,40.0,1981,
8582,01027601324,393281054,Menn,45.0,1976,100.0
8583,15039501094,403610740,Menn,26.0,1995,100.0
8584,29018920896,009101524,Menn,32.0,1989,100.0
8585,05097530172,868656968,Menn,46.0,1975,88.0
8586,03068272088,915111749,Menn,39.0,1982,78.0
8587,25099232386,009101524,Menn,29.0,1992,100.0
8588,20037710966,009101524,Menn,44.0,1977,100.0
8589,09067511720,432282969,Menn,46.0,1975,62.0
8590,24099177026,118415099,Menn,30.0,1991,100.0
8591,18128484802,009101524,Menn,37.0,1984,100.0
8592,28089524954,558922280,Menn,26.0,1995,100.0
8593,02019346042,,Menn,28.0,1993,
8594,29089140124,179199959,Menn,30.0,1991,100.0
8595,02129479008,579711604,Menn,27.0,1994,100.0
8596,04049904770,254857832,Menn,22.0,1999,100.0
8597,10038911278,118415099,Menn,32.0,1989,100.0
8598,30069960772,,Menn,22.0,1999,
8599,16078900698,958992622,Menn,32.0,1989,83.0
8600,12088496710,579711604,Menn,37.0,1984,
8601,04129396706,011116001,Menn,28.0,1993,89.0
8602,05078094566,357803516,Menn,41.0,1980,100.0
8603,10127551432,512156252,Menn,46.0,1975,27.0
8604,03058251730,118415099,Menn,39.0,1982,100.0
8605,12119804642,037986827,Menn,23.0,1998,33.0
8606,09119355678,886739685,Menn,28.0,1993,100.0
8607,07089403118,,Menn,27.0,1994,
8608,14049385568,,Menn,28.0,1993,
8609,03018536738,393281054,Menn,36.0,1985,100.0
8610,08018044398,579711604,Menn,41.0,1980,
8611,01099143564,215732814,Menn,30.0,1991,100.0
8612,19037843304,866928707,Menn,43.0,1978,100.0
8613,23028320036,009101524,Menn,38.0,1983,100.0
8614,20039700264,668844605,Menn,24.0,1997,48.0
8615,25118017590,118415099,Menn,41.0,1980,100.0
8616,10018812510,259159088,Menn,33.0,1988,84.0
8617,14089878452,169869660,Menn,23.0,1998,17.0
8618,25119516234,,Menn,26.0,1995,
8619,07119147634,391581102,Menn,30.0,1991,100.0
8620,03109036146,155021271,Menn,31.0,1990,
8621,26117603394,536222219,Menn,45.0,1976,100.0
8622,23088188214,942993016,Menn,40.0,1981,100.0
8623,06037859180,253493992,Menn,43.0,1978,100.0
8624,06068046334,155021271,Menn,41.0,1980,
8625,23017975088,155021271,Menn,42.0,1979,100.0
8626,30048963016,,Menn,32.0,1989,
8627,02118864976,,Menn,33.0,1988,
8628,20039543708,,Menn,26.0,1995,
8629,10018241574,941476534,Menn,39.0,1982,100.0
8630,04048285578,497024942,Menn,39.0,1982,100.0
8631,27057568336,003209125,Menn,46.0,1975,88.0
8632,29059851408,,Menn,23.0,1998,
8633,06059577000,,Menn,26.0,1995,
8634,06078803708,393281054,Menn,33.0,1988,100.0
8635,18058411756,963058147,Menn,37.0,1984,80.0
8636,23098315380,919983289,Menn,38.0,1983,100.0
8637,04038474936,155021271,Menn,37.0,1984,100.0
8638,09038916438,,Menn,32.0,1989,
8639,02127849852,592217183,Menn,43.0,1978,17.0
8640,19039234664,243519839,Menn,29.0,1992,100.0
8641,18049507650,,Menn,26.0,1995,
8642,12098087288,118415099,Menn,41.0,1980,100.0
8643,04087600296,,Menn,45.0,1976,
8644,26099199638,326732534,Menn,30.0,1991,85.0
8645,12129955866,,Menn,22.0,1999,
8646,07109686524,307752350,Menn,25.0,1996,100.0
8647,03047635742,,Menn,45.0,1976,
8648,15019235968,765112169,Menn,29.0,1992,100.0
8649,23117825160,009101524,Menn,43.0,1978,100.0
8650,30098522788,009101524,Menn,36.0,1985,100.0
8651,04058625216,579711604,Menn,35.0,1986,100.0
8652,08087694456,259159088,Menn,45.0,1976,100.0
8653,03068128392,118415099,Menn,40.0,1981,
8654,23027731530,155021271,Menn,44.0,1977,100.0
8655,21129274460,239183479,Menn,29.0,1992,100.0
8656,10129951670,009101524,Menn,22.0,1999,100.0
8657,18108834030,843163502,Menn,33.0,1988,100.0
8658,16018471326,179199959,Menn,37.0,1984,79.0
8659,29129060638,118415099,Menn,31.0,1990,100.0
8660,21078477486,,Menn,37.0,1984,
8661,22127730352,254857832,Menn,44.0,1977,100.0
8662,19048522852,,Menn,36.0,1985,
8663,26078994476,,Menn,32.0,1989,
8664,27079908726,235530186,Menn,22.0,1999,100.0
8665,12028828098,,Menn,33.0,1988,
8666,16117557624,298221487,Menn,46.0,1975,100.0
8667,17057689552,432282969,Menn,45.0,1976,100.0
8668,25119028406,579711604,Menn,31.0,1990,100.0
8669,31058409548,114875448,Menn,37.0,1984,100.0
8670,10057747806,579711604,Menn,44.0,1977,100.0
8671,19077767234,009101524,Menn,44.0,1977,
8672,20079201712,239540165,Menn,29.0,1992,91.0
8673,01128388188,118415099,Menn,38.0,1983,100.0
8674,28038235394,393281054,Menn,39.0,1982,49.0
8675,25098123860,363544965,Menn,40.0,1981,89.0
8676,21047756950,437346193,Menn,44.0,1977,82.0
8677,10038152578,155021271,Menn,40.0,1981,100.0
8678,23029910690,,Menn,22.0,1999,
8679,01129542378,,Menn,26.0,1995,
