,id,work_id,sex,age,year_birth,work_percent
3627,29087799504,118415099,Menn,46.0,1977,100.0
3628,04028078580,730500185,Menn,43.0,1980,100.0
3629,15059792404,437462601,Menn,26.0,1997,49.0
3630,28038200702,169914465,Menn,41.0,1982,100.0
3631,13128760110,630708792,Menn,36.0,1987,100.0
3632,17068543684,354791512,Menn,38.0,1985,100.0
3633,27027607206,169914465,Menn,47.0,1976,100.0
3634,27089344840,117538250,Menn,30.0,1993,87.0
3635,15089812284,894569450,Menn,25.0,1998,84.0
3636,13017758122,457497518,Menn,46.0,1977,100.0
3637,15107761178,845541730,Menn,46.0,1977,100.0
3638,30098454488,894541555,Menn,39.0,1984,100.0
3639,18118914742,,Menn,34.0,1989,
3640,16048745194,114262741,Menn,36.0,1987,100.0
3641,11089779094,,Menn,26.0,1997,
3642,20038714676,305189389,Menn,36.0,1987,100.0
3643,04127801588,320138589,Menn,45.0,1978,85.0
3644,15088665858,118415099,Menn,37.0,1986,
3645,27038801614,680227587,Menn,35.0,1988,100.0
3646,12038937018,873619466,Menn,34.0,1989,100.0
3647,29079125134,410943763,Menn,32.0,1991,100.0
3648,03068096162,068328568,Menn,43.0,1980,100.0
3649,14107712786,155021271,Menn,46.0,1977,100.0
3650,04077522580,517859910,Menn,48.0,1975,100.0
3651,29078544210,298906833,Menn,38.0,1985,100.0
3652,16088253426,160437848,Menn,41.0,1982,100.0
3653,26119725692,861306432,Menn,26.0,1997,87.0
3654,14097978688,717747160,Menn,44.0,1979,100.0
3655,28119410444,205912967,Menn,29.0,1994,100.0
3656,17127580292,578925701,Menn,48.0,1975,83.0
3657,19058497682,169914465,Menn,39.0,1984,100.0
3658,29048629886,873619466,Menn,37.0,1986,100.0
3659,14127957438,959013544,Menn,44.0,1979,100.0
3660,11028447828,873619466,Menn,39.0,1984,100.0
3661,29037687216,941870647,Menn,47.0,1976,100.0
3662,07107628974,281410077,Menn,47.0,1976,100.0
3663,08128718946,169914465,Menn,36.0,1987,100.0
3664,14018054924,677097607,Menn,43.0,1980,100.0
3665,15069638812,326641104,Menn,27.0,1996,100.0
3666,04129219726,765112169,Menn,31.0,1992,100.0
3667,21077998984,190153715,Menn,44.0,1979,100.0
3668,08038656966,873619466,Menn,37.0,1986,
3669,10079794530,712881237,Menn,26.0,1997,100.0
3670,26048456402,677097607,Menn,39.0,1984,100.0
3671,20028822226,621101835,Menn,35.0,1988,100.0
3672,06127981494,155021271,Menn,44.0,1979,
3673,11077970874,357569567,Menn,44.0,1979,2.0
3674,05119359904,506882820,Menn,30.0,1993,62.0
3675,12117686378,205912967,Menn,47.0,1976,100.0
3676,09058954398,205064707,Menn,34.0,1989,89.0
3677,15109239594,,Menn,31.0,1992,
3678,18068101470,686805791,Menn,42.0,1981,100.0
3679,22037514924,841473608,Menn,48.0,1975,100.0
3680,18068423838,472986670,Menn,39.0,1984,100.0
3681,15038564978,873619466,Menn,38.0,1985,100.0
3682,29029612434,169869660,Menn,27.0,1996,100.0
3683,13099821748,084204090,Menn,25.0,1998,100.0
3684,15019306310,677097607,Menn,30.0,1993,
3685,14028319812,076674835,Menn,40.0,1983,100.0
3686,04119345106,572693846,Menn,30.0,1993,87.0
3687,29018254808,676347801,Menn,41.0,1982,100.0
3688,17047575922,155021271,Menn,48.0,1975,100.0
3689,13129405772,118415099,Menn,29.0,1994,100.0
3690,05079403428,522088674,Menn,29.0,1994,100.0
3691,11019911006,,Menn,24.0,1999,
3692,01117687504,055436673,Menn,47.0,1976,100.0
3693,10097848012,873619466,Menn,45.0,1978,100.0
3694,02049370542,677097607,Menn,30.0,1993,100.0
3695,18079106460,021566705,Menn,32.0,1991,84.0
3696,26078359882,080934488,Menn,40.0,1983,100.0
3697,30058987864,677097607,Menn,34.0,1989,100.0
3698,03109920570,879881782,Menn,24.0,1999,12.0
3699,10088203616,118415099,Menn,41.0,1982,
3700,02118478748,,Menn,39.0,1984,
3701,30128856942,,Menn,35.0,1988,
3702,13039877202,084204090,Menn,25.0,1998,100.0
3703,18049628436,,Menn,27.0,1996,
3704,28109214372,,Menn,31.0,1992,
3705,05089677028,306011555,Menn,27.0,1996,100.0
3706,17078296490,677097607,Menn,41.0,1982,100.0
3707,22089170964,118415099,Menn,32.0,1991,
3708,07099679822,118415099,Menn,27.0,1996,
3709,27058916410,677097607,Menn,34.0,1989,100.0
3710,24099117948,,Menn,32.0,1991,
3711,20058436170,270782233,Menn,39.0,1984,100.0
3712,16048565478,175391017,Menn,38.0,1985,24.0
3713,06109471482,169914465,Menn,29.0,1994,6.0
3714,13127667118,873619466,Menn,47.0,1976,100.0
3715,05069402862,084204090,Menn,29.0,1994,100.0
3716,14089522664,873045945,Menn,28.0,1995,83.0
3717,23058676448,281514250,Menn,37.0,1986,100.0
3718,10117965306,677097607,Menn,44.0,1979,100.0
3719,10119870364,781353234,Menn,25.0,1998,100.0
3720,29079433624,084204090,Menn,29.0,1994,100.0
3721,01118567640,,Menn,38.0,1985,
3722,10027621116,677097607,Menn,47.0,1976,
3723,16029934028,,Menn,24.0,1999,
3724,17128349308,155021271,Menn,40.0,1983,70.0
3725,18117610710,084204090,Menn,47.0,1976,100.0
3726,20049527816,,Menn,28.0,1995,
3727,14018846922,527346846,Menn,35.0,1988,100.0
3728,06087772786,084204090,Menn,46.0,1977,100.0
3729,04067963610,873619466,Menn,44.0,1979,100.0
3730,26078191860,118415099,Menn,42.0,1981,
3731,19059685720,460786951,Menn,27.0,1996,23.0
3732,04129401966,205932587,Menn,29.0,1994,100.0
3733,12069802326,873619466,Menn,25.0,1998,
3734,16119330180,,Menn,30.0,1993,
3735,13098346762,,Menn,40.0,1983,
3736,13088467316,677097607,Menn,39.0,1984,100.0
3737,01077866336,405013223,Menn,45.0,1978,100.0
3738,24018954918,658600633,Menn,34.0,1989,98.0
3739,21079146550,155021271,Menn,32.0,1991,
3740,28069521232,873619466,Menn,28.0,1995,
3741,07128131506,306011555,Menn,42.0,1981,18.0
3742,30107845692,677097607,Menn,45.0,1978,100.0
3743,27108379784,294479780,Menn,40.0,1983,100.0
3744,24077987036,677097607,Menn,44.0,1979,
3745,14129865068,677097607,Menn,25.0,1998,100.0
3746,01098102430,118415099,Menn,42.0,1981,100.0
3747,23037675196,169914465,Menn,47.0,1976,100.0
3748,12128131232,677097607,Menn,42.0,1981,100.0
3749,18029692120,677097607,Menn,27.0,1996,
3750,08037738364,329356072,Menn,46.0,1977,100.0
3751,11109691012,,Menn,27.0,1996,
3752,12069887232,169914465,Menn,25.0,1998,
3753,10119530898,,Menn,28.0,1995,
3754,01057819860,873619466,Menn,45.0,1978,100.0
3755,20087510400,839358724,Menn,48.0,1975,100.0
3756,29039999258,776662360,Menn,24.0,1999,100.0
3757,15067767616,677097607,Menn,46.0,1977,100.0
3758,28019494968,999083400,Menn,29.0,1994,100.0
3759,27038018642,118415099,Menn,43.0,1980,100.0
3760,18117826896,593776355,Menn,45.0,1978,100.0
3761,30118633458,888290727,Menn,37.0,1986,89.0
3762,19069705752,677097607,Menn,26.0,1997,24.0
3763,09118129394,224548065,Menn,42.0,1981,95.0
3764,22067875902,084204090,Menn,45.0,1978,100.0
3765,26119385226,118415099,Menn,30.0,1993,100.0
3766,08028922310,118415099,Menn,34.0,1989,100.0
3767,16089428208,677097607,Menn,29.0,1994,7.0
3768,20018030766,329356072,Menn,43.0,1980,100.0
3769,14087883618,677097607,Menn,45.0,1978,72.0
3770,02088708942,677097607,Menn,36.0,1987,100.0
3771,12117841966,744046400,Menn,45.0,1978,100.0
3772,21087621194,677097607,Menn,47.0,1976,100.0
3773,20058148980,155021271,Menn,42.0,1981,100.0
3774,03089382136,729038715,Menn,30.0,1993,100.0
3775,19038543302,102617174,Menn,38.0,1985,100.0
3776,26078731216,472986670,Menn,36.0,1987,100.0
3777,16039458044,155021271,Menn,29.0,1994,100.0
3778,26017922490,412090576,Menn,44.0,1979,76.0
3779,18057630918,394598139,Menn,47.0,1976,100.0
3780,08068082566,761282496,Menn,43.0,1980,83.0
3781,14078473050,,Menn,39.0,1984,
3782,15049753812,175391017,Menn,26.0,1997,17.0
3783,10019121286,307175373,Menn,32.0,1991,89.0
3784,19068981014,584669385,Menn,34.0,1989,55.0
3785,20108589220,906422461,Menn,38.0,1985,100.0
3786,06058967846,677097607,Menn,34.0,1989,100.0
3787,14029243668,246599835,Menn,31.0,1992,7.0
3788,13028994674,584465809,Menn,34.0,1989,33.0
3789,27107941780,136310127,Menn,44.0,1979,100.0
3790,09059356822,850193197,Menn,30.0,1993,100.0
3791,07118275484,437346193,Menn,41.0,1982,100.0
3792,08059092438,486330171,Menn,33.0,1990,37.0
3793,06108157100,,Menn,42.0,1981,
3794,03099524434,,Menn,28.0,1995,
3795,13088111782,873619466,Menn,42.0,1981,100.0
3796,16039322692,307752350,Menn,30.0,1993,85.0
3797,11099321604,084204090,Menn,30.0,1993,100.0
3798,25029896510,,Menn,25.0,1998,
3799,24047826188,466518035,Menn,45.0,1978,100.0
3800,04118591840,084204090,Menn,38.0,1985,100.0
3801,21089254924,729038715,Menn,31.0,1992,89.0
3802,27047700554,690667377,Menn,46.0,1977,100.0
3803,08068441608,915111749,Menn,39.0,1984,100.0
3804,27089472308,777956241,Menn,29.0,1994,100.0
3805,26018622508,929954926,Menn,37.0,1986,100.0
3806,13018656310,125613750,Menn,37.0,1986,100.0
3807,01107713194,248953508,Menn,46.0,1977,100.0
3808,17039945420,431050834,Menn,24.0,1999,100.0
3809,12117809430,677097607,Menn,45.0,1978,100.0
3810,18039437430,418903162,Menn,29.0,1994,100.0
3811,25068654264,118415099,Menn,37.0,1986,100.0
3812,29089724802,155021271,Menn,26.0,1997,100.0
3813,22098063578,472986670,Menn,43.0,1980,87.0
3814,03079590634,317355238,Menn,28.0,1995,100.0
3815,23079358964,778638465,Menn,30.0,1993,100.0
3816,20017865534,839358724,Menn,45.0,1978,100.0
3817,27108217054,118415099,Menn,41.0,1982,
3818,28098348776,873619466,Menn,40.0,1983,100.0
3819,27099402160,677097607,Menn,29.0,1994,100.0
3820,18049713022,,Menn,26.0,1997,
3821,17028371256,093591671,Menn,40.0,1983,100.0
3822,03059449910,408296107,Menn,29.0,1994,100.0
3823,20058994478,873619466,Menn,34.0,1989,100.0
3824,19107581288,092624081,Menn,48.0,1975,100.0
3825,01039410426,433459525,Menn,29.0,1994,78.0
3826,20027847500,972663194,Menn,45.0,1978,100.0
3827,10118034566,155021271,Menn,43.0,1980,100.0
3828,29088378090,873619466,Menn,40.0,1983,100.0
3829,21119690998,,Menn,27.0,1996,
3830,25127613742,084204090,Menn,47.0,1976,100.0
3831,25057620138,076674835,Menn,47.0,1976,88.0
3832,23099900916,133850257,Menn,24.0,1999,82.0
3833,19048757242,538488533,Menn,36.0,1987,61.0
3834,10037612784,270782233,Menn,47.0,1976,100.0
3835,04118624320,916151156,Menn,37.0,1986,100.0
3836,10027623642,,Menn,47.0,1976,
3837,16028127970,,Menn,42.0,1981,
3838,29018413034,559023560,Menn,39.0,1984,83.0
3839,26049867036,084204090,Menn,25.0,1998,100.0
3840,17079048024,873619466,Menn,33.0,1990,100.0
3841,06119563922,302118946,Menn,28.0,1995,53.0
3842,24088432420,,Menn,39.0,1984,
3843,17108362708,169914465,Menn,40.0,1983,100.0
3844,19018107140,,Menn,42.0,1981,
3845,01038961758,084204090,Menn,34.0,1989,100.0
3846,16097609990,685225894,Menn,47.0,1976,98.0
3847,29039939736,084204090,Menn,24.0,1999,41.0
3848,27057690618,436767616,Menn,47.0,1976,100.0
3849,08048852398,325876318,Menn,35.0,1988,100.0
3850,21018203380,,Menn,41.0,1982,
3851,30068074632,899657345,Menn,43.0,1980,85.0
3852,17109838392,220225152,Menn,25.0,1998,100.0
3853,23029477906,155021271,Menn,29.0,1994,100.0
3854,02117915290,084204090,Menn,44.0,1979,100.0
3855,31109486348,155021271,Menn,29.0,1994,100.0
3856,24087686378,685437265,Menn,47.0,1976,100.0
3857,17019569602,913285593,Menn,28.0,1995,89.0
3858,06079360408,155021271,Menn,30.0,1993,100.0
3859,03098520256,853543705,Menn,38.0,1985,100.0
3860,11109582280,806329802,Menn,28.0,1995,73.0
3861,11067709464,084204090,Menn,46.0,1977,100.0
3862,07069430490,541685910,Menn,29.0,1994,100.0
3863,21128821588,084204090,Menn,35.0,1988,100.0
3864,11038035812,213565107,Menn,43.0,1980,100.0
3865,12118540458,118415099,Menn,38.0,1985,100.0
3866,07059787482,677097607,Menn,26.0,1997,100.0
3867,02129292156,,Menn,31.0,1992,
3868,15018086646,169914465,Menn,43.0,1980,100.0
3869,26118345548,118415099,Menn,40.0,1983,100.0
3870,02028697270,873619466,Menn,37.0,1986,
3871,02087557488,084204090,Menn,48.0,1975,100.0
3872,26048282532,677097607,Menn,41.0,1982,100.0
3873,24107505702,084204090,Menn,48.0,1975,100.0
3874,23068802070,649382760,Menn,35.0,1988,100.0
3875,28018951392,169914465,Menn,34.0,1989,100.0
3876,30069919116,084204090,Menn,24.0,1999,13.0
3877,02038649550,693444195,Menn,37.0,1986,100.0
3878,18128677126,118415099,Menn,37.0,1986,100.0
3879,21039352942,,Menn,30.0,1993,
3880,21047791558,677097607,Menn,46.0,1977,100.0
3881,26099767296,480422865,Menn,26.0,1997,10.0
3882,27098072242,,Menn,43.0,1980,
3883,03128639496,011116001,Menn,37.0,1986,100.0
3884,29019739716,298221487,Menn,26.0,1997,100.0
3885,20029896654,,Menn,25.0,1998,
3886,17067888956,,Menn,45.0,1978,
3887,09109632158,,Menn,27.0,1996,
3888,22038754978,102617174,Menn,36.0,1987,100.0
3889,07127565600,084204090,Menn,48.0,1975,32.0
3890,28109200646,491828813,Menn,31.0,1992,100.0
3891,02089025958,,Menn,33.0,1990,
3892,16028709316,873619466,Menn,36.0,1987,100.0
3893,20128372532,155021271,Menn,40.0,1983,100.0
3894,09029582142,080934488,Menn,28.0,1995,100.0
3895,10098451668,873619466,Menn,39.0,1984,100.0
3896,16079554902,215732814,Menn,28.0,1995,89.0
3897,22059339644,677097607,Menn,30.0,1993,100.0
3898,07057851840,383902895,Menn,45.0,1978,100.0
3899,03088880284,,Menn,35.0,1988,
3900,02057821876,084204090,Menn,45.0,1978,
3901,08078087102,677097607,Menn,43.0,1980,100.0
3902,20069319138,677097607,Menn,30.0,1993,100.0
3903,15079627386,375578090,Menn,27.0,1996,61.0
3904,17119284674,169914465,Menn,31.0,1992,81.0
3905,19119459690,169914465,Menn,29.0,1994,100.0
3906,09037734766,677097607,Menn,46.0,1977,100.0
3907,15067826834,861306432,Menn,45.0,1978,100.0
3908,12048341642,084204090,Menn,40.0,1983,100.0
3909,26107804116,174705264,Menn,45.0,1978,100.0
3910,26109166906,299138382,Menn,32.0,1991,100.0
3911,25128220212,,Menn,41.0,1982,
3912,24128619440,405013223,Menn,37.0,1986,100.0
3913,24109927880,,Menn,24.0,1999,
3914,17037511000,,Menn,48.0,1975,
3915,08039842552,155021271,Menn,25.0,1998,100.0
3916,30079954112,,Menn,24.0,1999,
3917,12018553150,001250188,Menn,38.0,1985,87.0
3918,21087662830,559023560,Menn,47.0,1976,87.0
3919,17019316538,155021271,Menn,30.0,1993,
3920,15118570402,185537475,Menn,38.0,1985,100.0
3921,22048419038,166877933,Menn,39.0,1984,100.0
3922,30109270780,975439145,Menn,31.0,1992,30.0
3923,27108021008,403062310,Menn,43.0,1980,100.0
3924,13088870974,118415099,Menn,35.0,1988,100.0
3925,11069235420,362731993,Menn,31.0,1992,100.0
3926,01018704058,677097607,Menn,36.0,1987,100.0
3927,17068492344,147223873,Menn,39.0,1984,100.0
3928,06099802564,118415099,Menn,25.0,1998,100.0
3929,04059490248,836342155,Menn,29.0,1994,100.0
3930,10119145224,155021271,Menn,32.0,1991,100.0
3931,28107748232,677097607,Menn,46.0,1977,100.0
3932,17017923088,981943433,Menn,44.0,1979,100.0
3933,28089453120,953032197,Menn,29.0,1994,100.0
3934,18127629106,169914465,Menn,47.0,1976,100.0
3935,21098064570,425118005,Menn,43.0,1980,100.0
3936,26059548260,593776355,Menn,28.0,1995,100.0
3937,07129048390,844351487,Menn,33.0,1990,100.0
3938,07097581950,145551226,Menn,48.0,1975,100.0
3939,24109477648,169914465,Menn,29.0,1994,
3940,24128555060,084204090,Menn,38.0,1985,100.0
3941,08049437778,363544965,Menn,29.0,1994,100.0
3942,04079618686,155021271,Menn,27.0,1996,100.0
3943,26128265158,873619466,Menn,41.0,1982,100.0
3944,19059058226,461643212,Menn,33.0,1990,100.0
3945,03088522514,873619466,Menn,38.0,1985,100.0
3946,08048624890,526182365,Menn,37.0,1986,85.0
3947,21097855330,677097607,Menn,45.0,1978,100.0
3948,24089988876,229694211,Menn,24.0,1999,100.0
3949,12038083332,873619466,Menn,43.0,1980,100.0
3950,16069216042,761282496,Menn,31.0,1992,100.0
3951,31058705756,873619466,Menn,36.0,1987,100.0
3952,13108731378,686805791,Menn,36.0,1987,94.0
3953,08099454906,155021271,Menn,29.0,1994,100.0
3954,24108860056,538488533,Menn,35.0,1988,47.0
3955,28067565502,873619466,Menn,48.0,1975,100.0
3956,18077549048,410943763,Menn,48.0,1975,100.0
3957,09109899032,744755785,Menn,25.0,1998,100.0
3958,03047799842,,Menn,46.0,1977,
3959,03119801620,,Menn,25.0,1998,
3960,25127879814,268054184,Menn,45.0,1978,100.0
3961,15059893664,677097607,Menn,25.0,1998,100.0
3962,16019822132,,Menn,25.0,1998,
3963,31088628872,790482779,Menn,37.0,1986,100.0
3964,30118896380,281514250,Menn,35.0,1988,100.0
3965,15039462506,054285268,Menn,29.0,1994,100.0
3966,06088575436,084204090,Menn,38.0,1985,100.0
3967,01097687436,169914465,Menn,47.0,1976,100.0
3968,02118040204,084204090,Menn,43.0,1980,100.0
3969,19068703530,084204090,Menn,36.0,1987,100.0
3970,06059384690,307175373,Menn,30.0,1993,71.0
3971,12108365418,506882820,Menn,40.0,1983,100.0
3972,06129302598,,Menn,30.0,1993,
3973,26069975974,084204090,Menn,24.0,1999,67.0
3974,12089684034,,Menn,27.0,1996,
3975,22108626850,084204090,Menn,37.0,1986,100.0
3976,23068695412,118415099,Menn,37.0,1986,100.0
3977,29048045030,690667377,Menn,43.0,1980,58.0
3978,25087916724,169914465,Menn,44.0,1979,77.0
3979,06077525860,084204090,Menn,48.0,1975,51.0
3980,04028286824,505178823,Menn,41.0,1982,100.0
3981,01018400378,734304687,Menn,39.0,1984,100.0
3982,07109476402,915111749,Menn,29.0,1994,100.0
3983,14018834662,155021271,Menn,35.0,1988,16.0
3984,03058522976,873619466,Menn,38.0,1985,46.0
3985,23098621124,155021271,Menn,37.0,1986,
3986,31089741908,,Menn,26.0,1997,
3987,30068109062,592217183,Menn,42.0,1981,66.0
3988,15048835772,084204090,Menn,35.0,1988,100.0
3989,25078510126,677097607,Menn,38.0,1985,100.0
3990,18128096382,136310127,Menn,43.0,1980,100.0
3991,26119031020,169914465,Menn,33.0,1990,100.0
3992,29067801818,118415099,Menn,45.0,1978,34.0
3993,18017999326,916085006,Menn,44.0,1979,100.0
3994,20089236002,753202573,Menn,31.0,1992,89.0
3995,26129709344,320138589,Menn,26.0,1997,65.0
3996,22128679424,155021271,Menn,37.0,1986,100.0
3997,05089933862,084204090,Menn,24.0,1999,82.0
3998,15128928164,084204090,Menn,34.0,1989,100.0
3999,30119761960,926068850,Menn,26.0,1997,100.0
4000,27028807316,154784873,Menn,35.0,1988,20.0
4001,24019272544,,Menn,31.0,1992,
4002,09078266424,872612507,Menn,41.0,1982,100.0
4003,19078978268,307175373,Menn,34.0,1989,100.0
4004,04098624348,155749703,Menn,37.0,1986,100.0
4005,16098200888,588416462,Menn,41.0,1982,100.0
4006,30109865202,873619466,Menn,25.0,1998,100.0
4007,10058724940,,Menn,36.0,1987,
4008,19027729322,894541555,Menn,46.0,1977,48.0
4009,23059333560,410943763,Menn,30.0,1993,100.0
4010,25119390264,,Menn,30.0,1993,
4011,22089470722,677097607,Menn,29.0,1994,100.0
4012,24048569330,169914465,Menn,38.0,1985,100.0
4013,22089197082,577097325,Menn,32.0,1991,100.0
4014,05129390700,861306432,Menn,30.0,1993,100.0
4015,31088333474,169914465,Menn,40.0,1983,100.0
4016,22018629938,281410077,Menn,37.0,1986,88.0
4017,18118578164,118415099,Menn,38.0,1985,
4018,30049998584,183807386,Menn,24.0,1999,100.0
4019,06018408202,235530186,Menn,39.0,1984,100.0
4020,10088574228,155021271,Menn,38.0,1985,100.0
4021,23118024492,732390064,Menn,43.0,1980,100.0
4022,29117809076,155021271,Menn,45.0,1978,100.0
4023,15049899236,,Menn,25.0,1998,
4024,24037870834,118415099,Menn,45.0,1978,100.0
4025,10038914394,006908384,Menn,34.0,1989,75.0
4026,25059843450,084204090,Menn,25.0,1998,100.0
4027,12108193036,873619466,Menn,42.0,1981,
4028,09038931054,744499635,Menn,34.0,1989,100.0
4029,05068162310,,Menn,42.0,1981,
4030,23039540736,155021271,Menn,28.0,1995,
4031,05058604484,166877933,Menn,37.0,1986,100.0
4032,04039686128,853543705,Menn,27.0,1996,100.0
4033,09079084972,410943763,Menn,33.0,1990,100.0
4034,11019328502,511022705,Menn,30.0,1993,100.0
4035,26048926186,169914465,Menn,34.0,1989,100.0
4036,29128766184,376493089,Menn,36.0,1987,100.0
4037,22088976782,148104640,Menn,34.0,1989,100.0
4038,22058674086,307752350,Menn,37.0,1986,100.0
4039,12027848902,951653677,Menn,45.0,1978,100.0
4040,27028162056,,Menn,42.0,1981,
4041,09049523136,312461769,Menn,28.0,1995,0.0
4042,12039390038,118415099,Menn,30.0,1993,100.0
4043,17108192764,677097607,Menn,42.0,1981,100.0
4044,15108768100,259159088,Menn,36.0,1987,100.0
4045,09127900500,950638852,Menn,44.0,1979,100.0
4046,22078526278,676347801,Menn,38.0,1985,63.0
4047,19048938692,155021271,Menn,34.0,1989,100.0
4048,09048422898,175504846,Menn,39.0,1984,100.0
4049,30068333718,084204090,Menn,40.0,1983,100.0
4050,26027591254,118415099,Menn,48.0,1975,100.0
4051,13078617320,894569450,Menn,37.0,1986,85.0
4052,12089364448,118415099,Menn,30.0,1993,70.0
4053,11059080344,593776355,Menn,33.0,1990,100.0
4054,16068813218,720288472,Menn,35.0,1988,30.0
4055,16107839144,373836915,Menn,45.0,1978,100.0
4056,16027603786,084204090,Menn,47.0,1976,100.0
4057,11018790284,155021271,Menn,36.0,1987,100.0
4058,24099463308,084204090,Menn,29.0,1994,60.0
4059,21118062310,744499635,Menn,43.0,1980,100.0
4060,17118150874,169914465,Menn,42.0,1981,
4061,28058296680,873619466,Menn,41.0,1982,100.0
4062,12039770076,155021271,Menn,26.0,1997,
4063,14108780998,169914465,Menn,36.0,1987,80.0
4064,06088779168,677097607,Menn,36.0,1987,100.0
4065,09068690332,159182522,Menn,37.0,1986,100.0
4066,25088340340,155021271,Menn,40.0,1983,100.0
4067,11129723722,,Menn,26.0,1997,
4068,06018431298,873619466,Menn,39.0,1984,100.0
4069,19018011866,419622423,Menn,43.0,1980,100.0
4070,01059495126,461643212,Menn,29.0,1994,100.0
4071,05058000070,169914465,Menn,43.0,1980,100.0
4072,28118851512,118415099,Menn,35.0,1988,100.0
4073,01119361988,118415099,Menn,30.0,1993,100.0
4074,10039088652,102617174,Menn,33.0,1990,76.0
4075,29129495032,294479780,Menn,29.0,1994,100.0
4076,03098422502,917451741,Menn,39.0,1984,100.0
4077,06059107808,454848206,Menn,32.0,1991,100.0
4078,09077600914,615574499,Menn,47.0,1976,91.0
4079,06028902750,,Menn,34.0,1989,
4080,05097959976,084204090,Menn,44.0,1979,100.0
4081,09058546408,,Menn,38.0,1985,
4082,15069613770,306940557,Menn,27.0,1996,100.0
4083,20077558558,669637136,Menn,48.0,1975,100.0
4084,07128815530,169914465,Menn,35.0,1988,100.0
4085,03027930806,336402123,Menn,44.0,1979,100.0
4086,05108948676,105588694,Menn,34.0,1989,100.0
4087,16127776352,677097607,Menn,46.0,1977,100.0
4088,30049942976,084204090,Menn,24.0,1999,40.0
