,id,work_id,sex,age,year_birth,work_percent
2596,06079151088,127219576,Menn,29.0,1991.0,100.0
2597,14028212938,981135388,Menn,38.0,1982.0,100.0
2598,23059786308,,Menn,23.0,1997.0,
2599,17129059444,884412708,Menn,30.0,1990.0,100.0
2600,14088842148,173205522,Menn,32.0,1988.0,100.0
2601,20049298588,373439805,Menn,28.0,1992.0,18.0
2602,31017687210,756573500,Menn,44.0,1976.0,74.0
2603,07128774858,048023397,Menn,33.0,1987.0,100.0
2604,11118202734,808041614,Menn,38.0,1982.0,100.0
2605,17047619182,721829838,Menn,44.0,1976.0,100.0
2606,02118982906,530616964,Menn,31.0,1989.0,100.0
2607,04098992936,193115647,Menn,31.0,1989.0,100.0
2608,13099488090,587187549,Menn,26.0,1994.0,59.0
2609,18058968732,095051662,Menn,31.0,1989.0,100.0
2610,02088794698,881533659,Menn,33.0,1987.0,79.0
2611,05077849206,553786834,Menn,42.0,1978.0,100.0
2612,15089169962,516923814,Menn,29.0,1991.0,80.0
2613,28068704044,981135388,Menn,33.0,1987.0,59.0
2614,01069755344,166940396,Menn,23.0,1997.0,26.0
2615,18018916986,881533659,Menn,31.0,1989.0,100.0
2616,08037629142,042133346,Menn,44.0,1976.0,100.0
2617,01049184740,009155335,Menn,29.0,1991.0,
2618,07109617262,,Menn,24.0,1996.0,
2619,17088929554,078262058,Menn,31.0,1989.0,84.0
2620,21059469052,600422207,Menn,26.0,1994.0,100.0
2621,15108211082,902665748,Menn,38.0,1982.0,100.0
2622,24068257704,401625673,Menn,38.0,1982.0,100.0
2623,01118657870,084588991,Menn,34.0,1986.0,100.0
2624,12027913834,072243097,Menn,41.0,1979.0,47.0
2625,16118540426,965704991,Menn,35.0,1985.0,100.0
2626,23097802998,736928400,Menn,42.0,1978.0,100.0
2627,10089612234,,Menn,24.0,1996.0,
2628,17109932672,014202977,Menn,21.0,1999.0,100.0
2629,14018594210,516923814,Menn,35.0,1985.0,24.0
2630,01057888740,253239863,Menn,42.0,1978.0,100.0
2631,28047825644,744153304,Menn,42.0,1978.0,100.0
2632,30079802970,,Menn,22.0,1998.0,
2633,04087509750,243934981,Menn,45.0,1975.0,
2634,12069516488,965704991,Menn,25.0,1995.0,100.0
2635,29069977378,664845896,Menn,21.0,1999.0,
2636,08019074476,163959487,Menn,30.0,1990.0,100.0
2637,04049536142,191159637,Menn,25.0,1995.0,100.0
2638,23017775900,570208105,Menn,43.0,1977.0,100.0
2639,02068350358,,Menn,37.0,1983.0,
2640,02068443964,000851902,Menn,36.0,1984.0,100.0
2641,24109241148,880841018,Menn,28.0,1992.0,83.0
2642,28038333952,412574929,Menn,37.0,1983.0,6.0
2643,19108154436,499243384,Menn,39.0,1981.0,74.0
2644,01098727580,,Menn,33.0,1987.0,
2645,19099900128,077757503,Menn,21.0,1999.0,100.0
2646,05018802052,,Menn,32.0,1988.0,
2647,23099329516,665220145,Menn,27.0,1993.0,100.0
2648,03089762414,201275756,Menn,23.0,1997.0,100.0
2649,02027713912,431704920,Menn,43.0,1977.0,100.0
2650,16068029600,555833001,Menn,40.0,1980.0,100.0
2651,16058427940,595597122,Menn,36.0,1984.0,89.0
2652,01129646780,101919785,Menn,24.0,1996.0,56.0
2653,29047698440,688901223,Menn,44.0,1976.0,100.0
2654,31038853128,031025357,Menn,32.0,1988.0,37.0
2655,05018434442,,Menn,36.0,1984.0,
2656,28039077754,732097186,Menn,30.0,1990.0,100.0
2657,13079035330,315129843,Menn,30.0,1990.0,100.0
2658,27058102776,516923814,Menn,39.0,1981.0,100.0
2659,08029587614,885165596,Menn,25.0,1995.0,33.0
2660,14038178386,885913539,Menn,39.0,1981.0,100.0
2661,28098709434,509955208,Menn,33.0,1987.0,100.0
2662,21099825252,,Menn,22.0,1998.0,
2663,27078592452,690644182,Menn,35.0,1985.0,
2664,27087589778,555833001,Menn,45.0,1975.0,100.0
2665,10069997624,,Menn,21.0,1999.0,
2666,19129281884,884412708,Menn,28.0,1992.0,100.0
2667,17109948382,,Menn,21.0,1999.0,
2668,25119740096,443563369,Menn,23.0,1997.0,100.0
2669,16087525084,048679873,Menn,45.0,1975.0,100.0
2670,28019541940,361455488,Menn,25.0,1995.0,100.0
2671,15039797892,,Menn,23.0,1997.0,
2672,20118760304,,Menn,33.0,1987.0,
2673,25018849876,224003455,Menn,32.0,1988.0,100.0
2674,14108000666,962298271,Menn,40.0,1980.0,
2675,22109657982,,Menn,24.0,1996.0,
2676,16048371962,357361866,Menn,37.0,1983.0,100.0
2677,09098966624,224003455,Menn,31.0,1989.0,100.0
2678,09069124682,412574929,Menn,29.0,1991.0,100.0
2679,10028203664,009155335,Menn,38.0,1982.0,100.0
2680,29079664656,881533659,Menn,24.0,1996.0,100.0
2681,06068672190,139587913,Menn,34.0,1986.0,
2682,05109092422,221575493,Menn,30.0,1990.0,100.0
2683,27038124640,343698630,Menn,39.0,1981.0,16.0
2684,21078128054,182129826,Menn,39.0,1981.0,84.0
2685,15028945870,688901223,Menn,31.0,1989.0,100.0
2686,22059524390,275708777,Menn,25.0,1995.0,100.0
2687,14119778452,,Menn,23.0,1997.0,
2688,03089621388,449325184,Menn,24.0,1996.0,100.0
2689,13119642374,881533659,Menn,24.0,1996.0,67.0
2690,05098908782,417636000,Menn,31.0,1989.0,100.0
2691,18088843154,885913539,Menn,32.0,1988.0,100.0
2692,20057554192,163959487,Menn,45.0,1975.0,85.0
2693,21058446134,,Menn,36.0,1984.0,
2694,06077941004,243705505,Menn,41.0,1979.0,100.0
2695,31059376680,516923814,Menn,27.0,1993.0,88.0
2696,16069313468,289945216,Menn,27.0,1993.0,100.0
2697,09098234880,295076956,Menn,38.0,1982.0,100.0
2698,30017518482,756573500,Menn,45.0,1975.0,100.0
2699,03079923966,,Menn,21.0,1999.0,
2700,23079818870,,Menn,22.0,1998.0,
2701,24068131458,732695113,Menn,39.0,1981.0,100.0
2702,01078821114,025322440,Menn,32.0,1988.0,100.0
2703,30018172082,430568810,Menn,39.0,1981.0,11.0
2704,19089879644,732097186,Menn,22.0,1998.0,100.0
2705,25089570392,700561140,Menn,25.0,1995.0,100.0
2706,11068753294,546699867,Menn,33.0,1987.0,100.0
2707,21029596444,143612748,Menn,25.0,1995.0,100.0
2708,30017753076,584220588,Menn,43.0,1977.0,100.0
2709,12048227312,849358784,Menn,38.0,1982.0,100.0
2710,10128055776,409734203,Menn,40.0,1980.0,100.0
2711,11098767290,555833001,Menn,33.0,1987.0,100.0
2712,25108375424,811224835,Menn,37.0,1983.0,100.0
2713,26127885064,048679873,Menn,42.0,1978.0,100.0
2714,30049097458,037912194,Menn,30.0,1990.0,100.0
2715,03129705396,479478634,Menn,23.0,1997.0,10.0
2716,15119164264,262214620,Menn,29.0,1991.0,43.0
2717,02128950858,279093521,Menn,31.0,1989.0,100.0
2718,08079885788,112510366,Menn,22.0,1998.0,100.0
2719,18019274290,,Menn,28.0,1992.0,
2720,16029105146,279093521,Menn,29.0,1991.0,85.0
2721,15119060698,275399343,Menn,30.0,1990.0,100.0
2722,01089548000,471815005,Menn,25.0,1995.0,100.0
2723,10118491388,201275756,Menn,36.0,1984.0,100.0
2724,22089776940,,Menn,23.0,1997.0,
2725,18079718228,516923814,Menn,23.0,1997.0,53.0
2726,14078139066,083964176,Menn,39.0,1981.0,100.0
2727,05078683516,423925245,Menn,34.0,1986.0,100.0
2728,03029495428,885913539,Menn,26.0,1994.0,100.0
2729,20038601714,662033428,Menn,34.0,1986.0,100.0
2730,19097551032,912099265,Menn,45.0,1975.0,88.0
2731,26068686134,672471993,Menn,34.0,1986.0,100.0
2732,10039306940,291765164,Menn,27.0,1993.0,86.0
2733,24029753062,930874120,Menn,23.0,1997.0,100.0
2734,13039452264,,Menn,26.0,1994.0,
2735,11068233444,224003455,Menn,38.0,1982.0,100.0
2736,12067886404,194640045,Menn,42.0,1978.0,100.0
2737,31088235584,296127052,Menn,38.0,1982.0,66.0
2738,30089319138,228062602,Menn,27.0,1993.0,100.0
2739,28019202364,736928400,Menn,28.0,1992.0,100.0
2740,15019608714,143612748,Menn,24.0,1996.0,95.0
2741,12059303752,,Menn,27.0,1993.0,
2742,16059462864,130970738,Menn,26.0,1994.0,25.0
2743,27089475762,708985465,Menn,26.0,1994.0,100.0
2744,06069325446,280367594,Menn,27.0,1993.0,100.0
2745,23119429026,109315382,Menn,26.0,1994.0,100.0
2746,02119143472,662033428,Menn,29.0,1991.0,100.0
2747,24098527640,938820085,Menn,35.0,1985.0,100.0
2748,23127588000,084588991,Menn,45.0,1975.0,100.0
2749,13049403632,,Menn,26.0,1994.0,
2750,26018751230,,Menn,33.0,1987.0,
2751,24129348320,808041614,Menn,27.0,1993.0,100.0
2752,31078870902,,Menn,32.0,1988.0,
2753,26038953912,537027003,Menn,31.0,1989.0,100.0
2754,19068766776,395698134,Menn,33.0,1987.0,100.0
2755,02109162756,672471993,Menn,29.0,1991.0,100.0
2756,03098510700,672078550,Menn,35.0,1985.0,100.0
2757,12018660298,224003455,Menn,34.0,1986.0,100.0
2758,21028928806,351209697,Menn,31.0,1989.0,100.0
2759,23057597178,512820433,Menn,45.0,1975.0,100.0
2760,06068395664,928651635,Menn,37.0,1983.0,
2761,27118555464,245683196,Menn,35.0,1985.0,100.0
2762,23038461298,157442487,Menn,36.0,1984.0,100.0
2763,09099371246,678944972,Menn,27.0,1993.0,
2764,16128717324,689510376,Menn,33.0,1987.0,100.0
2765,23059808430,,Menn,22.0,1998.0,
2766,24059050780,431704920,Menn,30.0,1990.0,100.0
2767,03039016450,700128592,Menn,30.0,1990.0,100.0
2768,03048200938,285930009,Menn,38.0,1982.0,100.0
2769,01038182720,362104907,Menn,39.0,1981.0,100.0
2770,08117916240,174464947,Menn,41.0,1979.0,100.0
2771,02109362614,526105620,Menn,27.0,1993.0,61.0
2772,21118973362,,Menn,31.0,1989.0,
2773,31087603580,890987163,Menn,44.0,1976.0,100.0
2774,04088955032,139587913,Menn,31.0,1989.0,32.0
2775,25049433278,662033428,Menn,26.0,1994.0,100.0
2776,30058869164,,Menn,32.0,1988.0,
2777,19048452368,084588991,Menn,36.0,1984.0,100.0
2778,25067937034,791830169,Menn,41.0,1979.0,100.0
2779,29117705638,881533659,Menn,43.0,1977.0,100.0
2780,04108209418,881533659,Menn,38.0,1982.0,40.0
2781,12088821216,565739336,Menn,32.0,1988.0,35.0
2782,25079162442,781294465,Menn,29.0,1991.0,100.0
2783,12037516080,875135176,Menn,45.0,1975.0,100.0
2784,29069896890,137632537,Menn,22.0,1998.0,29.0
2785,30058025140,750952600,Menn,40.0,1980.0,
2786,28097908400,762694719,Menn,41.0,1979.0,100.0
2787,01049221146,,Menn,28.0,1992.0,
2788,16118397716,684310874,Menn,37.0,1983.0,100.0
2789,10049484550,,Menn,26.0,1994.0,
2790,24099367074,891158535,Menn,27.0,1993.0,
2791,03058004914,785039978,Menn,40.0,1980.0,100.0
2792,13098046602,341274090,Menn,40.0,1980.0,100.0
2793,23058137264,793994473,Menn,39.0,1981.0,100.0
2794,27047942886,315129843,Menn,41.0,1979.0,100.0
2795,19089365966,672471993,Menn,27.0,1993.0,100.0
2796,15088478404,084588991,Menn,36.0,1984.0,82.0
2797,18069899886,776395171,Menn,22.0,1998.0,77.0
2798,19069782380,152623214,Menn,23.0,1997.0,13.0
2799,11027649086,191159637,Menn,44.0,1976.0,100.0
2800,09018432192,202630765,Menn,36.0,1984.0,48.0
2801,30088223280,257554144,Menn,38.0,1982.0,100.0
2802,03018618788,021436113,Menn,34.0,1986.0,86.0
2803,08078797056,423925245,Menn,33.0,1987.0,100.0
2804,07109246290,,Menn,28.0,1992.0,
2805,08109253166,461130175,Menn,28.0,1992.0,100.0
2806,12038880328,204706970,Menn,32.0,1988.0,100.0
2807,21129723944,555833001,Menn,23.0,1997.0,51.0
2808,27108016552,409734203,Menn,40.0,1980.0,100.0
2809,15108759980,592095104,Menn,33.0,1987.0,
2810,05119663264,085971880,Menn,24.0,1996.0,100.0
2811,05059855468,,Menn,22.0,1998.0,
2812,07078368360,709394053,Menn,37.0,1983.0,100.0
2813,12027712564,173205522,Menn,43.0,1977.0,100.0
2814,02089643010,,Menn,24.0,1996.0,
2815,06027631898,191007500,Menn,44.0,1976.0,
2816,02097521476,700128592,Menn,45.0,1975.0,71.0
2817,31108456248,555833001,Menn,36.0,1984.0,100.0
2818,03017845160,291661029,Menn,42.0,1978.0,100.0
2819,27018585736,981568210,Menn,35.0,1985.0,100.0
2820,03039065878,,Menn,30.0,1990.0,
2821,17087680066,090352139,Menn,44.0,1976.0,100.0
2822,03029307640,613945931,Menn,27.0,1993.0,100.0
2823,01059725888,,Menn,23.0,1997.0,
2824,24058776102,246421486,Menn,33.0,1987.0,100.0
2825,13058365584,891158535,Menn,37.0,1983.0,100.0
2826,24097733698,072932698,Menn,43.0,1977.0,100.0
2827,08058236524,163652845,Menn,38.0,1982.0,100.0
2828,07017629918,768333261,Menn,44.0,1976.0,100.0
2829,30128888166,781294465,Menn,32.0,1988.0,89.0
2830,26067644168,131159488,Menn,44.0,1976.0,
2831,04068605794,324308961,Menn,34.0,1986.0,86.0
2832,02028448052,173205522,Menn,36.0,1984.0,65.0
2833,11028481002,135300692,Menn,36.0,1984.0,100.0
2834,19017983228,192653064,Menn,41.0,1979.0,100.0
2835,20129044170,,Menn,30.0,1990.0,
2836,26127703374,579289618,Menn,43.0,1977.0,100.0
2837,24018468952,776350149,Menn,36.0,1984.0,74.0
2838,20037665620,530616964,Menn,44.0,1976.0,100.0
2839,03128368410,961251736,Menn,37.0,1983.0,100.0
2840,19129366116,267640965,Menn,27.0,1993.0,100.0
2841,19049772188,,Menn,23.0,1997.0,
2842,09098511478,698455560,Menn,35.0,1985.0,100.0
2843,29087957842,072932698,Menn,41.0,1979.0,100.0
2844,18057957770,536995680,Menn,41.0,1979.0,100.0
2845,14067983084,222536976,Menn,41.0,1979.0,89.0
2846,28128527574,343698630,Menn,35.0,1985.0,78.0
2847,30059433646,084588991,Menn,26.0,1994.0,100.0
2848,11029372330,509955208,Menn,27.0,1993.0,75.0
2849,09058511516,962204561,Menn,35.0,1985.0,100.0
2850,17039124830,361455488,Menn,29.0,1991.0,100.0
2851,04079189186,509955208,Menn,29.0,1991.0,100.0
2852,30119755096,669475932,Menn,23.0,1997.0,52.0
2853,29018272574,679127020,Menn,38.0,1982.0,100.0
2854,22028833244,666457721,Menn,32.0,1988.0,100.0
2855,01019424500,133248046,Menn,26.0,1994.0,85.0
2856,08029107716,201275756,Menn,29.0,1991.0,100.0
2857,20059913436,,Menn,21.0,1999.0,
2858,01048805162,417636000,Menn,32.0,1988.0,100.0
2859,05049544670,253239863,Menn,25.0,1995.0,100.0
2860,17077505558,245683196,Menn,45.0,1975.0,100.0
2861,12098664766,012081051,Menn,34.0,1986.0,100.0
2862,25108469026,132761035,Menn,36.0,1984.0,100.0
2863,10068443082,,Menn,36.0,1984.0,
2864,02078333248,135300692,Menn,37.0,1983.0,88.0
2865,01108438310,048679873,Menn,36.0,1984.0,100.0
2866,09037571016,624418990,Menn,45.0,1975.0,100.0
2867,11019733200,,Menn,23.0,1997.0,
2868,06049559724,,Menn,25.0,1995.0,
2869,29047898256,228062602,Menn,42.0,1978.0,100.0
2870,17019765038,,Menn,23.0,1997.0,
2871,02028379624,,Menn,37.0,1983.0,
2872,01057867376,267513333,Menn,42.0,1978.0,100.0
2873,28108588472,280367594,Menn,35.0,1985.0,100.0
2874,10099590848,962298271,Menn,25.0,1995.0,
2875,21059534052,705290062,Menn,25.0,1995.0,100.0
2876,07069480838,953219503,Menn,26.0,1994.0,100.0
2877,20069657802,,Menn,24.0,1996.0,
2878,16088031086,679818927,Menn,40.0,1980.0,87.0
2879,03129112900,974906159,Menn,29.0,1991.0,100.0
2880,17119368276,983834847,Menn,27.0,1993.0,100.0
2881,05119769486,,Menn,23.0,1997.0,
2882,17068994596,700128592,Menn,31.0,1989.0,67.0
2883,17127575334,426956837,Menn,45.0,1975.0,100.0
2884,10118626898,264266089,Menn,34.0,1986.0,100.0
2885,05099186076,152338657,Menn,29.0,1991.0,100.0
2886,26069864888,657599710,Menn,22.0,1998.0,100.0
2887,11078383512,469640191,Menn,37.0,1983.0,88.0
2888,13109672252,,Menn,24.0,1996.0,
2889,19089681136,084588991,Menn,24.0,1996.0,100.0
2890,15059505586,292629478,Menn,25.0,1995.0,100.0
2891,09079787490,756573500,Menn,23.0,1997.0,84.0
2892,01048312538,295076956,Menn,37.0,1983.0,100.0
2893,12069984834,595597122,Menn,21.0,1999.0,100.0
2894,08048079422,455873756,Menn,40.0,1980.0,100.0
2895,29049888970,,Menn,22.0,1998.0,
2896,06039267782,204706970,Menn,28.0,1992.0,100.0
2897,02078862128,275708777,Menn,32.0,1988.0,100.0
2898,27039096096,,Menn,30.0,1990.0,
2899,19109599640,654619431,Menn,25.0,1995.0,100.0
2900,21099689750,682255541,Menn,24.0,1996.0,100.0
2901,20088714100,612264550,Menn,33.0,1987.0,100.0
2902,13027588566,340598592,Menn,45.0,1975.0,
2903,23128952862,884412708,Menn,31.0,1989.0,100.0
2904,04078637820,982290642,Menn,34.0,1986.0,84.0
2905,21106419126,417636000,Menn,56.0,1964.0,100.0
2906,30126450692,369012638,Menn,56.0,1964.0,100.0
2907,07026301228,,Menn,57.0,1963.0,
2908,05046884644,025088106,Menn,52.0,1968.0,100.0
2909,05115918156,813827596,Menn,61.0,1959.0,28.0
2910,24105575690,716079167,Menn,65.0,1955.0,75.0
2911,30056737608,324308961,Menn,53.0,1967.0,88.0
2912,16116147654,889815148,Menn,59.0,1961.0,100.0
2913,19045959436,408165074,Menn,61.0,1959.0,100.0
2914,31085379392,,Menn,67.0,1953.0,100.0
2915,29016994684,,Menn,51.0,1969.0,
2916,16077319310,,Menn,47.0,1973.0,
2917,03085989254,,Menn,61.0,1959.0,
2918,25126267674,144537206,Menn,58.0,1962.0,100.0
2919,03096616566,224002840,Menn,54.0,1966.0,100.0
2920,21106081464,524611118,Menn,60.0,1960.0,100.0
2921,01065722448,,Menn,63.0,1957.0,
2922,09125704422,,Menn,63.0,1957.0,
2923,09086365386,109315382,Menn,57.0,1963.0,100.0
2924,29086313226,965704991,Menn,57.0,1963.0,100.0
2925,25025939930,796030922,Menn,61.0,1959.0,100.0
2926,07046842152,168721843,Menn,52.0,1968.0,100.0
2927,03067096790,275708777,Menn,50.0,1970.0,100.0
2928,14116780180,963948326,Menn,53.0,1967.0,100.0
2929,09037453504,340598592,Menn,46.0,1974.0,100.0
2930,15075472504,,Menn,66.0,1954.0,
2931,25055861490,292629478,Menn,62.0,1958.0,100.0
2932,04017266270,547570373,Menn,48.0,1972.0,100.0
2933,18015387554,,Menn,67.0,1953.0,
2934,09016456660,,Menn,56.0,1964.0,
2935,08085404724,,Menn,66.0,1954.0,
2936,25087062018,395698134,Menn,50.0,1970.0,100.0
2937,27087324188,902665748,Menn,47.0,1973.0,100.0
2938,18045608968,,Menn,64.0,1956.0,
2939,02126918450,041358843,Menn,51.0,1969.0,
2940,18037175236,163959487,Menn,49.0,1971.0,100.0
2941,16116732452,291661029,Menn,53.0,1967.0,100.0
2942,28126742754,381405481,Menn,53.0,1967.0,100.0
2943,17077130420,085971880,Menn,49.0,1971.0,100.0
2944,30096737850,682255541,Menn,53.0,1967.0,100.0
2945,07096355782,243934981,Menn,57.0,1963.0,
2946,01016463018,,Menn,56.0,1964.0,
2947,04117078558,700128592,Menn,50.0,1970.0,100.0
2948,22125709640,197730468,Menn,63.0,1957.0,100.0
2949,06116450590,197730468,Menn,56.0,1964.0,100.0
2950,15047118138,275708777,Menn,49.0,1971.0,100.0
2951,22046046270,907735605,Menn,60.0,1960.0,100.0
2952,13087107914,496779152,Menn,49.0,1971.0,100.0
2953,11066065056,037912194,Menn,60.0,1960.0,100.0
2954,25105414300,,Menn,66.0,1954.0,
2955,13046729144,,Menn,53.0,1967.0,100.0
2956,10046990972,679127020,Menn,51.0,1969.0,100.0
2957,18017057156,479478634,Menn,50.0,1970.0,100.0
2958,25076683746,,Menn,54.0,1966.0,
2959,17075480002,,Menn,66.0,1954.0,
2960,19116803668,201275756,Menn,52.0,1968.0,100.0
2961,14075989662,732695113,Menn,61.0,1959.0,100.0
2962,08096504414,555833001,Menn,55.0,1965.0,100.0
2963,28096656902,938820085,Menn,54.0,1966.0,100.0
2964,28035404048,,Menn,66.0,1954.0,
2965,01066739526,756573500,Menn,53.0,1967.0,100.0
2966,15015581852,309065714,Menn,65.0,1955.0,
2967,13085738558,527339568,Menn,63.0,1957.0,81.0
2968,17067125458,152623214,Menn,49.0,1971.0,58.0
2969,18077135454,231712459,Menn,49.0,1971.0,100.0
2970,06046517824,381405481,Menn,55.0,1965.0,100.0
2971,20045575910,,Menn,65.0,1955.0,
2972,15126607734,450927832,Menn,54.0,1966.0,100.0
2973,31057475232,084588991,Menn,46.0,1974.0,17.0
2974,13037073762,593194103,Menn,50.0,1970.0,100.0
2975,23045586228,,Menn,65.0,1955.0,
2976,30086652114,084588991,Menn,54.0,1966.0,88.0
2977,29067105658,098681392,Menn,49.0,1971.0,100.0
2978,07125893612,,Menn,62.0,1958.0,
2979,15075830610,,Menn,62.0,1958.0,
2980,24095472426,,Menn,66.0,1954.0,
2981,31085505796,,Menn,65.0,1955.0,
2982,02126489756,443563369,Menn,56.0,1964.0,100.0
2983,19125760188,,Menn,63.0,1957.0,
2984,20095726162,,Menn,63.0,1957.0,
2985,05026190820,829775201,Menn,59.0,1961.0,100.0
2986,20076876794,133248046,Menn,52.0,1968.0,100.0
2987,05095327274,,Menn,67.0,1953.0,
2988,17075845068,892237255,Menn,62.0,1958.0,100.0
2989,11117401628,902665748,Menn,46.0,1974.0,88.0
2990,01026772968,546699867,Menn,53.0,1967.0,100.0
2991,18046102278,593194103,Menn,59.0,1961.0,100.0
2992,30095818060,654619431,Menn,62.0,1958.0,100.0
2993,10027239212,009155335,Menn,48.0,1972.0,78.0
2994,07047153400,315129843,Menn,49.0,1971.0,
2995,27066110508,431704920,Menn,59.0,1961.0,
2996,24056070160,750952600,Menn,60.0,1960.0,100.0
2997,31105590352,547570373,Menn,65.0,1955.0,100.0
2998,01116159088,,Menn,59.0,1961.0,
2999,03075997248,412574929,Menn,61.0,1959.0,
3000,02026738610,080842031,Menn,53.0,1967.0,100.0
3001,15025662452,,Menn,64.0,1956.0,
3002,22096231178,469640191,Menn,58.0,1962.0,17.0
3003,24126576074,725566553,Menn,55.0,1965.0,82.0
3004,03056455112,,Menn,56.0,1964.0,
3005,18096892680,810875057,Menn,52.0,1968.0,80.0
3006,09016235066,,Menn,58.0,1962.0,
3007,20126840974,,Menn,52.0,1968.0,
3008,28026029306,,Menn,60.0,1960.0,
3009,22087173088,732695113,Menn,49.0,1971.0,
3010,29096770286,744153304,Menn,53.0,1967.0,100.0
3011,02097314020,671891341,Menn,47.0,1973.0,100.0
3012,23077019658,884412708,Menn,50.0,1970.0,100.0
3013,18036937414,992915381,Menn,51.0,1969.0,100.0
3014,09075819888,671891341,Menn,62.0,1958.0,100.0
3015,28126849626,012081051,Menn,52.0,1968.0,100.0
3016,19026215014,756573500,Menn,58.0,1962.0,77.0
3017,25097367860,,Menn,47.0,1973.0,
3018,02015538172,369012638,Menn,65.0,1955.0,100.0
3019,22095866220,,Menn,62.0,1958.0,
3020,11106331134,802910769,Menn,57.0,1963.0,85.0
3021,14095531876,417636000,Menn,65.0,1955.0,100.0
3022,01105316276,,Menn,67.0,1953.0,
3023,08045952194,,Menn,61.0,1959.0,
3024,11076055362,,Menn,60.0,1960.0,
3025,13055489886,,Menn,66.0,1954.0,100.0
3026,24086489452,,Menn,56.0,1964.0,
3027,11036814544,245683196,Menn,52.0,1968.0,78.0
3028,12106016186,,Menn,60.0,1960.0,
3029,07076267652,,Menn,58.0,1962.0,
3030,27096327202,930874120,Menn,57.0,1963.0,100.0
3031,10076835558,974906159,Menn,52.0,1968.0,100.0
3032,07105812664,499243384,Menn,62.0,1958.0,100.0
3033,23036842448,,Menn,52.0,1968.0,
3034,15055659660,,Menn,64.0,1956.0,
3035,28065816502,794822763,Menn,62.0,1958.0,100.0
3036,04086556124,112510366,Menn,55.0,1965.0,100.0
3037,11096506342,,Menn,55.0,1965.0,
3038,20116720570,962204561,Menn,53.0,1967.0,100.0
3039,11125509840,665220145,Menn,65.0,1955.0,100.0
3040,23106057090,532562101,Menn,60.0,1960.0,100.0
3041,03066084814,808041614,Menn,60.0,1960.0,100.0
3042,03087261042,528171708,Menn,48.0,1972.0,100.0
3043,15076458108,,Menn,56.0,1964.0,
3044,30105575846,,Menn,65.0,1955.0,
3045,26066544956,382576405,Menn,55.0,1965.0,100.0
3046,17045456750,,Menn,66.0,1954.0,
3047,08055907488,,Menn,61.0,1959.0,
3048,22016125932,001602241,Menn,59.0,1961.0,100.0
3049,25037246174,341274090,Menn,48.0,1972.0,100.0
3050,16076271240,554218193,Menn,58.0,1962.0,100.0
3051,10035709932,962298271,Menn,63.0,1957.0,100.0
